Date,N,windows_1,scaled_windows_1,MLEs_B_1,MLEs_B_2,MLEs_B_3,MLEs_sigma_2
1152,-0.9245339643495988,141.0,0.1222896790980052,-0.06394751955442575,0.006321270163509536,0.8718229595106805,0.9055220253396697
1153,-1.1980163493908444,141.0,0.12218370883882149,-0.06276581886263916,0.012044396997248496,0.8761540255092526,0.8862064629011961
1154,-0.8968338103878524,141.0,0.12207792207792208,-0.05985670739823758,0.014762502923367515,0.877338508817902,0.8977333228856871
1155,-0.247948556567279,141.0,0.12197231833910034,-0.05789567579145635,0.010417202573893542,0.8746242068223531,0.8678945023148543
1156,-2.1460118018074184,141.0,0.12186689714779603,-0.05970491916226298,0.013494116895930676,0.8762096282000493,0.8729539668560704
1157,-1.598878669438688,141.0,0.12176165803108809,-0.059709952301750406,0.00863428628070616,0.8793435899774126,0.8661657819910573
1158,0.0239173252088068,141.0,0.12165660051768766,-0.06005969513903643,0.008386738539592462,0.8798353347888239,0.8661943957287719
1159,-0.6532876934577128,141.0,0.12155172413793103,-0.06042063022055466,0.004079748180081041,0.8749807504893897,0.876605026444009
1160,-1.7699415893537649,141.0,0.12144702842377261,-0.059931999000859715,0.003977373220001534,0.876120482882329,0.8777288825720201
1161,-0.9716925524887492,141.0,0.12134251290877797,-0.05396034977897672,0.008921422250398865,0.8819640927149224,0.8770260178282991
1162,-0.3269449294738361,141.0,0.12123817712811694,-0.05699624847335461,0.006110720893670756,0.8788483366352007,0.8606321269885109
1163,-1.214964837721365,141.0,0.1211340206185567,-0.05661888224343386,0.005685638356730669,0.8779424575726427,0.8610791683767066
1164,-0.1406592053510534,141.0,0.12103004291845494,-0.05759829088997481,0.007851830624494533,0.8779199236639781,0.8601409031740749
1165,-1.3048686803408658,141.0,0.120926243567753,-0.05633655233880553,0.011056558520158537,0.8820638516595833,0.8635599622053625
1166,-1.771149331165324,141.0,0.12082262210796915,-0.05179527680209581,0.012262814475047597,0.884602814861813,0.8589268910808183
1167,0.4016280703867269,141.0,0.12071917808219178,-0.05222816850586947,0.009620660076877896,0.8841484868381818,0.856444893069724
1168,-2.041231753293978,141.0,0.12061591103507271,-0.05342961430069648,0.014881950204674511,0.8842117001627724,0.8479579256717107
1169,-1.1386172852393734,141.0,0.12051282051282051,-0.05578020920527458,0.01421383703945583,0.883288938127231,0.8482253406030844
1170,-0.7008218096600662,141.0,0.12040990606319385,-0.052383275206098576,0.016369313154201863,0.8827474413153065,0.8545039369083693
1171,-1.0875245491925691,141.0,0.12030716723549488,-0.05286945626485533,0.013953426194330007,0.8815648964135148,0.856530341974364
1172,-1.8131490632101408,141.0,0.12020460358056266,-0.05325557576599467,0.01355746735974566,0.8845916012982091,0.856051080460057
1173,-1.6230085998398462,141.0,0.1201022146507666,-0.048614289271841776,0.017769236607345248,0.8878895171312966,0.8639108592884138
1174,0.1867500174828771,141.0,0.12,-0.05286405065475876,0.01295630856408636,0.8846057784561856,0.8725561356772901
1175,-3.301570616560782,141.0,0.11989795918367346,-0.054887845555245604,0.016351741041821046,0.8901633427589019,0.87972790490932
1176,-3.068513417298857,141.0,0.11979609175870858,-0.043302543644568474,0.01897328321244917,0.8971733678849357,0.902773545290043
1177,0.3730579589796274,141.0,0.11969439728353141,-0.043851602987018484,0.018524199109555505,0.8974141397898576,0.9027092785690628
1178,-1.2971972243967176,141.0,0.11959287531806616,-0.04884818951598769,0.004766733642528701,0.8818986954026458,0.9118338713639069
1179,-2.6872233295794845,141.0,0.11949152542372882,-0.05757806449040224,-0.00014777495027567825,0.8780689106202552,0.8867650524053048
1180,-1.7140028399036054,141.0,0.11939034716342083,-0.043454997504213035,0.009631980383555208,0.8808819503628144,0.9188550747214597
1181,-0.0118974864947243,141.0,0.11928934010152284,-0.04670404430264912,0.00749739181060521,0.8810770503949859,0.9223546911753943
1182,-2.139411062713546,141.0,0.11918850380388842,-0.041301812243027904,0.009337268511647456,0.8885255344765371,0.8970074974212192
1183,-1.906338279516301,141.0,0.11908783783783784,-0.039546593243021025,0.009053630059911954,0.889977588112274,0.8976291691221732
1184,-0.4778832752316929,141.0,0.1189873417721519,-0.03726596525812018,0.01148110086360579,0.8909568868372677,0.8994481224735779
1185,0.0126142646502176,141.0,0.11888701517706576,-0.04167486438474088,0.0030609549587748636,0.8821002923278248,0.9250684571943031
1186,-2.68941367469335,141.0,0.11878685762426285,-0.04122695446104598,0.004160871193054437,0.8854058835929022,0.9321597480747648
1187,0.29231872589788,141.0,0.11868686868686869,-0.043371953053641894,0.0042229922291508026,0.8855633720948587,0.9327222873805529
1188,0.4167072675227031,141.0,0.11858704793944491,-0.04259335615656628,0.0035857883555469416,0.8862703002406855,0.9258730732123874
1189,-3.828827772692876,141.0,0.11848739495798319,-0.04375561753640657,0.004367491681461776,0.8936272162889494,0.9334091471433108
1190,0.2575149329165162,141.0,0.11838790931989925,-0.04197957422363696,0.005475898642018266,0.8934932362647068,0.928935730639407
1191,0.4545936678947544,141.0,0.11828859060402684,-0.04331977578191059,0.0052379681880890235,0.8943454084913599,0.924344449965615
1192,-1.3883834211031392,141.0,0.1181894383906119,-0.0440050925026202,0.002130322501557516,0.8817265809917344,0.9458372790893047
1193,0.5749414984794419,141.0,0.11809045226130653,-0.044860375144577004,0.002144248279429987,0.8814584635217245,0.9462487138534534
1194,0.1626130297068835,141.0,0.11799163179916318,-0.0459429742224651,0.0018817034998150938,0.8810537769984355,0.9451456131902413
1195,-1.0309766226773216,141.0,0.11789297658862877,-0.04588782408420714,0.002066323652361872,0.8806722667068387,0.9454252129321169
1196,-0.2039518540797031,141.0,0.11779448621553884,-0.04596430460773901,0.0007626688642863731,0.8781580600794113,0.9438909598231111
1197,-0.3039180242353444,141.0,0.11769616026711185,-0.04742301945247835,0.0007148960628470187,0.8774436285691937,0.9435427130728269
1198,-1.4217745531132744,141.0,0.11759799833194329,-0.047921596319224165,-0.00045831249025076533,0.8776791055576519,0.944203078048176
1199,1.4081603763776616,141.0,0.1175,-0.054827129026538655,-0.005037533260788748,0.8717427688829682,0.9490784711647039
1200,1.5378986679297704,141.0,0.11740216486261448,-0.052756687918304464,-0.009715441210461584,0.8699686998545269,0.9738488597443926
1201,-1.065917458454608,141.0,0.11730449251247921,-0.05297596516281346,-0.010982720551766557,0.8685973921754365,0.973481147932628
1202,1.4008777581027072,141.0,0.1172069825436409,-0.05163047072292823,-0.00922088931166581,0.8716340057655165,0.9719437686974127
1203,1.489978884698234,141.0,0.11710963455149502,-0.04275351300561554,-0.003422210415289374,0.877354767822259,0.9413326745270241
1204,-0.2513925093857049,141.0,0.11701244813278008,-0.04257409627321378,0.0028638661483621933,0.879471343378059,0.9328673858420509
1205,1.4951815894800833,141.0,0.11691542288557213,-0.0412564875657932,0.008528804581226556,0.8733021523113166,0.8874050899275121
1206,1.7115962797668456,141.0,0.11681855840927921,-0.04070987423008335,0.008772946967787297,0.8748878206596514,0.8889033274312269
1207,-0.622094048943228,141.0,0.11672185430463576,-0.04207527133987247,0.008806001203023318,0.8747624965497731,0.8895700718498321
1208,0.3005243609561399,141.0,0.11662531017369727,-0.04223018604947809,0.006371448595379716,0.8638253784328154,0.8881832203829495
1209,0.5116291960005901,141.0,0.11652892561983472,-0.035458510965538335,0.007314063669973822,0.8601256591654355,0.8885132787589266
1210,-1.730247676824081,141.0,0.11643270024772914,-0.03639606374093006,0.006447624818259231,0.8611206896971466,0.898570130868695
1211,0.227903496468606,141.0,0.11633663366336634,-0.0361064100838892,0.006377753882174233,0.8611708193165539,0.8986375965951156
1212,-0.3472918206785879,141.0,0.11624072547403133,-0.03530313510281928,0.008706240783422803,0.86048707262309,0.9028001061662123
1213,-3.3344644221979607,141.0,0.11614497528830313,-0.0349558029524684,0.01314354685874971,0.8667163203777306,0.9253889180350495
1214,1.6783968844939834,141.0,0.11604938271604938,-0.04441450058469618,0.006976227719764338,0.8748107314892534,0.9262710173737623
1215,-2.7239292922896685,141.0,0.11595394736842106,-0.051514450401646344,0.02131949064082543,0.8802882823600456,0.9607085268264556
1216,-2.453612662675713,141.0,0.11585866885784717,-0.055054431057757196,0.02554578895725011,0.8776589047220718,0.9534552146994546
1217,0.371384744664003,141.0,0.11576354679802955,-0.04615316303110729,0.034468096047082834,0.8712198542553231,0.9511223472200583
1218,-3.7752363436931375,141.0,0.11566858080393766,-0.03315214904286511,0.03647807279382399,0.873676006311288,0.9259532223770182
1219,0.7588253598461017,141.0,0.11557377049180328,-0.05726612270869603,0.03713048759253018,0.858169960846876,0.9753229121490007
1220,-1.1349235642329512,141.0,0.11547911547911548,-0.05513673685534233,0.050709369389282194,0.8544107400139067,0.9817138776333456
1221,-3.616972339820024,141.0,0.11538461538461539,-0.05956196087330239,0.053599404009510104,0.8641169405733902,0.9764754736656719
1222,0.3573094405932979,141.0,0.11529026982829109,-0.05152080099375914,0.04745438744657822,0.8669092233845209,0.9660227398930878
1223,-2.075093497535941,141.0,0.11519607843137254,-0.05135674137903927,0.05421696106629367,0.86855600341404,0.9715734969898473
1224,-1.7593645677616805,141.0,0.11510204081632654,-0.05277862082278688,0.05392082546881148,0.8573312767725348,0.9794202131931588
1225,-0.5406492537328996,141.0,0.11500815660685156,-0.04851290066244528,0.0559251041824414,0.8570504002684198,0.9838183148716516
1226,-0.6296933767852397,141.0,0.11491442542787286,-0.04996953747017577,0.050103524329998005,0.8533410112093667,0.9939575732479398
1227,-1.4747312292552488,141.0,0.11482084690553745,-0.04123614431562709,0.05276608778891733,0.8422725535443499,0.9609036702705083
1228,0.4221814570541068,141.0,0.11472742066720912,-0.04247405366423882,0.05097993975603231,0.8410616914599061,0.965962003956435
1229,-0.4060338295329461,141.0,0.11463414634146342,-0.042964922386639244,0.05366728266683365,0.8393879531071413,0.9652160027194931
1230,-1.258146729826026,141.0,0.11454102355808286,-0.04087989099002045,0.054564618340733714,0.8349562825989963,0.9632440174373669
1231,-0.006072834393896,141.0,0.11444805194805195,-0.04019689716368832,0.055030613839505534,0.8347337911448512,0.9643216887502912
1232,-1.1044954060029173,141.0,0.11435523114355231,-0.03932614424300726,0.053308662351602885,0.8367478276305836,0.9666496851245662
1233,-0.6221248854009113,141.0,0.11426256077795786,-0.03817525386417136,0.055201097400864076,0.8273856068745448,0.9611640551282151
1234,0.8361698623867827,141.0,0.11417004048582996,-0.03063217437820639,0.05162179505547223,0.8249637844008895,0.9608264502897775
1235,-2.382424014095939,141.0,0.11407766990291263,-0.03526077756399069,0.05815173569777721,0.8275197775450989,0.973479418188111
1236,0.0195437342580391,141.0,0.11398544866612773,-0.03457177233855992,0.0636969807616512,0.8160889990984743,0.9652376542430461
1237,-1.934586665154658,141.0,0.11389337641357028,-0.021667879678129155,0.07382035907879882,0.8060315210886129,0.9987032026002157
1238,-1.0267756003741262,141.0,0.11380145278450363,-0.033915616921082706,0.08757560955019739,0.800073487136827,0.9916435700514405
1239,-1.2382985204804104,141.0,0.11370967741935484,-0.0304585127431831,0.09392840913147246,0.7973019411050399,1.0002197842884197
1240,-0.8097819301475984,141.0,0.11361804995970991,-0.04335440373495331,0.09633369111622672,0.8027481012333403,0.9956721557756449
1241,-0.2490659933780568,141.0,0.11352657004830918,-0.03996091502624198,0.08394249008700881,0.805309373025619,0.9892086355259851
1242,-1.1373278237402302,141.0,0.11343523732904263,-0.03990413729393149,0.08585511802386862,0.8017046744090401,0.9879885903315422
1243,-0.5930420665976449,141.0,0.11334405144694534,-0.0489310096677438,0.08533457447868378,0.806693513907216,0.9802099805780488
1244,-1.4148802073172786,141.0,0.11325301204819277,-0.04508732127746057,0.07494479816229942,0.8062991278477875,0.970108328838096
1245,0.0156772269939415,141.0,0.11316211878009631,-0.049662356346352354,0.07462225842641393,0.8011605365364022,0.9748863000450971
1246,0.0464854956069481,141.0,0.11307137129109864,-0.04502028180646265,0.07550588445167783,0.7990933598227281,0.9751248300108265
1247,-0.573577155751598,141.0,0.11298076923076923,-0.046985613977643746,0.08064310478462933,0.8007899340028423,0.9738887257094196
1248,0.600461988681227,141.0,0.11289031224979984,-0.049075561816785254,0.08211553470592918,0.7973421651502482,0.9743504075745251
1249,0.6930000199791062,141.0,0.1128,-0.0363393754199712,0.08599422829538196,0.7920762434551465,0.9593059657646215
1250,0.637692938354716,141.0,0.11270983213429256,-0.023681914640031655,0.07658769963370504,0.7843703168804634,0.9502740259933884
1251,2.4865023955611756,141.0,0.11261980830670927,-0.024469369658710622,0.08307621792306197,0.7837052719004708,0.9768620880080633
1252,1.4698488047457912,141.0,0.11252992817238627,-0.01808559692012519,0.08465652282956619,0.7839410963804121,0.9830310550135742
1253,-0.6160479812995828,141.0,0.11244019138755981,-0.022360879328430023,0.07681712446549208,0.7832404126896252,0.995025231629817
1254,1.1632335516658363,141.0,0.11235059760956176,-0.023371203132979124,0.07692509026051218,0.7738025658415811,0.9983672260989166
1255,1.4080109147670354,141.0,0.11226114649681529,-0.02088914893843663,0.07770526442713743,0.7736166186339481,0.9988064305513407
1256,0.734646755976499,141.0,0.11217183770883055,-0.023595234279997917,0.08888260825150285,0.7795784913767196,0.9959768707602014
1257,1.4152428233205645,141.0,0.11208267090620032,-0.024635189536649938,0.09432630897682995,0.7751308000044549,0.9915494542370774
1258,1.976277225973579,141.0,0.11199364575059571,-0.026945513041823493,0.0940838290459997,0.7813555022724594,0.993451379258825
1259,1.085039698469006,141.0,0.11190476190476191,-0.026875515552933965,0.10147856917682087,0.7833484267828253,0.9890418654216168
1260,0.9558086061075496,141.0,0.11181601903251388,-0.025152381834855363,0.10401988617227571,0.7665756419512099,0.9541150423872508
1261,2.352492674702707,141.0,0.11172741679873217,-0.0056741700006063414,0.10395000880210413,0.7651516383469601,0.9411732560193427
1262,0.9155935341852616,141.0,0.11163895486935867,-0.013197330620646994,0.11695178014481405,0.7650186850437986,0.9331277556624932
1263,-1.6688622411678964,141.0,0.1115506329113924,-0.01344758198288441,0.10694548505063348,0.7489421109193772,0.977358073629887
1264,2.555590056072917,141.0,0.11146245059288537,-0.0024394916113201935,0.10563206004753219,0.7448108983823839,0.9702962832447839
1265,0.335064587620942,141.0,0.11137440758293839,-0.024009125593029774,0.13340212998861345,0.7414622846197245,0.9385755780814045
1266,-2.3306739290918133,141.0,0.11128650355169692,-0.02050676869568249,0.12728759070687481,0.7414766820495232,0.9502211079467451
1267,2.7032450899972384,141.0,0.111198738170347,-0.036713359702533956,0.13268134059145878,0.7554647388361134,0.9497558747748513
1268,0.5523854191684272,141.0,0.1111111111111111,-0.03599448415036846,0.13976013724474262,0.7478933437478703,0.9439743961062792
1269,-2.9254242243082356,141.0,0.1110236220472441,-0.045559235777704245,0.12193260413054798,0.7705759140235368,0.9566195107248519
1270,1.8599297091493927,141.0,0.1109362706530291,-0.031698850195123675,0.1128645205789315,0.7593909063260552,0.9466517703217938
1271,-0.0103120073414219,141.0,0.11084905660377359,-0.020577599653464725,0.1032327073595896,0.7672971251129734,0.9323882033066182
1272,-2.1512618847604865,141.0,0.11076197957580518,-0.02067298243041863,0.10173816020459839,0.7688229300110564,0.9324020036004332
1273,3.159459521876009,141.0,0.11067503924646782,-0.027899837879567374,0.10316594942220901,0.7680027204691031,0.9389545592940691
1274,-0.4005874925515905,141.0,0.11058823529411765,-0.03556202631117496,0.10622626858840134,0.7692710815900891,0.9364866450190824
1275,-0.044577723845167,141.0,0.11050156739811912,-0.03724573563718957,0.1099678403240604,0.763299060299267,0.9421891178554084
1276,2.392120310441255,141.0,0.11041503523884104,-0.03699412064047412,0.11013568102769158,0.7591111276874607,0.940941247120379
1277,0.9580533065121064,141.0,0.11032863849765258,-0.03819622649674894,0.10837654495669138,0.7566421555069374,0.9429761259407261
1278,0.0098104233088775,141.0,0.11024237685691947,-0.0379245614606374,0.1089930565455363,0.7568713655295439,0.942889389177662
1279,0.6864607745085431,141.0,0.11015625,-0.03493313898106291,0.10467459132624402,0.7426509180547668,0.9508757072397734
1280,1.5578525420592215,141.0,0.11007025761124122,-0.03292183605917018,0.10411506597453533,0.7450942368617236,0.9562930500593296
1281,1.4658825458014104,141.0,0.10998439937597504,-0.027934428067685875,0.09549615220556673,0.7435260455436359,0.9612903064347478
1282,-0.0533657084280124,141.0,0.10989867498051442,-0.03663578446911412,0.0907530992407872,0.7286839689119575,0.9436875631335321
1283,2.21317013000652,141.0,0.10981308411214953,-0.03284694088506295,0.09633219394945243,0.7329301137283367,0.9486158419545354
1284,1.55527959326646,141.0,0.10972762645914397,-0.0304145034891833,0.10562834276174082,0.7383389259727751,0.9459055656328862
1285,0.3779702099228297,141.0,0.10964230171073094,-0.029078019476394906,0.1067016527397339,0.7463878625930381,0.9430495758449673
1286,2.741247435273345,141.0,0.10955710955710955,-0.030579264635613307,0.11030917349242134,0.7526848730362646,0.9491468423495597
1287,1.838776490674156,141.0,0.10947204968944099,-0.024928323568104243,0.11215252399718412,0.7556137458556359,0.9520898853187725
1288,0.9464182960805282,141.0,0.10938712179984485,-0.02270580336144423,0.11547971450920476,0.7596910364876658,0.9505323095634997
1289,3.333253901789788,141.0,0.10930232558139535,-0.01944769318091652,0.12141761225501896,0.7682376334104106,0.9541557109528411
1290,1.8772963712469737,141.0,0.10921766072811774,-0.015024848885407872,0.12081408765741282,0.7691434758263238,0.9548303864942277
1291,-0.7863120278418545,141.0,0.10913312693498452,-0.023241221983122298,0.10396312933333691,0.7668400037911872,0.9787366424637344
1292,4.2597252450514524,141.0,0.10904872389791183,-0.035639646661886216,0.10802631286158915,0.785364617282903,0.9842733639477297
1293,2.4962628658302877,141.0,0.10896445131375579,-0.019420451305008565,0.10370377112025947,0.7909231056236788,0.992535543997216
1294,0.640201720697349,141.0,0.10888030888030888,-0.013584033374466386,0.11169853469238775,0.7822628893491664,0.9887097745808464
1295,2.438079087909767,141.0,0.1087962962962963,-0.016913528012118987,0.10602052143634924,0.767472406800139,0.9918677533506044
1296,2.596554052033821,141.0,0.1087124132613724,-0.011692869447812289,0.10827127742450342,0.7707374574909579,0.9935741581054082
1297,-0.3344661094140236,141.0,0.1086286594761171,-0.02095268751410124,0.10668461024061286,0.7785101808299622,0.9914512152824312
1298,1.5978558576910178,141.0,0.10854503464203233,-0.019345925078771788,0.10337516505349004,0.7722890467215037,0.9916628374211856
1299,0.7108531869443939,141.0,0.10846153846153846,-0.028196879474366745,0.10564959335160756,0.7652433895957569,0.9955795729480209
1300,-1.3812291232894045,141.0,0.1083781706379708,-0.029766832970916875,0.1013851428890165,0.7681663508467327,1.0064754566709815
1301,1.53608857335048,141.0,0.10829493087557604,-0.03094629041649816,0.10222777499282629,0.7703079384316392,1.0063423792426014
1302,1.6433696059193887,141.0,0.10821181887950883,-0.023242817879359532,0.09598941908742364,0.773764566165145,1.0153984068023383
1303,-1.2062713933140046,141.0,0.10812883435582822,-0.024226850087740275,0.0917965360071564,0.7747759678913765,1.009406490138927
1304,1.6542380365182705,141.0,0.10804597701149425,-0.028268532540549493,0.09359836720557212,0.773696633432356,1.0047220958910685
1305,0.6862983902761024,141.0,0.10796324655436447,-0.0273911264414935,0.09736939791999968,0.7711899682564923,1.0035270578356859
1306,-2.45957614356903,141.0,0.10788064269319052,-0.028687839568437342,0.08513176765038082,0.775830424192749,1.018104237685961
1307,0.822822854152459,141.0,0.10779816513761468,-0.023113286724555402,0.08344368721066997,0.7730023929357366,1.0203845795814797
1308,1.2370551069065705,141.0,0.10771581359816654,-0.022936039890968686,0.07164083420297844,0.7775120533495852,1.0208331349043012
1309,-1.784944325882002,141.0,0.10763358778625955,-0.022154918436624038,0.07320026530126883,0.7796392687314825,1.018562204303323
1310,0.4126583837874494,141.0,0.10755148741418764,-0.02214921937571369,0.07073942670891781,0.776389081597632,1.0135991365854269
1311,2.423617919500826,141.0,0.10746951219512195,-0.02505395447182264,0.05956938301675664,0.7818212235149271,1.0238496781563222
1312,-2.2435257332290854,141.0,0.10738766184310738,-0.02714155595705372,0.06348335442511778,0.7888453123157547,1.0196037534910734
1313,-0.7245142929734514,141.0,0.10730593607305935,-0.015363850553186582,0.04737759349634854,0.7787582498958964,1.0074344987321764
1314,2.917497185165576,141.0,0.10722433460076046,-0.034406648356417074,0.0434579211573687,0.7810527758593943,0.9904093830624845
1315,-1.7491164687040368,141.0,0.10714285714285714,-0.031044947165361908,0.045503482222049974,0.7794667361843703,0.989987326278458
1316,-0.6763599705792397,141.0,0.1070615034168565,-0.033436819911383,0.05426514941470196,0.7926226090663699,0.9751750392682644
1317,3.612400083914793,141.0,0.10698027314112292,-0.037706370051246725,0.04768757534543551,0.8019348532285971,0.9877297338623313
1318,-0.2826769410625604,141.0,0.1068991660348749,-0.03916245903030143,0.03831864190221607,0.7987200349185211,0.968944788199655
1319,0.1311836919817554,141.0,0.10681818181818181,-0.03532616297055027,0.05084059116940211,0.8004109169253838,0.9622874341572893
1320,3.666288988673413,141.0,0.10673732021196064,-0.03584399225252454,0.05033823705216469,0.8089415384581358,0.966591280373583
1321,1.3779226272689469,141.0,0.10665658093797277,-0.021935525485423383,0.050545398853806496,0.8036507148630382,0.9851714735607789
1322,0.0557357351205908,141.0,0.10657596371882086,-0.024568148819930996,0.046371680514478354,0.8039735901921625,0.9842356493485716
1323,3.1231103967376184,141.0,0.10649546827794562,-0.023521712722375233,0.05544529798498336,0.814859141891842,0.9600249244032811
1324,1.1002119968962254,141.0,0.10641509433962264,-0.022548661484902727,0.054236302458256364,0.8093523544497492,0.9510381636469643
1325,0.616237337586078,141.0,0.10633484162895927,-0.017100473622525588,0.057388264370497,0.8095785346198568,0.9494762254183939
1326,5.310025684327636,141.0,0.10625470987189148,-0.01570918610196696,0.068128424446173,0.8310603720502165,0.9994309358699098
1327,2.5507387643961517,141.0,0.10617469879518072,0.008667802173046597,0.0710444713337484,0.821620354698746,0.9992205688688081
1328,3.1876305770210127,141.0,0.10609480812641084,0.02056989165506469,0.09964848235536182,0.8220315279459839,1.033928858318692
1329,4.17779243335154,141.0,0.10601503759398496,0.017028821367158165,0.10221933767722369,0.8151906546325599,1.0338645815541883
1330,2.9651798724906695,141.0,0.10593538692712247,0.01654800624898432,0.10269394236722108,0.834688630399508,1.0135898447336824
1331,3.056929663375662,141.0,0.10585585585585586,0.017440214393870994,0.10149788489661536,0.8338365096949186,1.0128110201955567
1332,3.704320755522816,141.0,0.10577644411102775,0.017017424065963852,0.10055736983906918,0.8328789738850969,1.012879011749487
1333,3.422070174451646,141.0,0.10569715142428786,0.020507286021847742,0.10319932313080554,0.8356890353281349,1.015178529348344
1334,3.147835645349156,141.0,0.10561797752808989,0.019245409658948498,0.10448422404095953,0.8376082418366289,1.0119513889166258
1335,1.9719176627730632,141.0,0.10553892215568862,0.013409878978175504,0.09593297560964384,0.8288419546735517,1.0276365918243542
1336,5.428158577665484,141.0,0.10545998504113688,0.016103471634073507,0.10699715298861583,0.8406316193267097,1.0613574348099464
1337,3.6141209518540136,141.0,0.10538116591928251,0.02736771945743377,0.10720929744397696,0.842069566477013,1.0447195868013481
1338,2.0057289570018937,141.0,0.1053024645257655,0.01800568116273541,0.11140195739437933,0.8438547588994026,1.0188732035833168
1339,5.210501105440098,141.0,0.10522388059701493,0.018057329687709425,0.11237479679192693,0.8454393712654701,1.0191028126132513
1340,2.7140316340608415,141.0,0.10514541387024609,0.012884065574103593,0.11227286701930204,0.842648357217786,1.0220674342690814
1341,2.8276406792437605,141.0,0.10506706408345752,0.012998719712752333,0.11802896921561278,0.8417885168093814,1.0232520296889889
1342,3.3097377181165517,141.0,0.10498883097542815,0.009662927077197809,0.11453280408907149,0.8315307762718656,1.03585327014877
1343,2.5625940077613274,141.0,0.10491071428571429,0.009861462173738412,0.11396005670116847,0.8309956100623705,1.035678225612259
1344,3.6988875980283695,141.0,0.10483271375464684,0.010368182951474375,0.11898194343104844,0.8324335359925353,1.0403064598205523
1345,3.978703491506487,141.0,0.10475482912332838,0.016115230743481417,0.12177630944920581,0.8337970473620563,1.0429688129656849
1346,1.965670802870271,141.0,0.10467706013363029,0.008826312489394571,0.12270040847688311,0.8365749164848292,1.036704840086013
1347,3.3875530929063276,141.0,0.10459940652818991,0.008826831230619272,0.11942519263880111,0.8390480594835323,1.0317939055361107
1348,2.060954756147333,141.0,0.10452186805040771,0.005530033964272849,0.12070793487999235,0.8284707182715668,1.0371112151508597
1349,3.1308489713364493,141.0,0.10444444444444445,0.006245700440763025,0.12602721777817452,0.8294835994243277,1.0453871462817452
1350,2.3218284535675418,141.0,0.10436713545521836,0.004589867706938228,0.12340793365906962,0.8275951094018339,1.0473146866563328
1351,0.595282966266369,141.0,0.10428994082840237,0.003079666716285007,0.12093031625007811,0.8189004972095005,1.0362859137827252
1352,4.066783751229015,141.0,0.10421286031042129,0.01154826549980851,0.12214703457478465,0.8199241373122137,1.0293854116927237
1353,1.5436509054232317,141.0,0.10413589364844904,0.021256535106547455,0.10655810649526526,0.8191156746453236,0.9996422043363473
1354,-0.3299079207256067,141.0,0.10405904059040591,0.021819477392302607,0.09571107670730433,0.8234055871202898,1.0109877164528647
1355,4.1095226198296935,141.0,0.10398230088495575,0.015237810870247247,0.09228861570047615,0.8339457254619539,1.0098659973253097
1356,1.6828656091367,141.0,0.10390567428150331,0.024174734763281993,0.08570641656495576,0.8279007285366399,0.9984855788968794
1357,0.2041244644223896,141.0,0.10382916053019146,0.044327119816870826,0.07173404289360084,0.835897517098239,0.937627295963045
1358,5.503283962848862,141.0,0.10375275938189846,0.042203558587539235,0.06189891916617872,0.8546005456573258,0.9530637014127866
1359,1.8725680501465345,141.0,0.1036764705882353,0.04410676291762126,0.0631025220915882,0.8512730466372473,0.9521843003856482
1360,-1.3030136574981257,141.0,0.10360029390154299,0.04326037672900424,0.04308425299376853,0.8606938567751222,0.9769718710876591
1361,6.34272831556778,141.0,0.10352422907488987,0.03479989660312752,0.03780782536248176,0.8786362162151462,0.9873383787364447
1362,-0.3992234866822599,141.0,0.10344827586206896,0.010301727799339121,0.04884846493229952,0.8867894618039003,1.0048968090277437
1363,-2.775970259232256,141.0,0.10337243401759531,0.014961628633474331,0.020118215195249384,0.9020485848066143,1.0246843630334936
1364,4.313445318465477,141.0,0.10329670329670329,0.02527993342532247,0.02656138266910119,0.8862886339829129,1.0249352727910248
1365,-1.2096779478388764,141.0,0.10322108345534407,0.016745029992029523,0.03302325485644537,0.8878967594139843,1.030236009621932
1366,-2.548427277953531,141.0,0.10314557425018288,0.01929284703920855,0.03112067497866686,0.8891853924432008,1.0239901260176445
1367,3.0479713567806286,141.0,0.10307017543859649,0.023240744925937817,0.033749289991130624,0.882525277972131,1.0270712040731613
1368,-1.698057720601075,141.0,0.10299488677867057,0.018878734494851293,0.03697527823699603,0.8840719738934479,1.0296999813866816
1369,-2.0281757681660397,141.0,0.10291970802919707,0.017685907276381984,0.037903280518916206,0.8838691871418266,1.0290020594239624
1370,1.9275576966693284,141.0,0.10284463894967177,0.020987779418914738,0.03876841151772806,0.8791101085738635,1.0285760877066377
1371,-1.7612341795215096,141.0,0.10276967930029154,0.020504701008321507,0.03903979167507067,0.8806129171119073,1.0270834502338648
1372,-1.704241343309992,141.0,0.10269482884195193,0.020898020583425866,0.040679170412066715,0.8797643691612814,1.0212463940856844
1373,1.2388946484914294,141.0,0.10262008733624454,0.025015275038023827,0.040430568672190234,0.8752994212749161,1.0077453775131973
1374,-1.3982119414960996,141.0,0.10254545454545455,0.02810497162201421,0.038340513395599185,0.875005360234546,1.0054136082373157
1375,-2.4177273575055036,141.0,0.10247093023255814,0.031903488727887265,0.02378761669510621,0.8839311110434989,0.9626311504688172
1376,1.1534904265427472,141.0,0.10239651416122005,0.03377633027881047,0.02124871978584328,0.8881881640084709,0.953294535492216
1377,-0.2611876563376887,141.0,0.102322206095791,0.03627738046108479,0.014032443771923394,0.8880448054442377,0.9501085155296725
