Date,N,epsilon,windows_4,scaled_windows_4,MLEs_B_14,MLEs_B_24,MLEs_B_34,MLEs_sigma_24
60,-0.5941959307781863,-0.9803920843762571,61,1.0,0.6124524328182681,-0.00950693997041533,0.013411568750456215,1.1529839520970706
61,-1.2210885339918736,-0.7043940411049774,62,1.0,0.6196157293623895,-0.023703387447466168,0.04104996018565447,1.1510541961790797
62,-2.518722179959265,-1.4179051260297497,63,1.0,0.643034683158741,-0.026955061752651818,0.04504901164682049,1.1739884172741766
63,-1.8049558703691506,0.48004693624188904,64,1.0,0.6905442033776374,-0.02524677901857774,0.04389103005652606,1.2293284321780538
64,-2.39882014989382,-0.7369617594220733,65,1.0,0.7301808032130658,-0.02076786439089035,0.04451295750142971,1.2416101624969091
65,-0.7683115168210284,1.433863398586694,66,1.0,0.7415653240507655,-0.010613183826775962,0.04670477198475713,1.2299522848047313
66,-0.9726800744478642,-0.23916194910630895,67,1.0,0.7409603790264666,-0.011482531311927354,0.0453864363393028,1.2124647154961063
67,-1.6659285828739567,-0.7588451992037304,68,1.0,0.7408036738717818,-0.0051462483256654945,0.06239806634781296,1.2036727095123263
68,-2.692691703872123,-1.175946063372873,69,1.0,0.7395474416142958,-0.004232924840222362,0.05957687272884702,1.187171978503075
69,-4.005654627177126,-1.5558460071189966,70,1.0,0.7397822153908268,-0.01799128151788785,0.04916165836189921,1.1932998162030617
70,-4.296551997028284,-0.6478766297014094,71,1.0,0.7146163276630056,0.000849910969636421,0.07865070747967655,1.2186834606917734
71,-3.884621837674033,0.049258422961915405,72,1.0,0.7223107768122408,-0.009937720849892782,0.08685493225372617,1.2042780323530833
72,-2.9399847488747977,0.6391969712738865,73,1.0,0.7252692607913829,-0.0011241988548586104,0.08002570747671282,1.1918502060565432
73,-3.145937173917056,-0.4181391615827146,74,1.0,0.7261248465890511,-0.0007837718087772292,0.08146431101591843,1.1768365000323902
74,-2.4265420266887308,0.4730474957021077,75,1.0,0.7265302637457707,-0.0003334370787427919,0.08252608569321615,1.1620442599926666
75,-0.640711656938109,1.6040353863096668,76,1.0,0.7258937384844725,-0.0007420607728526105,0.08029549396383939,1.1483728530229942
76,-2.399863963281614,-1.7674986800312578,77,1.0,0.7281108671427734,-0.004706573926828049,0.07402117300382914,1.1437183164309628
77,-2.294294500695725,-0.10374439690600445,78,1.0,0.7188630296252294,-9.775633499820863e-05,0.08430781955373619,1.1424214360676177
78,-2.2105809801288,-0.11531017330045015,79,1.0,0.7303128335915716,-0.01673283776560753,0.09519240981449519,1.1399947477970935
79,-1.9850204510541993,0.051444015701494365,80,1.0,0.7526025104346685,-0.008627128732525162,0.07628617368014405,1.1727987955912345
80,-1.7804713018660594,0.051095858890965275,81,1.0,0.7688413508040634,-0.011823455723336304,0.07313738047028176,1.1669556287122653
81,-1.185514844294675,0.45886534169660836,82,1.0,0.7821450951364866,0.009847365861166189,0.061698661909993444,1.1846476644141715
82,-0.1292276130646487,0.9753906643297613,83,1.0,0.8026813555024259,0.0039765289219858965,0.07126197424299734,1.1901747605811215
83,-1.2508114583993148,-1.1048467451795236,84,1.0,0.80998124920178,0.007243598312352445,0.07131096966270488,1.180068378915652
84,-1.9830212007700176,-0.8441434636370411,85,1.0,0.8166902072808986,0.018020226367374385,0.07825872427123205,1.184069585917651
85,-3.4311002795821905,-1.632580808174535,86,1.0,0.8045289872490107,0.02230444170671614,0.06641941019056527,1.1817742792436812
86,-3.5094155167218526,-0.38908693850618753,87,1.0,0.8084329136378552,0.013237337515818222,0.064130749756063,1.1709157862736546
87,-4.486820772476398,-1.2742055926232083,88,1.0,0.8044129475495467,0.00811820093838862,0.08842702095122314,1.1692541244896932
88,-5.097231007814006,-0.989687154622207,89,1.0,0.7907386187132154,0.02227235756691868,0.07315640351421102,1.1728055191907405
89,-4.943610496927605,-0.27614022700301744,90,1.0,0.7833372917566317,0.03676406050933349,0.0723944122105449,1.1656493761103015
90,-5.659995155134245,-1.1149051900964968,91,1.0,0.7894956663634314,0.021931190483888058,0.09041815789583658,1.1628600499349198
91,-4.065136115646476,1.1292679390217608,92,1.0,0.7762835336084677,0.021937927812602728,0.09289273108552412,1.1684507530805701
92,-3.248900767561122,0.5157577930413246,93,1.0,0.7782122770715542,0.018792696702082,0.09295284085041067,1.1565535999003809
93,-4.106265913674734,-1.0850039101619162,94,1.0,0.7781160287333135,0.01809424571033973,0.09420192282156598,1.1446738350948393
94,-2.429218652387609,1.3395610387517274,95,1.0,0.7782805841005617,0.01798163911163981,0.09448016841382156,1.133044421274226
95,-2.982043446421465,-0.7221949924602588,96,1.0,0.7792657733496626,0.019853543484121,0.09584581810682473,1.1314184117641737
96,-3.7016144404544833,-0.9524204930145416,97,1.0,0.8043041234047421,0.003306169355632383,0.10190257759515434,1.1993970286938858
97,-1.8843111783365853,1.5012544390605402,98,1.0,0.841331023639891,-0.012473025815435529,0.09220911913882922,1.2105649312461972
98,-1.654767148988761,0.1079494903829255,99,1.0,0.870944865276713,0.021847741898424082,0.05202154627654721,1.2591480540482098
99,-1.7337740991973296,-0.188624408919534,100,1.0,0.868954575964222,0.022404479942605728,0.0520325481384931,1.247033698486716
100,-1.6274862326535693,-0.03169876010271918,101,1.0,0.8685134688563433,0.03267104475234935,0.049252329706102306,1.2377394376128423
101,-2.4436562979182574,-0.9450332760481844,102,1.0,0.8638525347115837,0.03809416622113551,0.031176677325244734,1.2397595039955651
102,-4.941108515959643,-2.7082052445147013,103,1.0,0.8643655977062485,0.037367537793354284,0.030714645815482118,1.2280961457237334
103,-5.7393096881624,-1.2516005984930032,104,1.0,0.864398297835226,0.03852527197055701,0.028029047009570884,1.2168113433243284
104,-7.599108855881399,-2.359882488396458,105,1.0,0.8642030201442464,0.0389827368964621,0.03044344519047788,1.206566950075457
105,-6.8881098009159825,0.05789235141849749,106,1.0,0.860609002659997,0.04229805886924425,0.021005330143681087,1.2111340583761645
106,-7.014229030029277,-0.6815460237644556,107,1.0,0.8632592902620491,0.039141985481294064,0.019893291708714154,1.2007928855779202
107,-5.418997353264864,1.0386809603294602,108,1.0,0.8613117740108368,0.03142475348968185,0.0348834315592276,1.1987488358723772
108,-5.101668743068889,-0.08554773682105861,109,1.0,0.8629027896843329,0.029823587067035976,0.03581905111200228,1.1884132408313697
109,-4.67770435424568,0.03812977834926144,110,1.0,0.8630557398224655,0.030428475972163253,0.03544968910333559,1.1779694423558844
110,-4.731453658302884,-0.4163130785184348,111,1.0,0.8625577846227164,0.029531090786087802,0.03252916358324865,1.1751004596675423
111,-3.096019443580664,1.2600825798650777,112,1.0,0.8652690593514282,0.026895727546096423,0.030907024385007663,1.1662668607508284
112,-2.6855175389268595,0.19499154042122382,113,1.0,0.8623756376873593,0.022736543350005523,0.0413031959667778,1.1651119588288907
113,-3.5415944195752447,-1.0463539035222362,114,1.0,0.8752237734316407,0.00788966341767766,0.048233311596402755,1.1777616623359795
114,-3.4478199216323997,-0.20256957418960445,115,1.0,0.8768054414904103,0.007576810690452955,0.04743337258054613,1.1679259019582333
115,-3.2686984996251525,-0.10338945057097179,116,1.0,0.8773290353701605,0.016384380159572633,0.04136882640111194,1.1633323447322292
116,-2.1215207265080163,0.8902020665666971,117,1.0,0.877881543599494,0.01592910371185206,0.041807656202021336,1.1537263724260116
117,-1.6353226531920282,0.34121118487776186,118,1.0,0.8770236450389318,0.011465977740203229,0.04255570164701747,1.1514369849187092
118,-2.5993650375750477,-1.0736724574408907,119,1.0,0.8763752921284461,0.012120208889077852,0.04297917332547714,1.1420743108263172
119,-4.0047745536314805,-1.6277775860169374,120,1.0,0.8761361296983015,0.014128217794181434,0.040069301803861236,1.1334022223094977
120,-3.737509629150203,-0.09086565397419974,121,1.0,0.8778778219091008,0.011033700922901447,0.03784136651127477,1.1346517555004811
121,-4.229735721261945,-0.7999356591146978,122,1.0,0.8734242289054274,0.014148691135553601,0.040511729391693424,1.1280433522153688
122,-4.042015260806356,-0.15783026984278864,123,1.0,0.8752031506173243,0.009224101577385627,0.04466043153867697,1.1205680163703469
123,-2.825888971922909,0.8915972163069329,124,1.0,0.8685091153198692,0.00624268500478816,0.050792129880022865,1.1412659452053466
124,-2.8018953947432927,-0.17587781019199122,125,1.0,0.8510411024431854,0.025738827271376354,0.050086152638935184,1.145137642969289
125,-2.3854811066645136,0.20490379093174255,126,1.0,0.8469711999003511,0.03562631196880081,0.04345022171229443,1.137945713847871
126,-1.1023521090472357,1.1008587306174886,127,1.0,0.8495282065116807,0.02376219179483102,0.05229574401022489,1.1370808031439585
127,-1.6606219074507482,-0.616631244294158,128,1.0,0.8593972956811914,0.019620124219982448,0.045798341819999235,1.142460951703582
128,-1.9978434814080408,-0.46840543254524986,129,1.0,0.8573634830398826,0.01977474404737919,0.04756177553118857,1.134204102523324
129,0.12900952293411416,1.9546983963663307,130,1.0,0.8599595852244266,0.005967502160827343,0.05744422575713329,1.139985432702371
130,-1.284336508162881,-1.363860424914996,131,1.0,0.8634863294930607,0.0037844633419502577,0.05581225478639955,1.1325060858199885
131,-0.7135431162461499,0.4610480806851825,132,1.0,0.8668885414417349,0.015183684259553831,0.040635649338449924,1.1419278296935986
132,0.3754754227312511,1.0292174972050738,133,1.0,0.8508590884611492,0.026314430024032033,0.04331598412686954,1.1538221047538333
133,1.5995389125408286,1.281589828326793,134,1.0,0.8670135282633816,-0.0020015179011587674,0.054589706235554245,1.1619501226824633
134,1.117836859234859,-0.3183674851167377,135,1.0,0.8566915407361533,-0.0047789701321715485,0.06808795671243514,1.1614737136355555
135,-0.37941325319409525,-1.405216569858189,136,1.0,0.8493677708149168,0.010760755858165248,0.05995313274639714,1.1603631206272278
136,-0.6020840757956953,-0.28778590563876644,137,1.0,0.8451824307575442,0.01998677284161189,0.05398834619574593,1.1559159641076093
137,-2.0212775238514777,-1.4867860916957596,138,1.0,0.849842350571838,0.008944014273636152,0.06012115007725646,1.1570287280680944
138,-0.10320625468809208,1.725758490068136,139,1.0,0.8440532728727936,0.010389931149459568,0.06450064346156083,1.1532720419908293
139,1.36328034707294,1.4823995922886946,140,1.0,0.8468997068839159,0.004111025999589604,0.06794148105507256,1.1473402383846196
140,0.004113955867507624,-1.2015935187127427,141,1.0,0.8406339691588088,0.00020661079222781913,0.07843838405125239,1.1586261515962382
141,1.0045840466990452,0.9882807454944399,142,1.0,0.8577192829752371,-0.01977976827611382,0.0822570948343214,1.1690160651295756
142,0.19554156963234792,-0.7222580154261973,143,1.0,0.8483604962803672,-0.021891098169094684,0.09256905072105713,1.16721814409299
143,-0.9653026177895189,-1.1513770104842975,144,1.0,0.8541235379901472,-0.03502456269655778,0.0985104617872352,1.164658836646205
144,0.03661296278171744,0.8933840626289705,145,1.0,0.8552900794314958,-0.03464535681215142,0.09662228144185739,1.1570643111335026
145,0.589205940100694,0.5639518840787201,146,1.0,0.8552573314267146,-0.03526879672954717,0.09737780503459616,1.1494005352527745
146,-1.2385197114179176,-1.759518160958464,147,1.0,0.8571228144597046,-0.03682872071235669,0.09759104806393118,1.1553523915501387
147,-2.6871617711465845,-1.578752219899283,148,1.0,0.8497768208719589,-0.03167597048110873,0.09880172807417063,1.1529758873281788
148,-1.2626832338095137,1.1622554979355846,149,1.0,0.8436864830591595,-0.01692224471124821,0.09101003333883173,1.154344676982728
149,-0.22726435398711486,0.9484073712670924,150,1.0,0.8501937103952022,-0.028493119533095027,0.09815294707164487,1.154508650505216
150,-0.21075815916642726,0.03327820947153711,151,1.0,0.854547972601276,-0.028084802859440264,0.09462634953414395,1.1497324329028376
151,-0.4179252760452129,-0.21334345691746212,152,1.0,0.8529362669402447,-0.03002821038367261,0.09678557128610268,1.144049025553895
152,-1.801428937237251,-1.420915963665024,153,1.0,0.8558262508435185,-0.03504398947241879,0.0964563884147656,1.1416511717022177
153,-0.6513249266131191,0.9762479512525231,154,1.0,0.8612316427049558,-0.03604525590908225,0.08946970617350661,1.1422703363990878
154,-1.7140607432739898,-1.1056747671893579,155,1.0,0.8547347012641084,-0.03571331174790638,0.09702756372339495,1.1435603072831524
155,-2.6933466661441434,-1.1261644585590487,156,1.0,0.8510859085851936,-0.029792644306511438,0.09410830420379933,1.1380824799549019
156,-2.9573217656476998,-0.5096559094190992,157,1.0,0.8493465058828553,-0.022909010463935436,0.08933655362171233,1.1344411431092314
157,-2.092103772917037,0.6135598902600744,158,1.0,0.8545358225864541,-0.03127844281699204,0.09463240352252511,1.141084471181127
158,-1.0739677800295766,0.8654322999136749,159,1.0,0.8555234498960878,-0.03169104673368313,0.09427638928618531,1.1341263479013755
159,-0.009517867784096579,1.0075473896281697,160,1.0,0.8560318430817319,-0.020309077036700998,0.08551144612384934,1.1398143584873508
160,-1.3249560959233069,-1.2847292993881538,161,1.0,0.863163122849273,-0.026386674440882146,0.0878434778942612,1.138898410812147
161,-0.7102813946030395,0.49301394820607336,162,1.0,0.8635563450710098,-0.026205462910987375,0.08752968926015818,1.1320269740246958
162,-1.3151600221787034,-0.6625620273988939,163,1.0,0.8635560400304952,-0.026820997180362367,0.0876702020155502,1.1252894130328626
163,-2.7076686345021503,-1.5036722396360536,164,1.0,0.8638110734541462,-0.027023004226275286,0.08615805257003688,1.1192959700591032
164,-2.4585869916319023,-0.0014308064121495796,165,1.0,0.8617607125877104,-0.025951395741160527,0.09201249893514866,1.12365448143476
165,-3.5875789487601297,-1.3346223697246093,166,1.0,0.8629641870010015,-0.0272025789467131,0.09266437133534351,1.117155449684771
166,-4.255986898620924,-0.9755032884754673,167,1.0,0.8627387535266446,-0.028458246551599207,0.09348970536284446,1.1107894022501161
167,-3.867191442354302,0.02365842580845065,168,1.0,0.8631292425693572,-0.029072839926690144,0.09263862327614195,1.104758338890868
168,-3.4243799876915446,0.13452796890113805,169,1.0,0.8635103625706944,-0.029013459091657277,0.09111207944882341,1.0989185857891712
169,-2.8706775037933623,0.29249626853878047,170,1.0,0.8633869750920767,-0.029003248711913253,0.09151548855333297,1.092625097176675
170,-4.091333811816837,-1.434808344102353,171,1.0,0.8646734274631244,-0.0316039682321474,0.09657469238750226,1.0983315954585184
171,-3.9272472319007745,-0.18209622635077202,172,1.0,0.8677011729230366,-0.03382431394370081,0.09689086921808163,1.092903952266788
172,-3.355064073407434,0.24907854845936483,173,1.0,0.8667166274407707,-0.03671426172852109,0.09933898826556427,1.0879733763293873
173,-2.8810590318539506,0.21868444464991618,174,1.0,0.8641025739099939,-0.03282615020847956,0.10092657182100112,1.0862512537537634
174,-2.433907598857077,0.23186864286456055,175,1.0,0.8639591944471192,-0.03261471631935326,0.10075444769303485,1.0801538516884224
175,-2.4250672147010826,-0.17218914467709942,176,1.0,0.8641285775204735,-0.030681903986116497,0.09988073307134891,1.07507381927524
176,-3.736681121387221,-1.5009709618491367,177,1.0,0.862227010246779,-0.029322928019895732,0.09714895312846546,1.0745626590552613
177,-3.7781341875152883,-0.36653143013120787,178,1.0,0.8567853799901094,-0.022264924983193164,0.09857023933362807,1.0756611812140007
178,-2.9080865570099874,0.553851695114655,179,1.0,0.858483757522899,-0.025106573070168704,0.10059010574689796,1.0702091395262168
179,-3.6444697015343164,-0.9520436471363025,180,1.0,0.856098256762483,-0.03000995072017273,0.10498764616718376,1.0710696980092236
180,-3.4045409749703803,-0.05765603614424249,181,1.0,0.8621683835917765,-0.0371803456533315,0.10358129711412895,1.0707862412876719
181,-3.531385047489006,-0.4017726074302202,182,1.0,0.8711533517858269,-0.03416731537738113,0.08798905045968561,1.0828849466013137
182,-2.3135884384767187,0.9351482110284337,183,1.0,0.8748190074149853,-0.035383257921890586,0.0852758841363259,1.0781192809489597
183,-3.3591031090740975,-1.2075142542204569,184,1.0,0.8757162102934518,-0.03189029271385624,0.08090908873479638,1.0738898438376283
184,-3.466529349873768,-0.3848868168474232,185,1.0,0.8733477978301551,-0.031417062079328754,0.08175616494868963,1.0757835689012674
185,-2.009028274814302,1.1675750555475977,186,1.0,0.8793174039356115,-0.038615421089996466,0.08253956828969872,1.0754143225790787
186,-0.9504168965318457,0.9259648753905046,187,1.0,0.873177263151635,-0.04059495604146433,0.0907751670879445,1.0777636329815792
187,0.7351240075464043,1.6452547906719461,188,1.0,0.8735808269991018,-0.041240384999192935,0.09102249705892272,1.0721406299554386
188,0.9440320850772266,0.3120149299989243,189,1.0,0.8736865264077095,-0.04025572744309715,0.08990120285161766,1.066690459476378
189,1.2585183566818117,0.41104240900216205,190,1.0,0.8737328903086468,-0.040174361934315846,0.08990199311732923,1.0616774428885176
190,-0.06526682968487041,-1.2147249116247374,191,1.0,0.8722314392152217,-0.039002354200481225,0.08970346728651016,1.0612007461751032
191,-1.0267167912224466,-0.9900021489236537,192,1.0,0.8687988705732855,-0.03488301147837127,0.08910333056125894,1.0584518194294963
192,0.4456213463904304,1.357733943220663,193,1.0,0.8692568379382726,-0.03592299914861089,0.0897495015301531,1.0531433604949263
193,0.48667669048366635,0.09653731494135216,194,1.0,0.8677864660944377,-0.039589554708007804,0.09466419752256773,1.0573258000392405
194,0.47447916972099946,0.04228110273401992,195,1.0,0.8860539704857372,-0.057969882243625176,0.09509043497694687,1.0875894134918027
195,0.7499732024422274,0.31361896932458694,196,1.0,0.8927339348561583,-0.06015639885537906,0.09122101411283785,1.0835727488519638
196,-0.3048444669970537,-0.9894319077971051,197,1.0,0.8915024606161601,-0.06729141226403705,0.09828032417389675,1.0804323297039853
197,0.47402411867197425,0.7361396152476903,198,1.0,0.8823896259606184,-0.0555805468959182,0.10136640642215908,1.1000290723088781
198,0.6239421807492271,0.1928691865899986,199,1.0,0.8661889959515482,-0.03481461951040515,0.09164620820765326,1.106868281641747
199,-0.8741675479683448,-1.4374073071593985,200,1.0,0.8618718672772685,-0.02403383965660143,0.08663708542000541,1.1036243593526966
200,-3.40716516218371,-2.6313940320064115,201,1.0,0.8623592369405704,-0.025870393074735706,0.08862732950914044,1.098430213392194
201,-3.4575939436872463,-0.3886430440497159,202,1.0,0.8631066843996014,-0.025331738727641374,0.0883378878474595,1.0939652312436137
202,-2.2753004728801742,0.8793474035398678,203,1.0,0.8630949321494279,-0.025332519491865733,0.08833414449143633,1.0886549196065425
203,-4.386210650136183,-2.2697926334853173,204,1.0,0.8630908050209062,-0.025665245870096658,0.08822167659386643,1.0835529865336395
204,-2.4901036158341645,1.5148149134540747,205,1.0,0.8619348834938918,-0.02457820878445655,0.09197985264802347,1.0899589940074235
205,-2.8949973966041265,-0.5872890311232151,206,1.0,0.8650551352672731,-0.027558986453812717,0.09304678094018981,1.0856804086036338
206,-3.027886772754541,-0.3536259731511239,207,1.0,0.8649395352799315,-0.02784393291816614,0.09330322932260042,1.0805242248263038
207,-3.186388601017032,-0.40743949541356256,208,1.0,0.8648130562934735,-0.027376600579388524,0.09353638659642628,1.0755706450764297
208,-2.9227984659529005,0.004180116656015543,209,1.0,0.8640582872374354,-0.02622890977693493,0.09071029919752223,1.0735677613203887
209,-2.5282618837948356,0.1643994893004909,210,1.0,0.863219386058583,-0.025206828106861104,0.09117064616597464,1.0688498906732389
210,-3.9486902352777875,-1.6121626691927358,211,1.0,0.8630757210298516,-0.024738236785105373,0.09057971189726327,1.0639123684517433
211,-4.056600579821218,-0.44826876457373166,212,1.0,0.8630757562067258,-0.02432741850690935,0.09067684112244484,1.0592789800881959
212,-3.5814503973634273,0.13425964566639506,213,1.0,0.8623789659201404,-0.023734602423054446,0.08957965956873426,1.0560247249906964
213,-3.5423305543986165,-0.2389722886205418,214,1.0,0.8628334157283333,-0.02436519392123637,0.0894443501129314,1.0513189944136325
214,-2.532995701037406,0.7314823076931957,215,1.0,0.8618665729717786,-0.02662271986912072,0.09467074048953787,1.0541657149378414
215,-2.684228814804779,-0.33329487435349253,216,1.0,0.853146949180805,-0.018281633439257643,0.09258615891562441,1.059097592947172
216,-2.4649935324954027,0.011565663383259105,217,1.0,0.8492537962066625,-0.011091316150933249,0.08997705468605455,1.0561101028594029
217,-2.5514436150346986,-0.2807771906304142,218,1.0,0.8499712161288853,-0.013662272884071345,0.09232370356659765,1.0517569448274071
218,-1.7869276918206065,0.5608637851836242,219,1.0,0.8492955046268229,-0.014038525665672137,0.0929895288968646,1.047533758259241
