Date,N,epsilon,windows_8,scaled_windows_8,MLEs_B_18,MLEs_B_28,MLEs_B_38,MLEs_sigma_28
368,1.1709984748628073,1.3033794108017644,369,1.0,0.9069096489045855,0.026660666912294493,-0.08284430734105587,0.8821982861360318
369,-0.12799242088320995,-1.1957663854219793,370,1.0,0.9060136407831615,0.026715825779998453,-0.08167530795525799,0.8806398588309501
370,-0.36030784016691997,-0.25509584703751736,371,1.0,0.9060445855261599,0.02665147452866221,-0.0816312974028332,0.8782863684924924
371,0.5066789251081172,0.8205259207185492,372,1.0,0.9060991520036171,0.025910341039571825,-0.08104613049220055,0.8766109181579995
372,1.3532607018549208,0.9021326718681165,373,1.0,0.9070984258368959,0.025038723995028205,-0.08129294400683872,0.8756033003658438
373,0.7174441855549426,-0.501954156963898,374,1.0,0.9082706708966815,0.024749597243017375,-0.08207992734483179,0.8740628601006627
374,0.04863914294437344,-0.6156600203247052,375,1.0,0.9099124514312389,0.02533708294559831,-0.08373042346553561,0.874063798196764
375,0.5004664406935659,0.43598416316953115,376,1.0,0.9080813678828845,0.025869319424295552,-0.08321676987836364,0.8727669961672975
376,0.4169973575189714,-0.04108327239023111,377,1.0,0.9106002242694781,0.019342206183217206,-0.08081216711154939,0.8756867505114266
377,-0.11296647651357039,-0.49375515411702403,378,1.0,0.9147133204169493,0.017303565943443913,-0.08370565942636948,0.8760605153143732
378,-0.8379267587006406,-0.7454315678205526,379,1.0,0.9141602309898934,0.017089650774566388,-0.08294570752007774,0.8738434115370698
379,-1.3404564422595744,-0.5893626682390519,380,1.0,0.9141834205313426,0.016487839440664773,-0.08247417299532328,0.8716339915698058
380,-2.165320373214426,-0.9494006428286668,381,1.0,0.9140628423132962,0.01661156456126359,-0.0820115109229656,0.8699214153045242
381,-1.3141159900965018,0.6564561778060839,382,1.0,0.9123574821835443,0.018600205605863736,-0.08367467598457838,0.872174512001001
382,0.2739463527585808,1.4917085120001725,383,1.0,0.910990323704574,0.02027087093333327,-0.0838739297659617,0.8702157125117598
383,1.4130750874942375,1.2013177336446241,384,1.0,0.9116594685728053,0.01713654306336954,-0.08106847360022397,0.8690045181939191
384,1.2357099442335375,-0.02565593813789716,385,1.0,0.911151399391485,0.017331675574382473,-0.08079809192726453,0.8670570863366288
385,0.9644770480659192,-0.16453211614679308,386,1.0,0.9113744941453545,0.016754319565251707,-0.08046985718654483,0.8649761776767455
386,1.2484926547378046,0.35397546116119943,387,1.0,0.9120989923804617,0.017122216367302035,-0.08182484228757962,0.8665168668800637
387,-0.2633447782499343,-1.408990037436953,388,1.0,0.9106467201209042,0.018190149764179504,-0.08162185539574197,0.8647039560508424
388,0.04408611875898627,0.2589667221558899,389,1.0,0.9087022474002994,0.026341671984208462,-0.08718965390630204,0.8701146614188939
389,0.5659175757816033,0.5163885901336369,390,1.0,0.9079326259557485,0.027181636146473752,-0.08748759093614904,0.86795384039561
390,0.20110286405688088,-0.30603036755165275,391,1.0,0.907403510740534,0.032267823899104126,-0.09098566575545426,0.8677325707294656
391,-0.050618223512283816,-0.23771083810888252,392,1.0,0.9054096956453973,0.034353807299407686,-0.09255931091764219,0.8667183316587271
392,-1.299387772455305,-1.2615015756926342,393,1.0,0.9002869834594929,0.045566815804174814,-0.09506126164219182,0.878337353869033
393,-0.8044789414342033,0.36346520737012517,394,1.0,0.8946356380367712,0.052467718360917646,-0.09848729920622212,0.8778563278661058
394,-2.4843970374468762,-1.7468659301964171,395,1.0,0.896133347907885,0.04750635881361732,-0.09593065885596153,0.8763954562730408
395,-2.0200515023446703,0.23694449849641305,396,1.0,0.895004992694644,0.0458764733038372,-0.09093277405009981,0.8768458933503027
396,-2.719220064871938,-0.8682849529729237,397,1.0,0.8954238080660228,0.04528309180106403,-0.09044787291345115,0.874725867531657
397,-1.6205513992643783,0.8717911445182814,398,1.0,0.8951997347915052,0.043119380857207644,-0.08951995341676226,0.8750458373500593
398,-3.720630778077221,-2.2147418030671147,399,1.0,0.8975702088314036,0.040768375890052395,-0.09057957978871894,0.8747143695488503
399,-2.3262734476437332,1.0656919672671292,400,1.0,0.8980445551206356,0.04086349480424915,-0.0912762871484338,0.8726302527200194
400,-1.566880065771998,0.5801778588807779,401,1.0,0.8969101796951919,0.03835843533530617,-0.0875838770066852,0.8747382111709977
401,-2.1919391501212497,-0.7212780486692421,402,1.0,0.8956362330438041,0.039868428846672355,-0.08786784033314443,0.8729160903461218
402,-1.9925143525684867,0.01916241767479524,403,1.0,0.894663660639094,0.04374682733513371,-0.09089032850115965,0.8726729117963715
403,-0.7382965002053743,1.0925546092651963,404,1.0,0.8965978404627961,0.041332802526281215,-0.08989688605132383,0.8717248976947221
404,0.3132916233866705,1.0196030085984047,405,1.0,0.8972540950903531,0.041720536756787545,-0.09065616036408387,0.869905699797108
405,0.6189064748056359,0.364252122285371,406,1.0,0.8987130772384804,0.042731472964538386,-0.0915963338142471,0.8714191558171719
406,-0.6792167121800684,-1.2319824907369537,407,1.0,0.9020314294365844,0.040911447719442655,-0.09133461773208423,0.8715212879820164
407,-0.24220214647947907,0.35977091350065943,408,1.0,0.9042302289889284,0.04181679158228882,-0.09263194232847498,0.8711003468600728
408,-1.1804017346694151,-0.9618167004641396,409,1.0,0.9021525406543075,0.04142496320207811,-0.0924545587807703,0.8707195568999367
409,-1.7038443667354048,-0.6322686169463356,410,1.0,0.9001846242612461,0.04530338242206073,-0.09230288336859624,0.8703549514505341
410,-1.9152261005336033,-0.36754013166024996,411,1.0,0.9008699929013484,0.043997978707922165,-0.09088230284323466,0.8684621798512533
411,-2.904432427131671,-1.1518864756373794,412,1.0,0.9010342416231871,0.04478499662753843,-0.09091873191522253,0.8668310604755859
412,-3.494994503572664,-0.8448146144814704,413,1.0,0.9028527813834848,0.04370700795412326,-0.0882702556688186,0.8701371767077599
413,-3.9361887555439097,-0.7424971170518591,414,1.0,0.8998385116114401,0.04556109075112684,-0.0890419129022923,0.8694402889622129
414,-2.586686476411512,1.0198776728850505,415,1.0,0.9008823609770544,0.04273313611718064,-0.0882733509756595,0.8679118921142589
415,-3.027493074974741,-0.6251634136132145,416,1.0,0.8979957728373642,0.04013047039938724,-0.07742236569218205,0.8802791585772202
416,-2.7758488789327607,0.014123640864059997,417,1.0,0.9063840247169995,0.03079779189388583,-0.07328917695316275,0.8823792062382093
417,-2.8378344158223494,-0.2834286292690021,418,1.0,0.910762948524678,0.03498558108370323,-0.07869712438784063,0.8843643322409436
418,-3.9085380395840885,-1.296453645804899,419,1.0,0.9138368971133609,0.03498181405081847,-0.07899389323440563,0.8838063488432043
419,-2.6422276228410264,0.9315934457322049,420,1.0,0.9138360357776435,0.03498108733255912,-0.07899379144713108,0.8817169725020669
420,-1.8197250033331338,0.6257435817778546,421,1.0,0.9138194267893347,0.03306872432701499,-0.08041062223284999,0.8814713053291636
421,-3.882070025624447,-2.178809866000375,422,1.0,0.9156765844720486,0.03139462014935972,-0.08305334667105334,0.880724885951146
422,-4.695374528321001,-1.1568919789972572,423,1.0,0.9152878292010818,0.03130711226122217,-0.08214692784550909,0.8787259056065565
423,-5.566333117947611,-1.2834780921691336,424,1.0,0.9153131922809763,0.028300555900441067,-0.07698125144863817,0.8800191871828409
424,-5.741922882188888,-0.6464486304965843,425,1.0,0.9105439170252668,0.032963605375689625,-0.07961324115904597,0.8846056259848435
425,-5.0705955726276,0.19975209780508413,426,1.0,0.9083589281946692,0.03628774980930778,-0.08034239499173687,0.8830778195058124
426,-3.503529012613028,1.173089562753177,427,1.0,0.9090510025797122,0.0333922417570458,-0.07752426942757966,0.8816121687391649
427,-2.1477710724785353,1.1135302234213547,428,1.0,0.9094797205835657,0.033567927334127536,-0.07782427775014819,0.8801181936508682
428,-1.8280225402360935,0.1907126708469948,429,1.0,0.9094374620012602,0.03357771564503376,-0.07781946778457122,0.8780832351553378
429,-2.6546871607919824,-0.9529538737285824,430,1.0,0.9094439718544703,0.03345107347183423,-0.0777789185386785,0.87607431336149
430,-0.6252399286954338,1.803736452144497,431,1.0,0.9097110065090733,0.03328002663360023,-0.07907146663493377,0.8780497480028048
431,-0.9930782048138633,-0.3855351719776922,432,1.0,0.9153840209247226,0.028489491622087814,-0.08050728838690241,0.882008006548806
432,-1.2175051226129694,-0.2909354673856182,433,1.0,0.9128060540114183,0.02870055492954951,-0.07832620112325829,0.880824722095157
433,-1.5792725897421973,-0.4673347980554319,434,1.0,0.911586758154433,0.034010455371690895,-0.08184654254490578,0.8808754850527274
434,-1.3679981979604536,0.07545296608179214,435,1.0,0.9104382261090522,0.03553014929211866,-0.08281087749297594,0.879262491967769
435,-1.1116559242740527,0.14751023101390723,436,1.0,0.9097462234199448,0.037613000558892676,-0.08367417639864654,0.8779397704787129
436,0.38366532442097934,1.4136283641446532,437,1.0,0.911263531767511,0.035041639059811565,-0.08127850577473543,0.8781522119278217
437,2.0373564105788007,1.7168541598222642,438,1.0,0.9139239244057147,0.03425444614101581,-0.08162253674152214,0.8790991957561857
438,1.3565218162237183,-0.4698190472986716,439,1.0,0.9140996893434548,0.03423361629345184,-0.08167326801970311,0.8771183357610606
439,2.220845733487014,0.9757658815356697,440,1.0,0.9142337195807976,0.0359114179772171,-0.08234744292070872,0.8759628199148148
440,1.48505643372446,-0.5476435086818779,441,1.0,0.912136629707736,0.037494528299290314,-0.08468246670873883,0.8776793785693949
441,1.866271025652614,0.4939465598034925,442,1.0,0.9080350719647632,0.04313257523276112,-0.08433348140794471,0.8789401482842044
442,2.5556355158539636,0.8389325710944959,443,1.0,0.9061509485963225,0.04698942104016345,-0.08749417230275239,0.8778384474330294
443,3.4142833602091,1.0806981213467621,444,1.0,0.9053574411225896,0.04883289030685125,-0.08814107003011935,0.8762229419178573
444,3.115491887498771,-0.0015822021044849567,445,1.0,0.9058242165430936,0.04760966245965012,-0.0868262562143199,0.8746393131973978
445,3.3625802616514253,0.4989383741419004,446,1.0,0.9060194297712557,0.04770190443201646,-0.08683979382646614,0.8728406959200665
446,1.6199639778958566,-1.471656010067505,447,1.0,0.9066450056540751,0.0478491336160397,-0.08652782790076147,0.8728951774438417
447,2.5460659976660676,1.0233176960682948,448,1.0,0.9069863538950724,0.0476325696343866,-0.08645184788220915,0.8710057918712449
448,1.4710463215443177,-0.8702385187506164,449,1.0,0.9069505798678426,0.04740127370597412,-0.08633802262915241,0.8691066347094555
449,1.7067297777358406,0.34112778859033543,450,1.0,0.9070169883513931,0.04722242475615794,-0.08672259412262749,0.8674410645934695
450,1.8021563159249259,0.22592839277056562,451,1.0,0.908282767676172,0.046377820611559276,-0.08875235680908539,0.8694149745330984
451,1.845172750421592,0.19145430509635702,452,1.0,0.9084691766386791,0.04626172279573289,-0.08885461650849942,0.8675104801560587
452,2.5577826178662195,0.8620382815501787,453,1.0,0.9087028093236147,0.048779686103172216,-0.09185603090665982,0.8669116899870354
453,2.395820236768366,0.05734259002530356,454,1.0,0.903882076882318,0.052253849612018094,-0.09143031661507184,0.8747433478133245
454,2.0228668327500223,-0.17740093402438473,455,1.0,0.9099220416874237,0.044117973832042474,-0.08912016041994586,0.8757326367719935
455,1.3882005807500137,-0.4819155972713522,456,1.0,0.9095439164121393,0.043730697734605244,-0.0883930145210658,0.8738682179191793
456,-0.18353948191521963,-1.4771068752854157,457,1.0,0.9094898680239348,0.04228587723237955,-0.08737812610794313,0.8725662674553483
457,-0.3356324153933329,-0.20455755580463558,458,1.0,0.9110105113974457,0.04066313140771205,-0.08866002043470296,0.8746205944715737
458,-1.2101214662341135,-0.920098903368462,459,1.0,0.9103602746307928,0.04103550014069379,-0.08829077094697321,0.8728061559507849
459,1.0116914866785938,2.1059925252623817,460,1.0,0.9109976029004802,0.0330220164470907,-0.08033139221941532,0.8807397113638499
460,2.0418369794251077,1.1467721802306476,461,1.0,0.9007411730393695,0.04208264456505016,-0.08001889411623628,0.8882509478504529
461,1.8680714948206918,0.03240251313364996,462,1.0,0.9049785315614104,0.03410908521940238,-0.07611629681832027,0.8878531955350388
462,1.1735676548175287,-0.538231975182131,463,1.0,0.9029241624131511,0.029933018543433623,-0.06966672832453247,0.889220550628558
463,-0.38293404646542983,-1.4782440205436636,464,1.0,0.9050522274618763,0.026498711882942737,-0.06848827880771524,0.8887592216027741
464,-0.2754133765627944,0.03881087375971028,465,1.0,0.9079069297381223,0.02779239525595116,-0.07278851458358176,0.891833465983705
465,1.7682162851994432,2.008181988022437,466,1.0,0.9055359296486165,0.02873399026858475,-0.07182368030474218,0.8907426153758471
466,-0.4673797833219615,-2.052190965771178,467,1.0,0.9046571391135846,0.03206087895167687,-0.07376607056824223,0.8897400289743594
467,-1.1717872361813262,-0.7660734602779273,468,1.0,0.906338925417344,0.029343232637422778,-0.07139688515671516,0.8897930839364638
468,0.03185791876098665,1.0734580663054054,469,1.0,0.907528817882418,0.02921201159040538,-0.07169480273820247,0.8885922409095588
469,0.8488644986570751,0.83658404196722,470,1.0,0.9064671475821106,0.02855974276603639,-0.07119200631469749,0.8879541174665778
470,2.3787373814093264,1.626158625792162,471,1.0,0.9055897724417359,0.030056583810040033,-0.0710959501304844,0.8865996505083494
471,1.5619120765159396,-0.5877587909266351,472,1.0,0.9049603716295228,0.03159146445436885,-0.0728497779526535,0.8853520795083326
472,2.0719094000086926,0.6339125123436828,473,1.0,0.9049185742694114,0.03165831551784985,-0.07284846720960672,0.8834936956979361
473,2.7078292437045715,0.8037042891174955,474,1.0,0.9049622992409512,0.030546050993889223,-0.07110285885682242,0.8826903744404067
474,2.973062325395242,0.4996777912958813,475,1.0,0.9067528753483948,0.028893893507005455,-0.07024596927372072,0.8838445386077152
475,1.860750320832503,-0.8628031584603477,476,1.0,0.9092297734857605,0.027956835490229544,-0.0708131490481539,0.8836624440571366
476,2.0763045205444914,0.3448203161042408,477,1.0,0.9086344525080287,0.02772248787898713,-0.07038294402407783,0.8819819909851547
477,1.180778802786652,-0.736233392165668,478,1.0,0.9078510287972245,0.031605845863653635,-0.07122068195755835,0.8844647471630641
478,1.02623547898682,-0.07583599193493674,479,1.0,0.9118438133326242,0.02735877658632833,-0.06855131343572338,0.8854589287123402
479,1.52328993331958,0.5671071689981306,480,1.0,0.9140685646727492,0.02822205211247782,-0.06983189875381925,0.8851780941665044
480,2.5245894171467866,1.1315583343414302,481,1.0,0.9141028953736049,0.0282330649639228,-0.06983624420867632,0.8833497562948577
481,3.1557643594807256,0.8581386299255538,482,1.0,0.9141616374343049,0.030402604530898866,-0.06937777489263128,0.883779403867566
482,2.5535467494368644,-0.3271199676004523,483,1.0,0.915057550555552,0.029596792752098252,-0.06842369525973663,0.882247908092882
483,3.6750118894392205,1.3200162771797677,484,1.0,0.9154414212383493,0.03052586275285821,-0.06832439615104503,0.8810657349027697
484,4.3662155237428735,1.0016117121583996,485,1.0,0.9146048171433032,0.030841412097790406,-0.06956098179303279,0.8801457156933762
485,4.77754201021911,0.7856624524617635,486,1.0,0.9126580567436108,0.034056769478249684,-0.06817867721600937,0.8811852876568171
486,4.249893669817034,-0.13030641351198655,487,1.0,0.9110989870045206,0.03647958038055072,-0.07046069975974971,0.8800952057140713
487,4.76599023824278,0.8496483600678292,488,1.0,0.90867659912853,0.04246560113877274,-0.07141156417594291,0.8828262262067674
488,4.530809657049041,0.15114408583017697,489,1.0,0.9117601226228823,0.038226979334770865,-0.06828406798959889,0.8826326576422431
489,4.553171704007585,0.3852841735828494,490,1.0,0.9106530387180123,0.037144439450850573,-0.06733158422476644,0.8816160180810761
490,3.3193455288148543,-0.8714770037448913,491,1.0,0.9108834023821129,0.03661318785057083,-0.06738894406165298,0.8798938136162642
491,4.046735514728889,0.9684847251849534,492,1.0,0.9109563584942537,0.03677360851702827,-0.0679584449037462,0.8781760516831932
492,2.902452741861681,-0.8183343937225438,493,1.0,0.9113747810636785,0.03673337379113446,-0.06935240895405835,0.8773350659550544
493,4.0555072436314,1.3696389655204495,494,1.0,0.9110381519659275,0.03690820377241548,-0.06897851053545367,0.8756492540093902
494,4.413330961250692,0.6938825594165259,495,1.0,0.9114518065916581,0.03431235753094173,-0.06566546493653781,0.877146365655716
495,3.3598736180525424,-0.6817038469280116,496,1.0,0.9155990369807876,0.03091585329420688,-0.06505112557180952,0.8800045632071232
496,2.7740089972726105,-0.3345656410234988,497,1.0,0.9116606346138062,0.031389431028859924,-0.0630081075184507,0.8808901663618274
497,2.179465112102646,-0.39487503123573586,498,1.0,0.9074944593669755,0.04100751117337082,-0.06652052780845276,0.8847108405566823
498,1.1781272377844176,-0.8447301892612151,499,1.0,0.9043415145112542,0.0458483044549627,-0.06969311611502083,0.8842487910611162
499,1.1606140071094944,0.050764752009765796,500,1.0,0.9019496791128349,0.05241001384526363,-0.07253149151308762,0.885126902849569
500,2.226101106419507,1.1323858012214094,501,1.0,0.9024320835638784,0.05161731046584104,-0.07191553592110526,0.8834317245674569
501,3.512146251003207,2.433551361162623,502,1.0,0.902430098061674,0.051580925917641025,-0.0718963737115789,0.8816827513695698
502,2.053691996453857,0.0034733980951737672,503,1.0,0.9023842638145683,0.0515114138801948,-0.0728476156361593,0.8809156311250117
503,3.5228168702145184,0.319087313282898,504,1.0,0.9008841909362679,0.05290937315321245,-0.07168242517571947,0.8807768024211936
504,2.2334092815597195,0.31473685353907105,505,1.0,0.8960120273777641,0.06159185855981997,-0.07866320011099379,0.8917925033591627
505,3.1956337633579324,-0.01777243261527033,506,1.0,0.8794394205650474,0.08183939091655265,-0.08151082569211755,0.9059144155978203
506,2.920188786168175,0.842935926428703,507,1.0,0.8589380582615875,0.11912138447132838,-0.10190120951974652,0.9251786828103707
507,2.625414241428132,-0.3021921262712863,508,1.0,0.8153181481206978,0.1933558536627072,-0.1350107864152741,0.9893157665459293
508,1.585931088793535,-1.1004492988056833,509,1.0,0.7579920074298825,0.2765844305418204,-0.16826877487270528,1.0294218404161766
509,2.256273325876555,-0.15166069015838093,510,1.0,0.7266554849758575,0.3417814301334024,-0.20311825575580836,1.0474747134672546
510,-0.6243781528918937,-2.100533008479122,511,1.0,0.7056829965200091,0.3867568214267724,-0.2319590617885238,1.060117521686396
511,2.3231446832205487,0.28288316057263313,512,0.6756756756756757,0.6070370657484297,0.56567691715218,-0.2892628388364621,1.064478052677754
512,-1.5266952289738858,-1.0105490714621523,513,0.28901734104046245,0.44766963541289007,0.8241346739714259,-0.3733995998766812,1.2234444510355746
513,4.9654427826811816,2.896123301601345,514,0.28846153846153844,0.42868000937252326,0.8488885266931407,-0.3785600752545277,1.2163341543078847
514,-1.4507119984753842,-0.1495721670579043,515,0.28790786948176583,0.4265595817398311,0.8651470200263517,-0.3936716056505788,1.218779255768879
515,3.9566624729122752,-0.4824619592262955,516,0.28735632183908044,0.4220958843659242,0.878749862609388,-0.4014167384227753,1.2105249379146077
516,-1.5258237575751337,-0.30940401150322233,517,0.28680688336520077,0.4314908969323587,0.8591457080562378,-0.39034888208525353,1.2190615971449392
517,4.420543807673923,0.88931293961338,350,0.2862595419847328,0.43268947185239126,0.8684137846218764,-0.40079049104835446,1.2205305407293485
518,-2.8756213944619944,-1.5861520754502358,150,0.2857142857142857,0.43959155983191206,0.8618276012409056,-0.3993879263149574,1.220335221917099
519,3.9490436097483754,0.014568634362215841,150,0.28517110266159695,0.43324202987455396,0.8388805182756278,-0.3736944117095139,1.2443289800311543
520,-3.2255690264291603,-0.7212056455875883,150,0.2846299810246679,0.41556786755190117,0.826071855110889,-0.33807185250140664,1.2766169167032455
521,3.776615097053786,0.2834877524891596,150,0.2840909090909091,0.40423094002299115,0.821758588859887,-0.325070148272365,1.2773321768173351
522,-1.5654100041121006,1.2603455326061221,150,0.3780718336483932,0.424829845709959,0.7814803853540735,-0.3279682416071935,1.2161527877404503
523,4.504258919452235,1.1532151224092413,150,0.4716981132075472,0.43255490424007054,0.7626351551914563,-0.31584465480727564,1.1143907102317494
524,-0.21259132655907198,1.1134689369767585,150,0.2824858757062147,0.38706203976544584,0.8283047418956831,-0.30816718542290256,1.2378307214218893
525,2.2367777300677205,-1.7992752841325799,150,0.2819548872180451,0.3818018416506823,0.8305628090969205,-0.30652048558534417,1.263679949557207
526,1.4717339968935028,1.595655824301468,150,0.28142589118198874,0.375633751085515,0.8346438683859131,-0.3035979147141337,1.2668445105122437
527,1.5005271732534848,-0.5251642105108081,150,0.2808988764044944,0.37412789316715894,0.8382340926877093,-0.3059675305015409,1.2702261662144871
528,0.7590133294148551,-0.6029203168225095,200,0.2803738317757009,0.37781360724779917,0.8351677172896598,-0.30449952578828177,1.264008292351213
529,0.08598387984041134,-1.2867980493508087,250,0.2798507462686567,0.37404683432880553,0.8359748352190434,-0.30101596222718574,1.2615310593017321
530,1.0796406596303123,0.38066355262600376,150,0.27932960893854747,0.3804418745028904,0.8354728054947738,-0.306213995348937,1.25632178244277
531,-1.6971906071282437,-1.7929626388750655,150,0.2788104089219331,0.37989521490167016,0.8342564902428732,-0.30494848618969167,1.2570913305697278
532,1.136029273754514,0.18046474736011103,150,0.2782931354359926,0.38025382292919835,0.8350866511635656,-0.3064902541320648,1.2555364389364168
533,-2.0829041886255277,-0.5775893415439566,150,0.37037037037037035,0.3946337363854689,0.7954524031883679,-0.30320606427913455,1.184339235827885
534,0.023995309329679526,-0.9606300890918453,150,0.27726432532347506,0.3740617083380576,0.8334271352739167,-0.2972508747974623,1.2547046382147782
535,-2.000194664963403,-0.1371811410312699,150,0.36900369003690037,0.38909436075819265,0.7951957460429325,-0.2962706175076923,1.1877086083624366
536,-0.8458292413309867,-0.826594031191809,150,0.27624309392265195,0.35519526010539554,0.8336113381406244,-0.28101456070122904,1.259115770173531
537,-1.637713268210268,0.17068026957680782,150,0.36764705882352944,0.378755967504083,0.7977344514732068,-0.28539663587272035,1.183334650630636
538,-0.378203828631227,0.41942156789839785,150,0.3669724770642202,0.3818580941100605,0.7962159108938728,-0.28713762397603204,1.182116922011741
539,-1.032272209684083,0.45391006240478027,200,0.27472527472527475,0.35814699878916545,0.8261556778056683,-0.27925587140784336,1.2492254535354157
540,-1.4371656111767461,-1.0700823106296984,150,0.18281535648994515,0.22906169209106836,0.8645836512146302,-0.18256795444623206,1.2434907879271158
541,-0.20203493841967735,0.7451637446940772,200,0.36496350364963503,0.37262235821850587,0.7993124879553487,-0.27693598666516667,1.1711399979488137
542,-2.168303218189555,-0.8625110966494456,150,0.18214936247723132,0.2368314411281429,0.866349461800623,-0.18916829706346114,1.2581284911955477
543,-1.0857240967597652,-0.8678379638883925,200,0.18181818181818182,0.22518861916548197,0.863154372288372,-0.18225351500165576,1.259526022524495
544,-1.6075054231641452,0.35684506355824885,200,0.18148820326678766,0.21789722029764066,0.8646928763243422,-0.17662137718471044,1.2592648952996046
545,-1.3322875775790055,-0.31737780408167965,150,0.18115942028985507,0.21595112162866997,0.867370727202513,-0.18077003104385267,1.2741025406508582
546,-1.5509216530427814,-0.07998665545166313,100,0.18083182640144665,0.20840237968636288,0.8724590805334902,-0.17284882318939698,1.2727820873420406
547,-1.7964024426913319,-0.5657593521081576,200,0.18050541516245489,0.19243888691358604,0.8824041319416243,-0.1631580033399774,1.2612733145483677
548,-2.7367224286199017,-1.3096060406786953,100,0.18018018018018017,0.17647818681014146,0.8827431258747865,-0.14483584755819745,1.2467970267094404
549,-0.9343514060003211,0.7252872332385045,100,0.17985611510791366,0.17044999613485157,0.8888036501960344,-0.1456063206765454,1.2533526728326012
550,-2.7842710045101695,-0.29391328026534097,100,0.17953321364452424,0.18096322494402137,0.890100382654911,-0.15571249106214416,1.2306606845573305
551,0.3350148283642085,1.2311410280957982,100,0.17921146953405018,0.1499390023792033,0.8892382782677805,-0.12211146293606773,1.1581359891064076
552,-2.7557194539117407,-0.24388218407622686,100,0.17889087656529518,0.13759654808980906,0.8890751443459599,-0.11058257343776338,1.155464123792868
553,1.7087078948943144,1.4625944539507458,100,0.17857142857142858,0.14616158528364703,0.8883963159744043,-0.11470549671029132,1.1546657110660015
554,-1.8986539818759836,0.5610562994119982,100,0.17825311942959002,0.13355263913582885,0.8927826088002487,-0.09854239719395025,1.1137250052559329
555,2.705332465779517,1.2140390947325113,100,0.17793594306049823,0.11201834301408263,0.8963628579593932,-0.0796847779678125,1.1086580226032987
556,-1.6565152443552875,0.008132935726359253,100,0.17761989342806395,0.1449779138836778,0.896314196584046,-0.11361339896004372,1.0612460904149408
557,1.2131082538051334,-1.1861392731341192,100,0.1773049645390071,0.15383605816721535,0.8950041160351337,-0.1208233937655303,1.0589318954344826
558,-1.7740427663075258,-0.32236345358361346,100,0.17699115044247787,0.1466598727635606,0.9068981741173833,-0.12164589991035199,0.9875415036058536
559,0.2713604265129018,-0.7861314218050902,100,0.17667844522968199,0.1761370912741882,0.9062131348271701,-0.15005767389815078,0.9848477355116667
560,-1.6428606791334932,-0.06106687625990048,100,0.1763668430335097,0.16000999833148194,0.907710989979417,-0.13338895994953592,0.9570532870794636
561,1.0616543823525098,0.8515990329453084,100,0.176056338028169,0.11238934908277805,0.9068597836500805,-0.08357560054613167,0.9182167525946202
562,-0.6486222777104967,0.8166221854209931,100,0.1757469244288225,0.10345174769755851,0.9068331244622133,-0.07527704348283627,0.9187400955961621
563,0.8096888566673154,-0.1228852578815035,100,0.17543859649122806,0.1077194897016847,0.90792045490349,-0.07906798634579036,0.9199842655504293
564,-1.3105864155352238,-0.7455397979859748,100,0.17513134851138354,0.1107834973424424,0.9066998150608682,-0.08595859940399994,0.9042042511526148
565,-0.11055030073364536,-0.819678184801772,100,0.26223776223776224,0.27752736761901076,0.8422474448607528,-0.2536741809483239,1.1280182356829556
566,-0.4915043649905815,0.681032023431783,100,0.17452006980802792,0.06524325813682344,0.9066555101192629,-0.04572265582570477,0.9615507475416338
567,-0.8440438200772978,-0.726527641611759,100,0.2613240418118467,0.26222809566220867,0.8496131085417226,-0.23126889747670024,1.1432881873423004
568,-1.1111594096136361,-0.6592595399140033,100,0.2608695652173913,0.2429812222419987,0.8540590523416328,-0.20330707061006925,1.12450672872693
569,-1.2392637143095966,-0.4635976384939865,100,0.1736111111111111,0.06671374926540309,0.906908578994781,-0.0406839171959372,0.981054969126777
570,-1.315657294612413,-0.29478075061627146,100,0.1733102253032929,0.09483110447173593,0.9006283505554689,-0.06637476871668613,1.007363694655788
571,1.1038761073018923,2.24348161722279,150,0.25951557093425603,0.24953824654112194,0.849993473369558,-0.20603061990038268,1.1369289245288412
572,-2.3734278994532643,-1.1879824582320153,100,0.25906735751295334,0.23931379706168196,0.8537226352079986,-0.19521870788215945,1.1335715412047718
573,-0.20833849505539137,-1.1649361396864377,150,0.25862068965517243,0.25079458025527834,0.8538543213502237,-0.20817841758541533,1.1380886517487097
574,-1.601477618763886,0.5256521146215869,150,0.1721170395869191,0.0414207541502275,0.8892293232042209,-0.019070759678359955,0.9798223819417872
575,1.1009198021903628,1.3281735029223865,100,0.25773195876288657,0.24644039708493518,0.8476848528334094,-0.20537436532308898,1.1872220726321567
576,0.3221015189965677,1.7545055628127155,100,0.17152658662092624,-0.010982739890998435,0.8688059268566226,0.012564693631217944,0.9915021584587724
577,0.13746334152392115,-0.8405707194497322,150,0.17123287671232876,-0.019480647962513586,0.8699851356903074,0.014667096110491648,1.0052067886732
578,0.8733433217371835,0.5710681232031297,150,0.17094017094017094,-0.049609586883406526,0.8703370373020243,0.030138467912255915,1.0461944119714812
579,1.5376420815115164,1.4019706257326499,150,0.17064846416382254,-0.0733393634385297,0.8685331029081353,0.04131200983945266,1.043615250249003
580,0.8305851658116309,0.02782512201781133,100,0.17035775127768313,-0.09163165420100619,0.873711962421566,0.04396536439415509,1.0622508296240996
581,-1.402221927394742,-2.803139085630595,150,0.17006802721088435,-0.08226893759200543,0.8741118298314682,0.042790698839342306,1.0624414985696031
