Date,N,epsilon,windows_4,scaled_windows_4,MLEs_B_14,MLEs_B_24,MLEs_B_34,MLEs_sigma_24
45,0.32792750053634007,0.5788370361944265,46,1.0,0.8277588488988776,0.06110626415276587,-0.15318356817686302,1.0308786761668371
46,-0.1749301162309415,-0.4581769882793752,47,1.0,0.8215664674504662,0.06975875450985601,-0.1555183340130936,1.0122374933980978
47,-0.43141668928776633,-0.2745724977225059,48,1.0,0.8326600942037198,0.03090234922784151,-0.12199612831074877,1.0390799644938875
48,-1.7335869747282149,-1.3468419282122792,49,1.0,0.8281858254668901,0.03365666850687282,-0.12109617772297358,1.0196535082522042
49,-0.3479957084447187,1.2182960368658617,50,1.0,0.823634427779336,0.085189173051041,-0.15832006360423553,1.0608689815645675
50,-0.8281361038483674,-0.49328992960796075,51,1.0,0.7636233863113552,0.13728082314034515,-0.1814970356485944,1.0959456519956206
51,0.33375891516966827,1.0998972354649283,52,1.0,0.7453772010703076,0.1719964051487716,-0.19331929221443045,1.0822839580575758
52,-0.039618978835790075,-0.3282406843655607,53,1.0,0.7427060784425755,0.18034659992328972,-0.20225066079552367,1.0637213446725222
53,-1.4443134050572697,-1.4037125522182716,54,1.0,0.7468675616871062,0.17239675656075232,-0.19950230236424527,1.0474303015302535
54,-1.0711919910196845,0.2257486741685195,55,1.0,0.7411773203428669,0.16185877496563125,-0.17875586938452384,1.0576213740211267
55,-2.7553147916805374,-1.776402675923891,56,1.0,0.7178407868662434,0.1844711729403969,-0.1831479457624737,1.070188118262738
56,-0.3399494676083603,2.1649888988648933,57,1.0,0.733056352698034,0.16103573984259487,-0.17350104586585774,1.0607436257051124
57,-1.0700600777273424,-0.7258404890528158,58,1.0,0.7330248980211499,0.16097743242074417,-0.1734145018734448,1.0433546084840917
58,-0.10390504841447168,0.8901016641330255,59,1.0,0.7386875694944488,0.167787580052178,-0.17517026266690802,1.0602273455372937
59,0.16979267702869685,0.2774073160550784,60,1.0,0.7566950688166392,0.15783632898547353,-0.17271411507778273,1.0541381740111115
60,-0.9687478884228815,-1.1098216464872905,61,1.0,0.7639866146284641,0.16627430728696077,-0.17924885207144003,1.0438493924360468
61,0.6828512119104677,1.5540654352049188,62,1.0,0.7804568260714255,0.17079352600194908,-0.1708168050112625,1.0628778702314527
62,1.0075435728717803,0.40096703426630115,63,1.0,0.8114808879343751,0.16368159846932295,-0.16167668678617514,1.0809001572184131
63,1.012865489801796,0.10893524098231783,64,1.0,0.8245516789510552,0.16709995587418852,-0.16255255727328896,1.0711988390639164
64,2.237439336302277,1.3089564476328381,65,1.0,0.8109204370078998,0.14858254305499846,-0.16821377258380477,1.0880717192928635
65,2.4852913713887115,0.4513918780899268,66,1.0,0.7786570716536338,0.18939793020139573,-0.14309044694860407,1.1081951488606836
66,2.7032073626966207,0.43394208018573943,67,1.0,0.8116061631871531,0.1275417727326546,-0.07701891340539944,1.138524039858002
67,3.625365614484581,1.1452516809807123,68,1.0,0.7978203947896139,0.12394941797971544,-0.0710919193095171,1.1297627160195678
68,4.4264867069586895,1.1117726665817136,69,1.0,0.788372966263403,0.1524680593741722,-0.07169252234596422,1.1317205314293142
69,4.439626448632582,0.39250268259795,70,1.0,0.7975106551833053,0.13973632582239362,-0.05611492690309823,1.1221262602815556
70,2.2378407435731766,-1.8383415834105798,71,1.0,0.8023420754470202,0.1474766049404814,-0.057926577173444405,1.1141816798813695
71,3.417437331062123,1.3147195302903512,72,1.0,0.8076993006847848,0.1470171455575504,-0.053255077225795464,1.1040508898581725
72,4.38586930143357,1.2434010315556023,73,1.0,0.8162283381405255,0.15246924791891844,-0.047836708304003696,1.1103752318194415
73,3.0740972201304615,-0.9297379319061045,74,1.0,0.8333854144982423,0.14696507515543591,-0.04105548964240728,1.1133575032400904
74,3.928486951878843,1.0837663874364702,75,1.0,0.8517602428481723,0.15314288986276708,-0.04375817742619835,1.1233837615132192
75,3.9414899729657673,0.33125205105916805,76,1.0,0.8440809743027159,0.15324686079517547,-0.044308111827209846,1.1121038858612897
76,4.273008327622113,0.6556415102328295,77,1.0,0.8461376952302617,0.14553913422469839,-0.044790719027757504,1.0999328353292335
77,4.3974626455322445,0.47305538142389675,78,1.0,0.8454165353749764,0.14523609527095993,-0.04104964032254814,1.0867047035009274
78,5.270727486139888,1.2308661221549893,79,1.0,0.8458283667582489,0.14413014239299252,-0.035232021714936515,1.075316258779014
79,5.974355699297333,1.14399625203989,80,1.0,0.8431647873860163,0.1445870159212835,-0.04087302608279447,1.0679680448185658
80,7.016522588374547,1.542920557690225,81,1.0,0.8470835401813869,0.13894303236023547,-0.044166223158163126,1.0581098901004022
81,6.149843071475302,-0.27747808991616274,82,1.0,0.8459530302540359,0.13846941477206565,-0.04074917917550334,1.0461121180564876
82,5.606647649796698,-0.05811989740779261,83,1.0,0.8451596961324604,0.14125167858626508,-0.046831692485403864,1.0372298626445153
83,5.503924853506137,0.32627831209061037,84,1.0,0.841385463517226,0.14598131526135927,-0.044045797595054205,1.0292573477692875
84,5.622156850472736,0.5510595751044922,85,1.0,0.841456909039384,0.145854231517379,-0.043918573965187314,1.017562686211498
85,4.646514901895532,-0.5245319885629592,86,1.0,0.8420502548782804,0.13289749179913543,-0.0406312439140633,1.0370761845267256
86,3.9998482697346307,-0.29327595901113795,87,1.0,0.8376720393015833,0.13642524013872503,-0.03867945821908872,1.0262001877612146
87,3.987542955268404,0.28499279498355373,88,1.0,0.8393623392364314,0.12230527173242703,-0.023230816781035314,1.0208369969705184
88,3.196282538262537,-0.4789697531953285,89,1.0,0.8356471876871686,0.12316477616137089,-0.021957505496039167,1.0125719260054666
89,3.672526913818674,0.7159987171323605,90,1.0,0.8419654280560311,0.10971215364992182,-0.01824291060908035,1.0162556621411445
90,3.392432217596524,0.015319740224407926,91,1.0,0.8387199537831159,0.11091376163323899,-0.015575367559191249,1.0061804744674867
91,1.572640867309132,-1.5492362230485515,92,1.0,0.8349272314460829,0.13055208270911814,-0.03411414544218555,1.0177574397504718
92,1.8733942432760387,0.3873678713836678,93,1.0,0.853031607281563,0.11096263725270235,-0.0326224277947311,1.0214105594352303
93,2.4030818305620603,0.667376280764569,94,1.0,0.857932645542695,0.11323602453292948,-0.039503158553090556,1.0126117252221503
94,1.6966406660883315,-0.5005933325233743,95,1.0,0.8559177675257179,0.11053928661105675,-0.035704591965553215,1.004106907157351
95,0.5011722626088644,-1.068569097609015,96,1.0,0.8580962312070549,0.10646317686602702,-0.035191995429151565,0.9970132923883235
96,0.8307421303268854,0.33868986901240344,97,1.0,0.8572099716479659,0.10657343427161839,-0.03406144984514729,0.9872995490152277
97,-0.7377165320672753,-1.5073625786484441,98,1.0,0.8577821579127288,0.10401368181626722,-0.03132241122221959,0.9792324663169517
98,-1.708922374078822,-1.0582966391476316,99,1.0,0.8572991420320676,0.10419827319541128,-0.03122034437529963,0.9697762377015794
99,-1.9844696705345912,-0.4473697898462474,100,1.0,0.8555584851543296,0.11138013975347685,-0.03434141467876393,0.980849184599389
100,-1.4407496390771926,0.3697394534654006,101,1.0,0.8664117267102308,0.1010974907382268,-0.032893012921432534,0.9767418345805137
101,-0.8400689663031691,0.4935396293124383,102,1.0,0.8631498527810041,0.09728729126918306,-0.027186136185902262,0.9693549790803063
102,-0.9653621177876281,-0.1750478550186582,103,1.0,0.8646287381619382,0.09370002978024114,-0.026434082561786983,0.9614789091138867
103,-1.284509161220118,-0.39287506915744913,104,1.0,0.8608614603151866,0.09250220239530736,-0.017621445452197956,0.9630536666978895
104,-1.0545167502152968,0.11959580572371759,105,1.0,0.8596105516715726,0.09394146009220454,-0.018259906115441416,0.9542760870705196
105,-2.462614624997362,-1.4910508370135176,106,1.0,0.8592051513198674,0.09763024573457846,-0.020527942929091818,0.9464376741944359
106,-2.9332763792485634,-0.6935329576365831,107,1.0,0.858728155638687,0.098312745409536,-0.02131918025910971,0.9380355351118507
107,-2.300723560430691,0.3743964946451432,108,1.0,0.859770154390834,0.09499271892830873,-0.021354519804333342,0.9336378519492959
108,-1.834916415188211,0.2896936992418701,109,1.0,0.8558779432883737,0.09740054545128898,-0.018050951245002046,0.928518579093322
109,-2.7956865649608447,-1.0919217918946622,110,1.0,0.8505017847766739,0.10774413707192164,-0.02586723736776209,0.928250202454522
110,-2.4119419094644723,0.14553239875647675,111,1.0,0.8524317566288317,0.1047815639834634,-0.02521836152732771,0.9204896736150097
111,-2.6211057335044137,-0.4040519851848982,112,1.0,0.8536803148849371,0.10993627406591135,-0.03288016549797423,0.9162025444265597
112,-2.280240874967043,0.13083056993118267,113,1.0,0.8497562669085232,0.11271903772892758,-0.031324127462822954,0.9113986396530318
113,-1.4904207574121413,0.6121265064878864,114,1.0,0.8442860119336069,0.12356565359890496,-0.037573359821964074,0.911799523848998
114,-2.0464745207100297,-0.6560823729543881,115,1.0,0.8353177690897604,0.13696179912817433,-0.04216009475361992,0.9117464467530879
115,-0.9010815968793613,0.9784520880834573,116,1.0,0.8431759775135547,0.12184463891726345,-0.034238930394433265,0.9104100237754135
116,-0.7379428229431573,0.10839956702948966,117,1.0,0.845270565023627,0.12280174813955838,-0.03710844492447758,0.9034427822706663
117,-0.012965833315701114,0.6806582685090343,118,1.0,0.846026111084325,0.12391290772546845,-0.038563579433281835,0.8965436317250537
118,-0.6633964667117096,-0.6353369725293534,119,1.0,0.8448190982850705,0.1238372296555025,-0.03826014064003479,0.8909324600407863
119,0.44091598844260194,1.0454818950457292,120,1.0,0.8498870971925023,0.11648594529501914,-0.038256508447177144,0.8954785787372644
120,-0.6672357471722167,-1.0572965137702843,121,1.0,0.8588074048955711,0.11237483528457767,-0.043995220371180095,0.8935703375608152
121,-1.3452104165800771,-0.7424734393423911,122,1.0,0.8650059635650881,0.11553871444942404,-0.05345954878927995,0.8917148473561829
122,-1.5056712044815863,-0.2927186319722207,123,1.0,0.8511603775855971,0.11561497693127054,-0.041856548469689704,0.9092633531491936
123,-1.6759686803200537,-0.30074013464910315,124,1.0,0.861591943798416,0.101645720926177,-0.03874172478040909,0.9057902387940138
124,-1.0913304819616325,0.4455501465370325,125,1.0,0.859441904253515,0.09767903727586484,-0.032429435710579685,0.8997971795303552
125,0.13568299417669238,1.1496968267901782,126,1.0,0.8638636008646138,0.08628455736502214,-0.02630903300381062,0.9145697930647977
126,0.8717006654364068,0.7772589623002005,127,1.0,0.8580528688324043,0.09010013395565061,-0.02442489130622683,0.9088135719565756
127,1.633413357812271,0.8584392337973541,128,1.0,0.857853913659422,0.09110250200827712,-0.025206613557758634,0.9019031956475959
128,-0.2656288769541162,-1.7457747355812911,129,1.0,0.8565500696872528,0.09884939757803078,-0.033869408323667596,0.9139885801925757
129,-0.7694995467369068,-0.555484697710689,130,1.0,0.861113930038862,0.09453604195148557,-0.034115054781933704,0.9079907417744074
130,-0.37431383627896164,0.30455791097567286,131,1.0,0.863784709939386,0.10476300858435438,-0.046745908948140985,0.9077878318597061
131,1.2894471018319629,1.6366808387199385,132,1.0,0.8637237629636377,0.10480105395873765,-0.04673724557268965,0.901063880223005
132,0.6888841721092092,-0.4601800857093988,133,1.0,0.8637213211828606,0.10808818220736188,-0.04921111073023077,0.8956212848261126
133,0.7767671389998116,0.14762005144599327,134,1.0,0.8616268710407134,0.11012593265269716,-0.05077473520699055,0.8915807899806925
134,-0.8870625467325723,-1.6059362845718146,135,1.0,0.8678841314849908,0.09996886008236834,-0.04966804240548591,0.8968612750500041
135,-1.0511604516267914,-0.26746067267856655,136,1.0,0.8753675381528857,0.09714108290614504,-0.055397948214193235,0.894218495799238
136,-1.9649455992837064,-1.0177982387422666,137,1.0,0.8799529233960556,0.10034196922047306,-0.06345529612330798,0.8916681003761587
137,-1.7585370376306548,0.029296231708274476,138,1.0,0.8763751411016586,0.10035066986407601,-0.060436348979872455,0.8874879757251548
138,-2.0787091907792616,-0.4658647964025675,139,1.0,0.8770041584084486,0.09882815220306697,-0.059716595517563996,0.8814083671106826
139,-1.3020103530729525,0.6060627449975264,140,1.0,0.8773946709991081,0.10021543763558353,-0.06206750631627732,0.8763973527853609
140,0.016949726809269094,1.2271315068590254,141,1.0,0.8770570462764482,0.10044557867539393,-0.06189743308646226,0.8703729907294305
141,0.7233752775954522,0.7419277189056321,142,1.0,0.8781699801321119,0.09336995973422303,-0.054938818787148166,0.8853666900039943
142,1.4468723437516235,0.8086852001783533,143,1.0,0.9070063373933435,0.06989853263022493,-0.0574763057052677,0.9106513944970782
143,0.7923320290942268,-0.5172563303262816,144,1.0,0.8786108917633269,0.07190875331820645,-0.03574573554206605,0.9248758025548386
144,0.6397528738088869,-0.09504842858938803,145,1.0,0.9105894306358588,0.0018532959859994427,-0.004815532572713177,0.9642416899458365
145,0.14594413301403802,-0.4522254971424187,146,1.0,0.9322200838272118,-0.002631231689565929,-0.02454861576778172,0.9670267538930745
146,0.2373847169218125,0.0917141481801471,147,1.0,0.9289856954998936,-0.0066103147593845665,-0.0173734915916965,0.9615640683797159
147,1.9299408890388836,1.708437673741023,148,1.0,0.9255886101502739,0.00942416183812055,-0.027617431683992045,0.9698034868895147
148,3.8733392275374303,2.1325591389030767,149,1.0,0.9240114490864072,0.011210627854878148,-0.028317069342750783,0.963575486334592
149,1.8506666687519688,-1.6570118920913255,150,1.0,0.9258375578425152,-0.006601136917875838,-0.016529185674316837,0.9733597723023123
150,-0.8400730834125258,-2.563705886455061,151,1.0,0.9247595886384111,-0.005711961032443819,-0.016089449339457287,0.967108340079033
151,-2.007162745201504,-1.3083370290931249,152,1.0,0.9255368030872617,-0.019531078696906623,-0.000467023089703035,0.970858503073531
152,-1.5183892293633443,0.277951305464615,153,1.0,0.9228676705358008,-0.0171790468268104,-0.0006824205477597602,0.9653127147862014
153,-2.8771028743930684,-1.4820802096799184,154,1.0,0.9221961499736983,-0.014010718466610839,-0.002753459636649532,0.9597796995946879
154,-2.4681245486548424,0.15652355804456777,155,1.0,0.9195362125177082,-0.008947516623216016,-0.007991514223128241,0.9641061356791814
155,-0.6867257376756144,1.578541277151308,156,1.0,0.9352834638747388,-0.02717217360267436,-0.007377805879420218,0.9797163397293971
156,-0.6764631393342886,-0.004957701195756528,157,1.0,0.942646666094893,-0.028820420970032713,-0.013007343353486887,0.9759275928382765
157,-1.8411580178104876,-1.2007926895463232,158,1.0,0.9432009605566436,-0.02764407956986217,-0.014540013525269522,0.9699846466340908
158,-1.3636472790928205,0.3070268257067174,159,1.0,0.9424055638194656,-0.030288038697162845,-0.013133481288183825,0.9676397926761932
159,-1.5389909211468615,-0.2865321583918755,160,1.0,0.9415869071475467,-0.029329636069567365,-0.012878724208451455,0.96187574433567
160,-0.10972036459191914,1.3074195174092893,161,1.0,0.9418771057403056,-0.0309710159935266,-0.010891280160359547,0.9564768424761628
161,1.7929362018430417,1.9207109119781658,162,1.0,0.9416041602216414,-0.03083572293904004,-0.011035712643071235,0.9508403617161696
162,2.3135221415543086,0.716366672752959,163,1.0,0.9424604795581056,-0.03298574038177412,-0.01100296880263332,0.9491463545638438
163,2.270629897954227,0.17162781218283846,164,1.0,0.9476151535630541,-0.036808988979008306,-0.013350430764712169,0.9493385317809997
164,1.2807389224885122,-0.8038925691042657,165,1.0,0.9366354730088732,-0.03567712752040594,-0.0032369359375060977,0.9617948258290437
165,1.2763089852474288,0.07780243461268227,166,1.0,0.9377779480361083,-0.03744498658217714,-0.002541018112692588,0.9561693505226259
166,1.4128498709521815,0.22865809602506795,167,1.0,0.9378336547028742,-0.036567812905019106,-0.003468013019234644,0.9505903779481136
167,1.1143967170303468,-0.18273864590397593,168,1.0,0.9376502342932914,-0.036727892316280784,-0.0035065546310740106,0.9456245389774153
168,0.1723355370967089,-0.8575130967925993,169,1.0,0.9383889286819244,-0.03763478324915892,-0.0037079851919612906,0.9409436963857997
169,-0.8838109684384601,-1.0641854177053234,170,1.0,0.939063358440428,-0.03768820522272221,-0.004530613950865646,0.9359935748254191
170,0.8960148681354775,1.678577417188821,171,1.0,0.9406070180748367,-0.037059707174077645,-0.006888179019471599,0.9348036461639254
171,0.9768817192034471,0.17758309219493484,172,1.0,0.9367804248552187,-0.034856753374706215,-0.005705456404554686,0.9324674262648682
172,0.9736264685369767,0.09431088225690414,173,1.0,0.9371126621325586,-0.03556863063427571,-0.00534964307007921,0.9272011136079825
173,0.5556012753536159,-0.33939151220305225,174,1.0,0.9368127710989221,-0.038230965798507585,-0.0018569731726470627,0.9246816747890968
174,0.10658065780194259,-0.4129655718937161,175,1.0,0.9374786779851997,-0.03895507293972392,-0.0016916175971684367,0.9196262771492768
175,-0.21569943118041618,-0.32691430064107047,176,1.0,0.9378775848611098,-0.03759134543811269,-0.003175717841842298,0.9154519727762217
176,-1.0636611055822836,-0.8761534368514645,177,1.0,0.9393158066572372,-0.03831580082520434,-0.0031533382215044583,0.9121416862512675
177,-0.266130006395103,0.692256176362737,178,1.0,0.936691444132907,-0.03778822550539326,-0.002313158575291611,0.910305733807341
178,-0.13589326236333688,0.11641734875988281,179,1.0,0.9356734862420735,-0.03606506906008435,-0.0027343720831072256,0.9055700372825345
179,-0.8074050356607093,-0.6718031884139323,180,1.0,0.9362533297356769,-0.03857661398023404,-9.795949104427973e-05,0.9016448464096423
180,-0.908486122779862,-0.17780135799763913,181,1.0,0.9377694814361571,-0.03935725487853279,-0.0001014510369152979,0.8985708061204596
181,-1.2358771988973296,-0.40880670541521313,182,1.0,0.9440237762715578,-0.04055617339345274,-0.0022670827137256195,0.9108798827266876
182,-1.6882873041745896,-0.5588389135825871,183,1.0,0.9271090563911901,-0.030275189649998813,-9.549622216055946e-05,0.9194741717696074
183,-0.7726388743279388,0.7682633326459639,184,1.0,0.9173761912143351,-0.009971667069095257,-0.008560556868625707,0.9203768981227467
184,-0.8778909474714375,-0.15327431554557344,185,1.0,0.9253917515728503,-0.0292164716057883,0.007263493512108909,0.9246227200673616
185,-1.2231856183379857,-0.40847450382866657,186,1.0,0.9311683882094768,-0.030092538755137885,0.00462925998258232,0.9228102343976182
186,-1.6915269712604388,-0.574154616538258,187,1.0,0.9362268165717029,-0.025925775397027815,-0.0002444556718625045,0.9250334334805015
187,-3.3237049422673337,-1.7803199024748446,188,1.0,0.9315111836689145,-0.024703268147043024,-0.00018301462499827962,0.9228506232528781
188,-1.4639778079188699,1.5565037660177148,189,1.0,0.9333435938977912,-0.029408729160210926,0.0006754546028495418,0.919110363000566
189,-2.3193273790627362,-0.9515950328004755,190,1.0,0.9308728390031018,-0.030959191499106867,0.008951356668517992,0.9191523243695744
190,-3.417277224542942,-1.2820057558846174,191,1.0,0.9226890961731641,-0.019164787473997066,-0.0006372653751063202,0.925899431009034
191,-3.8750791230778416,-0.7616965691193782,192,1.0,0.9251289723588105,-0.022982783872707673,-6.10343379630316e-06,0.9215905913625152
192,-4.687412028255101,-1.1424747714489865,193,1.0,0.9245234699702501,-0.025506025485276935,0.004094381641827863,0.9175939686029599
193,-3.5657279650074867,0.7258664238983116,194,1.0,0.9246428167913783,-0.025722636023992117,0.004288776767925253,0.9129526751037699
194,-2.7464121671038124,0.548367912916255,195,1.0,0.9241936843459243,-0.028035702089158218,0.0051611474597271795,0.9176043028768798
195,-3.437895853705923,-0.883593503379866,196,1.0,0.9286509303166959,-0.03236116330666494,0.0045992070201623745,0.9147706495126373
196,-1.6394146181028455,1.5178130515535984,197,1.0,0.9249852547654015,-0.03740200271032336,0.013648300492966461,0.9164969357460668
197,-1.1486095645941983,0.3887066719064601,198,1.0,0.919296477527172,-0.028954677382440668,0.010775091278320145,0.916102541911447
198,-1.4013972570364213,-0.3168755441835551,199,1.0,0.9204442329017124,-0.03143751006817308,0.012268626221618962,0.9118344229045345
199,-1.3302482342984885,-0.041110461138738966,200,1.0,0.9206788537461466,-0.030808988491933646,0.011436094641268693,0.9074949033964047
200,0.15677957605502124,1.3795030551399672,201,1.0,0.9202873280525244,-0.031070534939144547,0.0117677647344947,0.9039774766729071
201,0.773320410380363,0.6595352468441931,202,1.0,0.9236153140476779,-0.0354145670373464,0.011975325563810955,0.9091619266795311
202,-0.4234151888965326,-1.1076688716564247,203,1.0,0.9269358334920116,-0.03743487308456137,0.01074963849723181,0.9056836902226576
203,0.5008177872155051,0.8725904573580305,204,1.0,0.9249519935617103,-0.0421159539652685,0.016829384152182846,0.9048344045534124
204,0.7146424246092675,0.26040736390047464,205,1.0,0.9259125688542785,-0.04352080137852352,0.017081295547581588,0.9006879452339706
205,0.8130852645841367,0.16913305645260618,206,1.0,0.927684604880046,-0.03782321791662265,0.008114182361932728,0.9083736618327484
206,0.2963098967645144,-0.44762144347945626,207,1.0,0.9234124903654614,-0.034518348941960014,0.008830526159420787,0.9053025128384967
207,-1.147785136617086,-1.4297413205970828,208,1.0,0.9207269357633918,-0.02375446707787936,0.0011009718427497388,0.9056556477250918
208,-1.5024938914050008,-0.4805812200631101,209,1.0,0.9162082131174316,-0.017402520326713987,-0.0022125306127878477,0.905008333666507
209,-0.48713933022376155,0.8736199244392647,210,1.0,0.9071004593607881,0.0010296512227987232,-0.00989363413840416,0.9193239266186073
210,-0.20009823767748475,0.2648299498041215,211,1.0,0.8997627702489266,0.010931073218677886,-0.014081365051067106,0.9174080407310133
211,1.3987943254338995,1.5987790715599235,212,1.0,0.8953591457361592,0.027026053158679963,-0.024236256640265155,0.9197012034527453
212,0.7844940286853046,-0.46754848852619263,213,1.0,0.8799607896439181,0.049975075781521064,-0.03877330680175515,0.9441294139491073
213,1.6714907727379695,0.9534591860436313,214,1.0,0.8825949058696857,0.04633768256311494,-0.037961564264276534,0.9399812082160849
214,0.6416829689210862,-0.8844916100842785,215,1.0,0.8828965333064045,0.05037149430504097,-0.04271432244138263,0.9362034066855939
215,2.555107937995885,1.9530334179526745,216,1.0,0.8823717209082591,0.05067123549875129,-0.042600236239177525,0.9321835434579536
216,1.5784302766618772,-0.7442986049510101,217,1.0,0.882459284635467,0.050423174547270536,-0.04247068383494038,0.9279733929051056
