Date,N,epsilon,windows_7,scaled_windows_7,MLEs_B_17,MLEs_B_27,MLEs_B_37,MLEs_sigma_27
35,-1.847877131078827,-0.2698844739792252,36,1.0,1.0597026870004795,-0.26579091640253527,0.11952583219162988,0.6953509633590347
36,-1.9728223218095717,-0.2706152982620529,37,1.0,1.0517046663922003,-0.3010130680636516,0.14947477032895592,0.6891602356504164
37,-2.013891776050426,-0.20266442495966386,38,1.0,1.0698546193117626,-0.3307425956423765,0.14670378921645869,0.6816272282803448
38,-1.1213849931163473,0.7293245998579201,39,1.0,1.0657171014452924,-0.33230799393551136,0.15626222840328766,0.6663060301906713
39,-1.3072680833214894,-0.2581544485381767,40,1.0,1.0813982409671261,-0.38199724007409,0.206318750504961,0.6816160930772984
40,-2.882660558086226,-1.674766515405218,41,1.0,1.1462711606737266,-0.44111075038851094,0.21964936250866823,0.710695549590729
41,-3.1275400361271295,-0.5088590030851476,42,1.0,1.1726790320253795,-0.4439989167360927,0.20618907764701636,0.7021646968083742
42,-1.9900861332786675,0.8665991856498266,43,1.0,1.1669621800949175,-0.4596014369419883,0.21776065857956148,0.6910633573774073
43,-0.9324713116638225,0.9187082142291118,44,1.0,1.1505206540325352,-0.4245267146044344,0.22133377041872893,0.6936746111901124
44,-1.0053076925190068,-0.11490725032750858,45,1.0,1.1361888863292098,-0.3986806044398995,0.19593713903534102,0.6848410961202571
45,-2.258452089749295,-1.3244495920327637,46,1.0,1.133009704519023,-0.38571401244936177,0.1959334814758928,0.6764718763693429
46,-3.7016862808587785,-1.649701610042585,47,1.0,1.1270540089972092,-0.3768096718847629,0.18519471897190753,0.6659684542724006
47,-4.0795625588778375,-0.7154073082822539,48,1.0,1.1343137558051681,-0.3966305740347751,0.17973435182142092,0.678274761874387
48,-3.140196798876514,0.5910108878196203,49,1.0,1.1075055994804144,-0.3732726144004812,0.19352981239957343,0.6790228772847835
49,-3.5515646053651024,-0.647574997978874,50,1.0,1.1069901533704944,-0.3720317774973931,0.1925511162100922,0.6662184133624971
50,-3.0987362739363524,0.1698694644697827,51,1.0,1.1145257565626199,-0.36466790868850246,0.18492572182408365,0.6684802999885989
51,-3.26266293098486,-0.406882670399727,52,1.0,1.1291779270357094,-0.37403066654199313,0.18687642875349586,0.6640804596926662
52,-2.7930211611471876,0.20987848553220112,53,1.0,1.131062510636514,-0.37377964514376705,0.1860265599296244,0.6524193355854344
53,-1.3239219545718242,1.253411082509857,54,1.0,1.1315521433122324,-0.36731991028882915,0.18387297901786087,0.6432895532871984
54,-1.865423957995254,-0.6133373579592917,55,1.0,1.1332026047718085,-0.36868310465166565,0.1863809588778176,0.6328395164656067
55,-2.091609379025211,-0.3715583856722919,56,1.0,1.1324178616635343,-0.3684972690107941,0.18553442135069606,0.622304946977491
56,-2.77396762388792,-0.8596257236395595,57,1.0,1.1339185081082734,-0.3767404388917724,0.17851808147282305,0.6315810214908755
57,-3.3394086579734354,-0.8032674631041029,58,1.0,1.119505440106934,-0.3621400151268375,0.1836355515567585,0.6258701990267345
58,-3.2319031232542543,-0.17777956104903103,59,1.0,1.114373754377183,-0.3468117440656405,0.1699811906944944,0.6176176050844486
59,-3.2953527133849345,-0.325506139637492,60,1.0,1.1139854207752633,-0.34452309845744195,0.16950687406861614,0.6086016182522302
60,-3.3533499960236184,-0.32181943616490044,61,1.0,1.1092972360483908,-0.3381891205883723,0.1616665684651673,0.6113584175921882
61,-3.0787441075642263,0.004543447223422169,62,1.0,1.1021927381622625,-0.3291625361815157,0.1613135891112268,0.6037431085011551
62,-1.7530515067017414,1.084305217200148,63,1.0,1.1014839780714567,-0.3266376731500972,0.15904148224533737,0.5947053628512337
63,-1.9774898862396328,-0.3354225891721872,64,1.0,1.101171418984972,-0.326918910183141,0.15914113657093282,0.5861646046983064
64,-1.7934842866556389,0.0345745671026905,65,1.0,1.1019361416378541,-0.32817941885511964,0.15902818580918862,0.5781316006127687
65,-1.8350188281876447,-0.18357755626815606,66,1.0,1.0996528070277323,-0.32755740878449013,0.16191465014183112,0.5729424054252726
66,-0.8690660811326528,0.8201606059651801,67,1.0,1.0834465428222193,-0.3026130752651818,0.14916570192663411,0.588482124987453
67,-0.9794495261790307,-0.16100502201121034,68,1.0,1.0721718876647044,-0.28638107683010744,0.14417923786171982,0.5822261627045927
68,-1.0029884722161428,-0.09444304956181229,69,1.0,1.0668298449715876,-0.26002981720141877,0.1220020256056089,0.5818597998452185
69,-0.7729015951710835,0.14827318589656194,70,1.0,1.0592844532458066,-0.25038027691706477,0.11881560285388078,0.5780213101736756
70,-0.47887893158110917,0.23655688405681763,71,1.0,1.056629200937403,-0.24477340771614126,0.11597357777068534,0.570851916146497
71,-0.9038134245996625,-0.45506348550279196,72,1.0,1.0550073646832996,-0.23831139043526234,0.1102881026120852,0.5659834346260669
72,0.3328188086603472,1.1587686960675654,73,1.0,1.0566753275401428,-0.2404160793052663,0.1107095368660706,0.5589721755661211
73,0.1746826504814149,-0.1110273537510898,74,1.0,1.0563391208048443,-0.24073067479876475,0.11135324208089263,0.5517856536195916
74,0.7212887248412743,0.569784285567394,75,1.0,1.0589044342926701,-0.2486972928859239,0.11620306889788097,0.5563488568468065
75,0.21303349986758757,-0.441201367080977,76,1.0,1.0053594860633812,-0.19772872638714023,0.11672964552653028,0.6211431135771323
76,0.28523093561185814,0.08454107197780243,77,1.0,0.8681086056565551,0.0026112933647497306,0.044450783956667975,0.7038999859173721
77,-0.12226642477227923,-0.38831748907004016,78,1.0,0.8682216442795215,0.0023946591462945662,0.0445613808390527,0.6952099281479821
78,-0.3558385799588473,-0.2507814420185905,79,1.0,0.8687662689189481,0.01642987186781962,0.02976057599491899,0.6878298967598027
79,-0.23996236402088927,0.07866271283367754,80,1.0,0.8670227009059852,0.018046623181019565,0.028007599384860863,0.6823424596369669
80,0.772119401653137,0.9928665793192486,81,1.0,0.8583959186562229,0.029406223780405038,0.028163816766750022,0.6867228580217594
81,-1.5733488591130032,-2.2622983111610293,82,1.0,0.8509819878046071,0.039291036047909775,0.023879599383130612,0.6806573852524744
82,1.129547178473998,2.5402395812993785,83,1.0,0.8411127586151038,0.07409544352648108,0.003015022249013695,0.6965746655390799
83,1.0133796168298492,0.004799450777849409,84,1.0,0.8401897318015763,0.07517204438344047,0.0026232356195615976,0.688584890366991
84,1.1330129580363628,0.22540931969588857,85,1.0,0.8401917195188268,0.07508969868522707,0.002686553798359154,0.6807601823013859
85,0.5513787052905312,-0.48976222489523374,86,1.0,0.8401750206824734,0.07477333382911558,0.004147013377251955,0.673397891829721
86,1.555871180565625,1.0381664200554848,87,1.0,0.837309826092903,0.07655218540815892,-0.0015648381200938032,0.6784593620501919
87,0.9644597285374361,-0.4526682506048954,88,1.0,0.8416798078555332,0.07211239433355235,-0.0025933775795355498,0.6716845701649761
88,2.343319058522326,1.4542328039800718,89,1.0,0.8411183139447368,0.07021175382679408,0.00037380420821579805,0.6645892581982936
89,2.008006503041916,-0.12618395871920757,90,1.0,0.8422397148112022,0.06798882944583337,0.0024393606954297015,0.6601710072442161
90,1.862471172034248,0.02218753142592595,91,1.0,0.8392860382569306,0.06957250395360669,0.002993907062702644,0.6545193215305934
91,1.8830311537767686,0.1632938433303031,92,1.0,0.8410264563865428,0.06569199739160259,0.004569937681786313,0.6485626080573494
92,0.6603574531235068,-1.0730753620263465,93,1.0,0.8458094854753941,0.06780003627792719,-0.0042309495236013605,0.6519160373208956
93,0.44153277314577855,-0.19024395792348778,94,1.0,0.8519867671098752,0.06423522716809854,-0.006731988939509087,0.646758637033463
94,0.553958038480912,0.13114465658070845,95,1.0,0.8582494660898308,0.07439101729826064,-0.02172256721961467,0.6504071086869225
95,1.0013723853805963,0.4917912484850827,96,1.0,0.8864635962730697,0.0596733372948048,-0.02782255849985149,0.6750391018278898
96,0.5221727012304278,-0.38901735372837587,97,1.0,0.9278456550584202,0.04794534672595735,-0.04709111246031185,0.6917876101333796
97,0.21081439335505275,-0.27469434199094733,98,1.0,0.9201659129155274,0.04605198591439745,-0.040751126427775786,0.6860469701406597
98,-0.7723138109779534,-0.9772822158636111,99,1.0,0.9192242342324979,0.05215668224137211,-0.04326728394368062,0.6798488898561384
99,-1.033995870264758,-0.3462433113304547,100,1.0,0.9178429869627849,0.054946561479198,-0.04942217585381124,0.6745531765105174
100,-1.9429096194376771,-1.0066983420231659,101,1.0,0.9187772630073122,0.05347212619834955,-0.050526602712155665,0.6682997239305857
101,-3.502723110965997,-1.7360413566596602,102,1.0,0.9219833828414585,0.05790702422024836,-0.07015914742980289,0.6767377746872201
102,-4.777115149137279,-1.594895294370857,103,1.0,0.9421143875298006,0.04200786863201232,-0.08150110446754621,0.6814252051366851
103,-4.158373212160965,0.19548674936662225,104,1.0,0.9459044215248602,0.04293172774764454,-0.08722219068075092,0.6755953116331568
104,-4.144051711593542,-0.31871743804764024,105,1.0,0.9469497329471845,0.04518862765432045,-0.09083131837536226,0.6697107090565979
105,-3.440962655717391,0.3780387683297789,106,1.0,0.9487458707478544,0.04591425971614119,-0.09315089540309947,0.6651466005021809
106,-3.021115402753711,0.1587752366294862,107,1.0,0.9463057036431515,0.04644318506665392,-0.09185130382346654,0.6605104860707184
107,-1.475104194100207,1.319749812051242,108,1.0,0.945047470824554,0.0492093059181791,-0.09301373141916747,0.6551131269067796
108,-0.18115746351208117,1.211057091762816,109,1.0,0.9465108903431009,0.04594509591611177,-0.09038035965968683,0.6505801534430969
109,0.26138078176432367,0.4693846948937359,110,1.0,0.9420032759742674,0.04676105064048566,-0.08860281903152073,0.6533049727587773
110,0.5708820992619831,0.35220201225021464,111,1.0,0.9522038406074826,0.03344734850784088,-0.08621806249097437,0.6529077632684573
111,0.9846787376058317,0.47008261508752464,112,1.0,0.9564712304156442,0.03482735289315534,-0.09198099052314186,0.6487589061654411
112,0.5412707795330907,-0.3532627131224208,113,1.0,0.9636229819654731,0.03931212978385122,-0.10191209597157325,0.652740790450668
113,0.7539910163367967,0.2512917063883368,114,1.0,0.9443583245784533,0.04844572434753331,-0.09678547929175688,0.661662889127428
114,1.0325234863970043,0.3386720765224981,115,1.0,0.9352242245365742,0.06553134748154907,-0.103239575396735,0.6586616238373005
115,-0.017545311562447985,-0.9597690672784507,116,1.0,0.9423174552161384,0.0450856303346026,-0.0859078661555733,0.659415706425101
116,-0.8208973175025517,-0.8229716821236865,117,1.0,0.9358293338637875,0.04590925766084339,-0.08272301884122095,0.6581259492845971
117,-1.2953084289176495,-0.5666506249136986,118,1.0,0.9352349373340643,0.04711158892118252,-0.08311419672135173,0.6527264794959012
118,-2.32618330449322,-1.1520212921766855,119,1.0,0.9350368031918134,0.04854738826595503,-0.08491787625483313,0.6475577037532295
119,-0.8918131725927851,1.2229138589153148,120,1.0,0.9341396965437533,0.04968706464409989,-0.08442373818341911,0.6430820678020179
120,-1.395797737449684,-0.5569509647820685,121,1.0,0.9330355796315555,0.051577301790839844,-0.08595917893156911,0.6385843115312608
121,-2.0049107167024487,-0.716512788226873,122,1.0,0.9292696617760182,0.05842039190639091,-0.08749262706407403,0.6401895325721186
122,-1.1606720159319426,0.6666237382006861,123,1.0,0.9382328160942668,0.04690374626625896,-0.08268274877067708,0.6398746440139058
123,-1.1325706861838765,-0.05395878730360665,124,1.0,0.9478741837218068,0.05001882007226453,-0.09208657597278366,0.6437549815886597
124,-0.7973920221679247,0.25357742272390826,125,1.0,0.9499776947541099,0.04945013748373145,-0.09282782193946476,0.6389080738415166
125,-1.0141231214444126,-0.27353787447212213,126,1.0,0.9550269755549685,0.07534069965581373,-0.1108484685366246,0.671640962556939
126,-0.5984955445538228,0.33351489182966654,127,1.0,0.9819889111187341,0.052168208020315916,-0.10582655522067098,0.6743041601457037
127,-1.460012152234627,-0.9032510107000633,128,1.0,0.9755590484965457,0.042825774527252745,-0.09530297298227573,0.6717857727208308
128,-2.0834646592432287,-0.7533275355720818,129,1.0,0.9733718717893586,0.050088064971705516,-0.09571452638445467,0.6681752147607115
129,-3.0475890355709945,-1.1518857652842038,130,1.0,0.9680854991495346,0.06039627906390337,-0.11222347909252277,0.6713735877546909
130,-3.01339137950969,-0.23512647938101658,131,1.0,0.9682112796477681,0.06023148344225915,-0.11226416882220273,0.6663640144576313
131,-5.053292959494444,-2.2899301809875805,132,1.0,0.9695331448073375,0.09071877755113301,-0.16281794726115195,0.7032607224697761
132,-5.765819245407311,-1.1572457777115048,133,1.0,0.9521588265326764,0.10674389602924507,-0.15923670181338886,0.7009093421645792
133,-4.992968555140996,0.27693560911562515,134,1.0,0.94764833274683,0.13433017349619664,-0.1852318532504738,0.7006857530083781
134,-5.092745234444808,-0.4908824127688946,135,1.0,0.9308360300010547,0.15520606286916175,-0.18977787945137273,0.7068653638093476
135,-3.573699886131248,1.1173587028745624,136,1.0,0.9649669264179545,0.08815751891835069,-0.15406797587618817,0.7505785591544537
136,-3.1970734087777326,0.12011362663624918,137,1.0,0.970051114091766,0.0861195012088865,-0.1566948915416883,0.7455709756046751
137,-0.28929478304305256,2.6747357360626673,138,1.0,0.9692653947402126,0.08206780176499286,-0.15253048601554403,0.7405859347935558
138,-0.6381100943372549,-0.3100370566494177,139,1.0,0.9684129924482514,0.07892209258887686,-0.15274328851490182,0.739863006726237
139,0.7292652017635328,1.33842796858527,140,1.0,0.9583111417790143,0.09022368945688815,-0.14775795502607764,0.747405375063125
140,-0.5996198213093952,-1.2466844541227717,141,1.0,0.9511072093908277,0.1019123432337144,-0.1554233087574156,0.7447567612994386
141,-2.974763205840964,-2.4360169177367714,142,1.0,0.9595054220107463,0.08113409793765089,-0.14690919865947677,0.7485359333243228
142,-3.2663388379182186,-0.5903484064658923,143,1.0,0.9678994940484875,0.0794563867024082,-0.15662249057435695,0.7491074541193341
143,-3.1180014709091113,-0.14255268651121064,144,1.0,0.9749491127881135,0.0796553411966287,-0.16485231131817205,0.7475639939078514
144,-2.0309731103782585,0.8376392338775336,145,1.0,0.969985822688595,0.07819245593128327,-0.15872287134362198,0.7449809216558302
145,-3.078069186326781,-1.186349983898075,146,1.0,0.9664984280679398,0.0900105889749396,-0.16602934357976584,0.7458342634163756
146,-2.056026108095704,0.7657259054112722,147,1.0,0.9669658574774541,0.0893982793808803,-0.16574900694822112,0.7408782721381103
147,-0.8017541262288008,1.0997597940243833,148,1.0,0.9676742911869128,0.0758516548682338,-0.15596581044437674,0.7493419609377965
148,0.4416295856513003,1.2145492522014458,149,1.0,0.9571968138165355,0.08610567892294495,-0.15411912690354082,0.750111445292092
149,1.41842116532847,1.0495323405855448,150,1.0,0.9561937453144621,0.08856758388900118,-0.15587659781207328,0.7453196297784764
150,0.939529467299034,-0.33344833609081403,151,1.0,0.9551473891213137,0.09181110630691044,-0.15784903934960406,0.7411862317552338
151,1.891165772440974,1.0269887443620458,152,1.0,0.965430644582286,0.07422408264915191,-0.14611084570792937,0.7848356228673751
152,1.7265827565461023,0.0009540550229508675,153,1.0,0.9783687338088601,0.06372366338962016,-0.14662722258963973,0.7820018256012696
153,0.25438670990734336,-1.3278447233815487,154,1.0,0.9776017690749904,0.0609585596009088,-0.143699801696353,0.7771814951400582
154,1.0222366015324753,0.7571110773259955,155,1.0,0.9768638428030445,0.058185294819460456,-0.14352610711359007,0.7743428128595357
155,0.6023135983676919,-0.33750903767607027,156,1.0,0.9786773748412699,0.05587159031669535,-0.14519157447385364,0.7704695615860445
156,0.9577187930522769,0.402870321406956,157,1.0,0.9770146562710327,0.05536653889466179,-0.1409830915837036,0.7668669995593713
157,3.554197432053202,2.676005016307151,158,1.0,0.9739812854150921,0.064696688813988,-0.15261598048280095,0.7741130396526794
158,4.017951543160663,0.803573530398582,159,1.0,0.9704811442854865,0.06857956504140865,-0.15247870127496246,0.7698417822961219
159,3.8531873713765994,0.19191182028094741,160,1.0,0.9736402680969559,0.047682224126131205,-0.13186462921777797,0.7780516044118777
160,2.9210532488256202,-0.6225368751654577,161,1.0,0.9723027998519701,0.048853637097892665,-0.1319119969867632,0.7734325771351205
161,2.097685705312549,-0.6099736077758818,162,1.0,0.9727298113025713,0.04498784122152916,-0.12897089467751888,0.7695757828649986
162,2.1028954889423854,0.14723594795906894,163,1.0,0.9698208537060273,0.047037919465927815,-0.12502208755333205,0.7800010736527516
163,0.3579535157557394,-1.5848398138337891,164,1.0,0.9800322059473567,0.03525162596914117,-0.12098525053974289,0.77979805124822
164,0.45482479184654434,0.09066081572382959,165,1.0,0.984496871844619,0.03939520383024934,-0.1273924945262092,0.7784617901693868
165,1.615983174219204,1.1820323715103327,166,1.0,0.990086142658448,0.039433832024977696,-0.12930461565147708,0.7780117462689137
166,1.4037599483177938,-0.05875269155551245,167,1.0,0.9833838660346802,0.039131269628600036,-0.1276524161607812,0.7795481483586968
167,1.0114500791977874,-0.2726419539488846,168,1.0,0.9937707328301795,0.01934434812500016,-0.12494029764313272,0.786522481219573
168,2.4229603817800234,1.4824578792766445,169,1.0,0.9820206757834077,0.022688391785348542,-0.11188595030048001,0.7897832324006008
169,3.094974754865446,0.8901583109882688,170,1.0,0.9922958980242902,-0.0035041823951982333,-0.09092957925208131,0.7970139377593921
170,3.7501456061164014,0.9303242221277224,171,1.0,1.0040962449381825,-0.007546434240208282,-0.09484467813039558,0.8025711141428683
171,4.351626407800647,0.9213160109294307,172,1.0,1.0004034322716135,-0.007292346921007897,-0.09294755912752453,0.7988033577446131
172,3.024090194939248,-0.9608247756911534,173,1.0,0.9980775079415343,0.005747736299932094,-0.09908703880322027,0.8004583460031051
173,1.2386369630480871,-1.564061932536407,174,1.0,0.9880520472325357,0.01794757388956973,-0.1084637966977631,0.8049849678619806
174,1.932968528550601,0.7444380957799237,175,1.0,0.9893946361588246,0.015588930559659375,-0.10801857131129944,0.8005728546955704
175,3.04211559264198,1.2598166453665653,176,1.0,0.9901096288237664,0.025263231103701243,-0.1232569097825497,0.8030669597971634
176,4.239087513329034,1.4694674250352653,177,1.0,0.9866661518921489,0.028020271673150385,-0.12178785195281515,0.7993778899036708
177,3.6660784355102036,-0.1988511676978526,178,1.0,0.986613338703804,0.028316609049944243,-0.12207992075581861,0.794964993760356
178,4.412088284989163,1.0398056619702694,179,1.0,0.9883791528189758,0.025428840136460455,-0.12169730792046658,0.7976102620162355
179,2.7192874429145766,-1.3306436730640627,180,1.0,0.9890029193185822,0.024930459401516423,-0.12181883417820291,0.7932879661398395
180,2.225658982500505,-0.3024813833276076,181,1.0,0.9891963277366399,0.026796331725863397,-0.1238092505917653,0.789355322188279
181,0.6313185614584498,-1.4430882800710427,182,1.0,0.9917670226886393,0.02560359826216025,-0.1240041739497633,0.7899472553694217
182,0.7230038680865456,0.10536769851978994,183,1.0,1.0079725931773342,0.016238167056922728,-0.126107900771139,0.8198135124084182
183,0.43437211836493556,-0.24490113835254496,184,1.0,0.998353868742506,0.022223769750701547,-0.12448957255575135,0.8171994346152781
184,-0.7583611819412243,-1.1628393127651162,185,1.0,1.0005199846830817,0.009118379758864323,-0.11577674261299845,0.8150404307161195
185,-0.9083055771046238,-0.23735427322203673,186,1.0,1.0039803353672498,0.008296199711028511,-0.12468668581463706,0.8203828526219834
186,-1.2353408467124662,-0.41462593668254183,187,1.0,0.991540413650113,0.01663988897375445,-0.11658360286346181,0.8252600285047348
187,-2.101498339704455,-0.9730249100727772,188,1.0,0.9868108450656934,0.02765724812787991,-0.12481750404313174,0.8229444998666068
188,-4.532443524254825,-2.619658554282645,189,1.0,0.9839066243731447,0.0338792558421043,-0.12745605067833182,0.8201349635021463
189,-3.8569155084066606,0.2556520552868519,190,1.0,0.9901817662562864,0.019726458858533896,-0.1161568344236476,0.8289685929856896
190,-3.0317716145838824,0.5057917616217045,191,1.0,0.9948086354344474,0.016788279740895543,-0.11665882363404091,0.8260548740950341
191,-1.1762961537307393,1.6361918897213699,192,1.0,0.9970719980768618,0.020804967728606363,-0.12106263222273941,0.824266215048728
192,-2.0681073203116336,-0.9405539107240628,193,1.0,0.9956821414781172,0.021121686584975426,-0.12105258419720731,0.8204565776213234
193,-1.086877136909834,0.8165001290537822,194,1.0,0.9965720929101546,0.01761506905759663,-0.12035098265596872,0.8176778176764915
194,-1.5186918453635345,-0.5080583874042601,195,1.0,1.0033758932064665,0.014273332266726035,-0.1316909452636336,0.8388355340342575
195,-2.8652955890696776,-1.4669230836702818,196,1.0,1.0033215015790864,0.014314718772001097,-0.13167163043118757,0.8346203549957945
196,-3.2585392201345624,-0.6537175001491188,197,1.0,1.004502203245031,0.041521623043786704,-0.16214131366694795,0.8493195838225196
197,-3.8095272329628833,-0.833002060497445,198,1.0,0.9887545086015356,0.054782119274189495,-0.16181860449913224,0.8518184685549092
198,-3.2386345485645736,0.25117830919406414,199,1.0,0.9852635921801782,0.06550940224546352,-0.16840752752249674,0.8489859721173512
199,-2.3840153911837914,0.6014363670552995,200,1.0,0.9886864852085581,0.05852252073370084,-0.16277586620668757,0.8471097929796656
200,0.28218088855207624,2.498276358432763,201,1.0,0.9897977732174666,0.05922165847125795,-0.16352831478345578,0.8439026547344621
201,0.6716544604331374,0.4739181601337523,202,1.0,0.9883103059956985,0.05926041133548065,-0.1636186008876891,0.8412005589183789
202,2.9756089084281307,2.392138239064624,203,1.0,0.9920420303956483,0.05216938707964397,-0.16334591990591915,0.8442914922952152
203,1.7894745084648318,-0.8981118626103378,204,1.0,0.9853956415932691,0.055884415807601666,-0.15857795326270602,0.8448298642420788
204,2.3632289741656196,0.7162292828586581,205,1.0,0.9841618320453308,0.05904962753194026,-0.16099576618509953,0.8411006497909136
205,2.6349098288765402,0.46035291795855326,206,1.0,0.9835609649794919,0.06041602571400272,-0.16163491241716516,0.8372790686723165
206,2.892889495918465,0.47994361510327427,207,1.0,0.9827661913270938,0.06246703419153224,-0.16342089725386405,0.8344034461250591
207,2.0922613460970045,-0.5613205882600351,208,1.0,0.9800652621197535,0.06621086439126624,-0.16414560154358887,0.833652019722202
208,0.5864059701594475,-1.3519072345758065,209,1.0,0.984797665518947,0.05827064465377345,-0.15997820964430262,0.8344991719239856
209,1.2048405823575803,0.627223700793923,210,1.0,0.9905493413589473,0.057574089420308755,-0.1638256866217344,0.837073567774833
210,0.6229039982683106,-0.48823919901607626,211,1.0,0.9863017005130004,0.058660873129679776,-0.16191710317989028,0.8348958061776185
211,0.7961127384077317,0.2175866744410819,212,1.0,0.9874988843088764,0.054361319160688426,-0.15970473442610267,0.8318504951487726
212,0.14204725139803376,-0.5927316589751837,213,1.0,0.9887001371094946,0.055000007202390185,-0.16356048049930758,0.8310263074399148
213,0.9107103949265957,0.7686777013016048,214,1.0,0.9897151407801482,0.054369358171735487,-0.16423335261232822,0.8273750650876186
214,1.7811397208802864,0.9521187655482927,215,1.0,0.9886583672628401,0.051835475621129445,-0.16002738885870305,0.8255272418598055
215,2.9648905245202353,1.3513371992647312,216,1.0,0.9867742694411841,0.055492632753176035,-0.16220461824850843,0.8243732001025729
216,2.2766193736381073,-0.4187005995881734,217,1.0,0.9871445356487253,0.05494356703963259,-0.16200694961886555,0.8206561239594581
217,1.7034624875608355,-0.39295525116746627,218,1.0,0.9871450132359699,0.05498717504032068,-0.16205117517151604,0.8169432259853763
