Date,N,epsilon,windows_1,scaled_windows_1,MLEs_B_11,MLEs_B_21,MLEs_B_31,MLEs_sigma_21
406,-2.203497187291046,0.7884125952787131,407,1.0,0.8704388475457868,-0.02430879687836301,0.06171491909653912,0.9061637772940513
407,-1.5772016014171917,0.46705168674051567,408,1.0,0.8704543587694108,-0.02427818340583222,0.06166992422074809,0.9039591995723665
408,-1.6654026683346321,-0.1911418416358748,409,1.0,0.8704913344465135,-0.024516173858297397,0.06179372128966696,0.9018075128041466
409,-2.6673014776889405,-1.1306320883006893,410,1.0,0.8712655186218304,-0.024614102587563955,0.05992172952767135,0.908169474586111
410,-1.031989348128896,1.4010080244886687,411,1.0,0.8835284596001479,-0.03436787252081194,0.05729321778852587,0.9207787180348458
411,0.877589339604178,1.8497067943804202,412,1.0,0.8917661938496892,-0.03533427397512157,0.05091210281203553,0.9224738750363976
412,1.3695027613076314,0.6166652639220496,413,1.0,0.8943269644804978,-0.03229401241288986,0.04656633852563809,0.9219379207593652
413,1.116167310663694,-0.1148411744279271,414,1.0,0.8961414307431309,-0.03109551351299956,0.045646063951174765,0.9218505631741057
414,0.8602041147522427,-0.16681738585420006,415,1.0,0.8968144579994162,-0.031160350163137864,0.04575426406739049,0.9198331492166164
415,-1.07358356622226,-1.8726239702189915,416,1.0,0.8963950418493872,-0.03213782515708066,0.045696039791171636,0.9183942188999206
416,-3.3775015811791587,-2.431040085833284,417,1.0,0.8944431582979575,-0.029386811652858173,0.04816388812179609,0.9204872313506663
417,-4.188645614309829,-1.1467603967338866,418,1.0,0.8991319723519264,-0.03548703837086483,0.05297381756662304,0.9224363708284751
418,-4.515185057886867,-0.7008931535340065,419,1.0,0.9035772660303399,-0.03501263609348419,0.051191356715099806,0.9239081490666518
419,-5.00614257943728,-0.8668145553842102,420,1.0,0.9031507841951046,-0.03511605466629814,0.05131794611254263,0.9217683978527031
420,-4.8190815179372875,-0.22651488972176892,421,1.0,0.903358290344005,-0.03692414404229713,0.051349296641286575,0.9202384562643158
421,-3.8058599406969194,0.6265267018198806,422,1.0,0.9025835826316246,-0.03645402704347062,0.0533272925943545,0.9188604574508739
422,-4.83525612407445,-1.311729936473476,423,1.0,0.9046309457569992,-0.03992263241330123,0.058076921857379914,0.920302371314341
423,-5.7759891226477285,-1.338009196394382,424,1.0,0.9028449933292403,-0.0392052148635826,0.057768538820504346,0.9188067999419666
424,-6.476424210820682,-1.1916228397900142,425,1.0,0.9017683777903511,-0.03547265648486412,0.057099704372941644,0.9182244925796036
425,-5.758770881469642,0.17612336073619375,426,1.0,0.901531171732901,-0.03510365783487372,0.05665535056809959,0.9161159053172351
426,-4.742267350039079,0.5631505766182838,427,1.0,0.9014680858470598,-0.03346423017118671,0.05683163449370317,0.9153276558462425
427,-4.988277515764026,-0.5978849498059515,428,1.0,0.9001630891243677,-0.03223312378215665,0.05526092759178281,0.9142554348673843
428,-5.885355734848912,-1.2908955883462012,429,1.0,0.8972104244383268,-0.025866222942672264,0.05578288306270677,0.9202740882017219
429,-4.865384128752611,0.5287414812694416,430,1.0,0.8932508338476832,-0.020991500685360463,0.05281755139617101,0.9197622223406288
430,-5.275118667786668,-0.7875366194031872,431,1.0,0.891061369825677,-0.013503992770886392,0.049799992737796936,0.9206846286838166
431,-4.8025662150860935,0.05254798455792261,432,1.0,0.887134424104694,-0.007172558961314037,0.043907532705434404,0.9232887591090947
432,-5.184468762748441,-0.760754141205564,433,1.0,0.8892515143163678,-0.010845817155828903,0.04433395840412216,0.9220709630366891
433,-4.134925989057742,0.6318727462445827,434,1.0,0.8870755226194523,-0.013578032378005199,0.05162411133267268,0.9242720126980535
434,-5.7067302298531395,-1.8854264899228261,435,1.0,0.8896295113106494,-0.016849431602503486,0.05344031257771538,0.9232797933380361
435,-4.4575888263377985,0.7716623280480902,436,1.0,0.8896486856477694,-0.01682810246395456,0.05341524199952042,0.9211768919430328
436,-5.239590698915018,-1.129344193021891,437,1.0,0.8896217509782822,-0.016339525988456876,0.05339461215572004,0.9192370794025713
437,-3.446750864515808,1.3705239550696169,438,1.0,0.8901314666234703,-0.0168785661039108,0.05482552453766842,0.9186039252829225
438,-2.584465166223338,0.6145824070934178,439,1.0,0.8906933034163792,-0.017191440837091714,0.05505508126076035,0.916692841524896
439,-3.87733872416186,-1.4644566589265475,440,1.0,0.8899697847653989,-0.018663733836071908,0.05548614340050831,0.9169348149548633
440,-4.2859716572045174,-0.7360546451514514,441,1.0,0.8900074783566873,-0.018707896283192,0.0554687867139768,0.9148701543896343
441,-3.8960602684011443,0.025932261986773578,442,1.0,0.8900607028692515,-0.0237033073728355,0.06339476759072758,0.9217993542482983
442,-3.86217956895583,-0.2740922235811359,443,1.0,0.8934565727662316,-0.026634538942085863,0.06396501187082186,0.9207211114623419
443,-4.404083330048512,-0.8463013987322086,444,1.0,0.8947396633133248,-0.02382015584671833,0.061110917232940994,0.9199894167719284
444,-4.34156554110612,-0.3003081456888886,445,1.0,0.8964284631565008,-0.023735820281222193,0.061438464941957184,0.920305719140486
445,-2.988062314171346,1.0020093018142053,446,1.0,0.8969159055809922,-0.023853413587445478,0.06149413884409541,0.9183398802190922
446,-2.807525520626309,-0.030812949160551103,447,1.0,0.8968583918625734,-0.024099939049664634,0.06153750281267174,0.9163302185586455
447,-4.693071798875856,-2.0930025517594033,448,1.0,0.8963842387427132,-0.022942516828255204,0.06425960559187002,0.9195514053753088
448,-4.968726398537757,-0.6870059012015088,449,1.0,0.8940984198665366,-0.0207361472027701,0.06294347708861638,0.9183103874793308
449,-5.270223005305991,-0.7233632734269875,450,1.0,0.8965348406247391,-0.03020595629322505,0.06610919417020657,0.9240344243189321
450,-5.919747059915013,-1.079928373165485,451,1.0,0.8969731301305736,-0.030469506007766645,0.06575511261699217,0.922019242857525
451,-5.682103720183598,-0.2519418722216489,452,1.0,0.8969737579780832,-0.03071333409005911,0.06608428429603633,0.9199993399704144
452,-5.160181128544746,0.06561192027270227,453,1.0,0.8970276162325952,-0.03074318178059707,0.06617830770280535,0.9180049915450169
453,-6.404638525768104,-1.6444570022768465,454,1.0,0.8970605161558045,-0.030713448938569546,0.0662344180339883,0.9160217116782263
454,-5.383527062574461,0.48907045910411534,455,1.0,0.8971475410905684,-0.030696083231071022,0.0664536332981268,0.9142169586806076
455,-3.115885014890168,1.844937537969976,456,1.0,0.8968309038745531,-0.030541414687117387,0.06616478952214201,0.9126036785054145
456,-2.9575088560062635,-0.03533068672168634,457,1.0,0.8963327488644118,-0.029682718070690766,0.0663109014769259,0.9112237771972347
457,-2.966807787706829,-0.22005569652654536,458,1.0,0.895663302731094,-0.028587555547256317,0.06534139600452996,0.9098491711186816
458,-2.8792491125427992,-0.14838816489768908,459,1.0,0.8941381756385143,-0.02543098229530645,0.06480749088047852,0.9118208261814831
459,-2.7953714343859075,-0.14480406666025689,460,1.0,0.901399988591502,-0.034559087726147096,0.06912573792191555,0.9211789738778021
460,-2.9152359489625894,-0.34094108901277626,461,1.0,0.8989392840086335,-0.03378886764078454,0.07022710573519074,0.9196245179702768
461,-2.3034657224334287,0.3769928371021895,462,1.0,0.8987595430313393,-0.032821136460991086,0.06964925622117807,0.9176941521122107
462,-2.6897357577939798,-0.5595105337704086,463,1.0,0.8988768684999497,-0.03493394266347211,0.07425997803507688,0.9206839329707127
463,-2.007972326941882,0.46497687178666036,464,1.0,0.8912496553759585,-0.028398852756549773,0.07180499944847499,0.9275690933834396
464,-3.2235396137727066,-1.3664325047227386,465,1.0,0.8937685785937556,-0.03272988904539279,0.0728872801760622,0.9262261413808963
465,-5.304021311701684,-2.3558585784588897,466,1.0,0.8937648301374851,-0.032739080068548546,0.07290393990449648,0.9242512609342168
466,-4.357132001833896,0.4688022981047654,467,1.0,0.8943867991429988,-0.03492765329522113,0.07577605299877617,0.9262959499457101
467,-4.11354759368236,-0.10685318277710967,468,1.0,0.8964561040598344,-0.03645630195394765,0.07588198800479713,0.9251651424345346
468,-5.451566730299948,-1.6527623628504688,469,1.0,0.8968663819729423,-0.035886759486448795,0.0752199584204102,0.9233758322627875
469,-3.03367937455155,1.9574374786735664,470,1.0,0.8963041862663392,-0.03701118260098231,0.07533155862649099,0.9244133761666103
470,-2.2916610683163428,0.534301512019875,471,1.0,0.8974275471442003,-0.03821535433643787,0.07494048019519192,0.9228241082335615
471,-2.348985345799176,-0.2016379232659525,472,1.0,0.8978288214375981,-0.03733706345751907,0.07319579221691395,0.9213290908701071
472,-3.6212084332009637,-1.4538682175530262,473,1.0,0.8978731371111195,-0.037333260364720594,0.07310879413234565,0.9194004907809963
473,-3.9598893293367787,-0.6543952753147557,474,1.0,0.8978695282496503,-0.03745755963403762,0.07333569916521826,0.9175376596016079
474,-3.8810850743953234,-0.257482740202221,475,1.0,0.897893080843958,-0.03747798695967132,0.07335669767282575,0.9156228885287884
475,-2.418801299668611,1.149986244912558,476,1.0,0.8978902860166472,-0.03748552463686252,0.07335741967234795,0.913712182274146
476,-1.9072438264051301,0.3480870873339413,477,1.0,0.8978804080548887,-0.0374477778172722,0.0734293512524294,0.9118975574735155
477,-1.4468991302627032,0.33261917724255335,478,1.0,0.8990945157275863,-0.038633381524620744,0.07461055865156525,0.9225056954892104
478,-1.3472534327860817,-0.00178376428891144,479,1.0,0.905673256501574,-0.04395721372586455,0.07436349668588804,0.9234861083516097
479,-1.4707903598709757,-0.22472084079682408,480,1.0,0.9026619603962804,-0.047609409192837,0.07982172358923328,0.9242928634908979
480,-1.4239599658274773,-0.07230711631311135,481,1.0,0.9048640077075992,-0.051496687554633436,0.08060306951517732,0.9235601563647732
481,-1.3024001997417944,0.007344207429505659,482,1.0,0.9037706355577023,-0.0523331229470384,0.08324662101530111,0.9224508384781248
482,-1.4306224383517412,-0.22951475532714163,483,1.0,0.9040111034465974,-0.05278311118394632,0.08358920512448081,0.9205927777286615
483,-3.7936837005655923,-2.4788599043933326,484,1.0,0.9044693568274719,-0.05161087121994796,0.08268157690736384,0.9203372436063251
484,-4.642452204113026,-1.2008066472230574,485,1.0,0.9036909059408266,-0.05110697425484961,0.08253733806903622,0.9187972750504427
485,-2.9881871088950858,1.2422629361958109,486,1.0,0.9040748566831783,-0.052283538278585936,0.08292440997667806,0.9173063383513177
486,-2.0200937579570772,0.7536359990952867,487,1.0,0.9031941161141218,-0.052251294279300184,0.08455589667667474,0.916904020381535
487,-2.672937488138186,-0.7785467128467354,488,1.0,0.9056360088284358,-0.05565356569696725,0.08662611294331284,0.9179621324469305
488,-2.6985437356139994,-0.24281718762111032,489,1.0,0.9065182305094411,-0.05579645507924978,0.08620160662099997,0.9162994434202026
489,-3.3608257684838465,-0.8852060939702945,490,1.0,0.9068430626870881,-0.05454784146730057,0.0852626094759117,0.9150754258393258
490,-2.70977816954425,0.3686798343287339,491,1.0,0.9057570917216181,-0.05410345122871385,0.08457360015526222,0.9152393217375203
491,-2.0632560411467002,0.4361380064841038,492,1.0,0.9047601336368696,-0.05268292766086513,0.08467935691534553,0.9138305613726123
492,-2.852862968724801,-0.9352264923124893,493,1.0,0.9066055232089152,-0.05812355482664316,0.09037833407659455,0.918288738490186
493,-3.899304935122088,-1.2839979211628576,494,1.0,0.9070949581822261,-0.05843578753755029,0.09034743906609391,0.9164691338637256
494,-3.8684907985806363,-0.3099551668720418,495,1.0,0.9069777550429745,-0.06040394663285993,0.09179427108334315,0.9151335044953929
495,-4.096275120792283,-0.5471117230312412,496,1.0,0.9045882447485336,-0.0579366174235373,0.09418024130832944,0.9195625559247333
496,-2.835396070835093,0.9289294952149892,497,1.0,0.9003000296467691,-0.052611713817504784,0.09145289245832228,0.9200723937537603
497,-3.1422341221605663,-0.5107299992152532,498,1.0,0.901109626792235,-0.054887346669019996,0.09244431302970459,0.9185302308713272
498,-4.815124284862261,-1.917796863001477,499,1.0,0.9010679652828258,-0.054935271055935944,0.09258693648020049,0.9167035543744588
499,-4.5577745368395375,-0.16438637853354499,500,1.0,0.9014921980089178,-0.05629022399641317,0.09464956013243196,0.9169266205738691
500,-3.6327877116034473,0.7778242313625888,501,1.0,0.89957322747214,-0.054940244196658744,0.09430392497633829,0.9164060102034431
501,-5.236423760388315,-1.049947557268074,502,1.0,0.8984572128709328,-0.05236455398428065,0.09349259771870382,0.915447514749381
502,-3.8640547763375475,-0.4966038529221668,503,1.0,0.8971427780706416,-0.04942049540538051,0.09068496429885356,0.9156728584369087
503,-3.148947863367605,1.6388019458612884,504,1.0,0.8960788008437215,-0.04769753190597402,0.09048888570748541,0.9144721516980684
504,-3.1489783072136137,0.41252470772773797,505,1.0,0.8966074644308341,-0.04905829515362193,0.09175107769703647,0.9130853874526824
505,-4.039088917855184,-1.134905509988828,506,1.0,0.897987063603034,-0.048903961095359785,0.09114711460256726,0.9137635535641639
506,-2.9506637763352934,-0.0447029320308129,507,1.0,0.8970837361570028,-0.048557337994840716,0.09131003697067905,0.9122626007580217
507,-3.3892176553771387,0.30695879152801625,508,1.0,0.8956136655030675,-0.04324412207246894,0.08916925014064432,0.9162045975303619
508,-2.249992705806117,0.47988775862797073,509,1.0,0.8904140495201901,-0.03723913400540866,0.08642493118072486,0.9186675217891981
509,-2.67408276662486,0.428219688035979,510,1.0,0.8866487525665835,-0.029298807085081868,0.08350980552443332,0.9200330385460419
510,-3.0551262210703247,-0.9694997816247993,511,1.0,0.8795554701297172,-0.014293834143822641,0.07185404311720237,0.9340389879630446
511,-3.937865010673759,-1.4781393314426203,512,1.0,0.8614404676680045,0.01031580981303391,0.06746352149916977,0.9522713465039165
512,-3.244378008472985,-0.42864493173670676,513,1.0,0.8483401994082179,0.03325694812028037,0.05523991494013732,0.9583021680578319
513,-4.713780933394632,-1.1067073814928154,514,1.0,0.8360072653277264,0.06655975049692929,0.036006435325162185,0.977709367488332
514,-2.9490832985855717,0.05737336848079902,515,1.0,0.8262691766467546,0.08114581406180575,0.029114727806856113,0.9803458229998392
515,-4.011693787323142,0.29264366580261214,516,1.0,0.8279984132844322,0.07564267744494473,0.03238269392756936,0.9791533449761749
516,-0.995162557741023,1.746267158193169,517,1.0,0.8285241570122529,0.07654086894468282,0.030518601190191848,0.9775637469227477
517,-4.276967875087505,-0.6270010079334106,518,1.0,0.8291583033506517,0.07688849526442942,0.02876422086947137,0.9777020479657333
518,-1.9077445266047954,-0.9292116080137683,519,1.0,0.8291930420717589,0.07686747219472945,0.028741538265792992,0.975829656711836
519,-5.1812784841830615,-1.302978325760849,520,1.0,0.8291948869694388,0.07513180994741556,0.030872479539998436,0.9756778326813662
520,-3.055475116924536,-1.2439225793875146,521,1.0,0.830284170318732,0.07435474141705008,0.030784771119820357,0.974428602496737
521,-2.390862888571528,2.321919943628521,522,1.0,0.8284543145369944,0.07271911958798316,0.033454250101259284,0.9778026361008181
522,-1.9851076947179793,0.8405413242416491,523,1.0,0.8240621756418549,0.07763667214005934,0.03342202303593304,0.9793427567172633
523,-0.894811728166103,1.3073706996646977,524,1.0,0.8254058364864205,0.07482091200422274,0.0351763982185594,0.9779925638024322
524,-0.9455965766802078,0.87385709473335,525,1.0,0.8240389862751063,0.07235569205106422,0.03853050589640047,0.9789686179820352
525,-1.85805701107182,-1.0234194130083454,526,1.0,0.8208368958413139,0.07608960966727618,0.038532815955053194,0.9803077857212475
526,-2.206606760979212,-1.3280411545746458,527,1.0,0.8163443915294907,0.08422230999812565,0.03385254536580853,0.9845250368335818
527,-0.3400536922752513,1.363719651065981,528,1.0,0.8076444100804121,0.09860204614941823,0.02863159683735384,0.995379707840105
528,-1.8461243182712292,0.16180287364353219,529,1.0,0.7978405038907838,0.11376633640179003,0.021981101648767914,1.001095411429608
529,-2.1416606386923966,-1.7950850048521658,530,1.0,0.795839934953881,0.11822225460857869,0.019616811351926694,0.9997650397187982
530,-0.6926300586065368,0.9936989711472459,531,1.0,0.7940588038961335,0.12783388907466522,0.010769525023136549,1.004843759046626
531,-2.098737555429719,-0.14585543683778432,532,1.0,0.7850114048066209,0.13896278521550928,0.008625134967517992,1.0152227036828856
532,-0.05785664845422689,0.6079143862328774,533,1.0,0.7759003129018424,0.15318352487432693,0.002833688471366372,1.0202363871807743
533,-2.8582609981453455,-0.9618923311879906,534,1.0,0.7666920398897709,0.17388710986168718,-0.008894336546581108,1.0311261734162473
534,-0.3445839968295795,-0.24294302768502468,535,1.0,0.7560668740059078,0.19137524853490992,-0.01695752663199207,1.038410193912438
535,-1.1477335162182758,1.4287257885653735,536,1.0,0.7532561977864273,0.19722804137020594,-0.019986783533121853,1.0373793154643751
536,0.9284313836933764,1.2786169259836342,537,1.0,0.7510291873215297,0.20696661248685078,-0.0281802424465376,1.040716156297422
537,-1.984215557393141,-0.9570938666653308,538,1.0,0.7491556478017186,0.20968301691041497,-0.029106907565855666,1.039459034796461
538,0.5047468232747231,-0.2995219313132015,539,1.0,0.7478108699471588,0.21480232266744115,-0.032931453306004416,1.0402434694834828
539,-2.558843138453836,-0.7873809188696902,540,1.0,0.744685586303394,0.2194892225298096,-0.034948634289354734,1.0418978710543503
540,0.3945753772471358,-0.014266176741645173,541,1.0,0.7473267372792947,0.21488715384664192,-0.03304763329478251,1.0420158516883702
541,-0.9036103038367347,1.3903552987664993,542,1.0,0.7485667437498058,0.2159446524941849,-0.03538486466708195,1.040980509024317
542,1.1467923887367832,0.8262990836372667,543,1.0,0.7477063611503864,0.21584213344706119,-0.03459336235247737,1.0398374210777954
543,0.060137668387566734,0.8579732641807888,544,1.0,0.7477276981215049,0.21580485107968742,-0.034582780521021234,1.0379371347669073
544,1.526664342510419,0.5029859190018058,545,1.0,0.7477559460635541,0.21794961731821458,-0.037319139363375255,1.0420237611234167
545,-0.2789273865519123,-0.35978585541319436,546,1.0,0.7407622001159097,0.22371957543939722,-0.03612862641156325,1.048667940719823
546,-0.9302626719270521,-2.302072683004786,547,1.0,0.731877543540207,0.23767101534265037,-0.04168334813463078,1.0569570350095912
547,-1.4993111904964005,-1.254240559305513,548,1.0,0.7228301320979188,0.253367493387658,-0.04886197453227594,1.063553911129419
548,-0.6671246896609249,0.1878941008439051,549,1.0,0.7150256945921118,0.2687789717812999,-0.05697621542097376,1.0690698887374985
549,-0.7707167416008127,0.5946372034618277,550,1.0,0.7084539455207746,0.28188525484221855,-0.06401137528227617,1.0730168745437778
550,1.1432822575566752,1.7663947575724797,551,1.0,0.7010511126143318,0.29725542556354767,-0.0724706382423436,1.0803448206792827
551,-1.460379953835876,-0.7714964620741019,552,1.0,0.69506575880143,0.30749951068679837,-0.07720289695599244,1.0823649134286537
552,1.5865386582258507,0.5798955933792097,553,1.0,0.6885971724027548,0.3234085533050981,-0.0868519095588214,1.0907810676356502
553,-1.4225198125943541,-0.13547606329989087,554,1.0,0.6725467177746585,0.348043493733282,-0.09725951946238412,1.114145203697826
554,1.4958464498747055,0.0967906551357423,555,1.0,0.6547828977209303,0.37372446702702167,-0.10558182056482543,1.1263124251599033
555,-1.2263583224822008,0.02308565777171248,556,1.0,0.6401594466696905,0.40494301807495237,-0.12338194476723066,1.1412943285584944
556,1.931601216331424,0.6118281927949546,557,1.0,0.6310504477528867,0.4212417912524367,-0.1312180267213416,1.144269739049032
557,-0.618222949465909,0.4512250641060105,558,1.0,0.6252311799692393,0.43739815052419884,-0.1418425487317069,1.1483166361928383
558,2.6826970481390493,0.9627017661602487,559,1.0,0.6178179009837994,0.45210250535325286,-0.15014947164010298,1.1538935561663204
559,-2.315414429711214,-1.8051567578366003,560,1.0,0.606574984831895,0.47354203555907903,-0.16048222690271507,1.1681986756670855
560,2.3060819813113382,-0.07900898822203528,561,1.0,0.5975197428601648,0.48738227457576927,-0.16623882812343904,1.1718286446362567
561,-2.798827246339002,-0.7648420498934132,562,0.8802816901408451,0.5725967798945958,0.5343653785737473,-0.18020605276324209,1.168396722138494
562,1.1444876682864953,-0.8798436981332068,563,0.8787346221441125,0.5696382145971081,0.5469373664336804,-0.1910247405053437,1.1681591285746042
563,-2.6457956090570525,-0.16135678384792948,564,0.8771929824561403,0.5677048880858846,0.5471144389241965,-0.18945271947446937,1.1661072861669652
564,1.3428484353934436,0.36725576248955827,565,1.0,0.5900501381196781,0.49960376315512667,-0.1714986399181325,1.1774916617910218
565,-3.6149066273096513,-1.2585639401951036,566,1.0,0.5898173633945843,0.499442477714038,-0.17111410101639216,1.1754512325829038
566,0.6945519770438044,-0.45140459244662795,567,1.0,0.5897623420323783,0.4993725170267611,-0.17104102260013623,1.1734393742376292
567,-2.7801870521125496,0.45285490834176373,500,0.8710801393728222,0.5726793137648952,0.5389535011325353,-0.1852803627673151,1.1644555684205793
568,1.1577902226620638,0.5966443801168619,500,1.0,0.5899976539016264,0.49928686155191376,-0.1714866862897162,1.1706884497702683
569,-0.7944355659387208,1.689209358965515,500,1.0,0.587228922508882,0.5006222639093654,-0.16971801218798277,1.1760892640358993
570,-1.1820404624473166,-2.1883054366626613,571,0.8665511265164645,0.5730472382408494,0.5398518500752935,-0.18593885213539801,1.1690607547248244
571,-1.1640972004052579,-0.44886268866255646,572,0.8650519031141869,0.5712963886768947,0.5404120750804409,-0.18467885995303335,1.16833203635797
572,-0.9715954210149783,0.11182632285104666,573,0.8635578583765112,0.5720492781255425,0.5421437588666728,-0.18827621423998026,1.1710872667920271
573,-0.8147989292458395,0.25442490995351547,500,1.0,0.5895450329000864,0.4982033759720155,-0.1705146382593195,1.1734706253062421
574,0.1022297965926926,0.9964546368026841,575,0.8605851979345955,0.5725661384233076,0.5449719365701989,-0.19222078144999835,1.1711669926553117
575,-2.246706337487285,-1.5046936449218065,576,0.5154639175257731,0.47571054897517034,0.6588850855014262,-0.20748956044395514,1.2368998812680851
576,-1.9425666941409037,-2.003958458406996,500,0.5145797598627787,0.4738208849720898,0.6616851320571951,-0.20880473327795654,1.237296672317981
577,-2.166203314153757,-0.1257642414397182,500,0.5136986301369864,0.4729741117053481,0.6604274243523,-0.2079577976632998,1.228687541663069
578,-0.3014221116212583,1.4910170096219655,500,0.5128205128205128,0.4720898144839114,0.6638476816335673,-0.21077688381642276,1.231246181551873
579,-0.6348771913943922,1.3371456794016108,580,0.5119453924914675,0.47404013491443536,0.6643742628258559,-0.2121948931377029,1.2298955551433717
580,1.3345265592087887,1.6338172647234026,500,0.5110732538330494,0.47292531971769325,0.660198563703849,-0.20743692048795073,1.2359162189302977
581,-1.4068175301210721,-0.8457591023419943,300,0.5102040816326531,0.473899341395356,0.6604429314087743,-0.2080267152213319,1.2349020577015661
582,0.891549800094898,-0.28910715597785724,300,0.5093378607809848,0.47237387841082223,0.6599783149585912,-0.20627435877350958,1.2392949230770869
583,-0.6247091088507974,0.6191659046651308,300,0.5084745762711864,0.4739649730364117,0.6583935811187535,-0.20566917407057653,1.2385035257992525
584,1.473527299849252,0.6914477461535622,300,0.5076142131979695,0.4763331172379692,0.6557924743296194,-0.2061738102958701,1.233827689211113
585,0.5179992963427529,1.0565867233090291,300,0.5067567567567568,0.4702629725651112,0.6614846184721622,-0.20792317137332286,1.2327481993761937
586,0.009168632746389571,-1.3159388389928568,300,0.5059021922428331,0.4754270922434146,0.6674422305695732,-0.21673964702664392,1.220804426657472
587,-0.3809017191336706,-0.8619280451681046,300,0.5050505050505051,0.4651241028041915,0.6781671544265464,-0.2157387752896128,1.2207227030990124
588,0.8962098663757047,0.8865871211318632,300,0.5042016806722689,0.465098579486772,0.6741423154974275,-0.21113290071927712,1.2207954501557012
589,0.6691223723917528,1.0028801346208354,300,0.5033557046979866,0.45930634901577105,0.6648754108865154,-0.1967440432236248,1.2359839255652225
590,0.879921270493462,0.07045018422274708,300,0.33500837520938026,0.418178858049782,0.7452904771084282,-0.22116647202851844,1.3160780919978252
591,-1.1134795562845645,-1.7334510028058339,300,0.33444816053511706,0.41224469516855966,0.7452082354375763,-0.21456507378079098,1.315893279922141
592,1.0284128352796176,0.24092726367442996,300,0.333889816360601,0.40071341900136215,0.7468036918010714,-0.20440219887882724,1.326699681523443
593,-1.9355461737361748,-0.9524979141377975,300,0.5,0.44691325432345164,0.6719308895414328,-0.19136573295075107,1.2589229778375104
594,-0.591855413168062,-1.4869367076195104,300,0.33277870216306155,0.373813858058959,0.7628570407076644,-0.19429884895008817,1.3528163588253543
595,0.4955978430101591,2.233223825151601,300,0.33222591362126247,0.3512885072173095,0.7837111652032013,-0.19431771707800113,1.3959885395454439
596,0.3049111275345818,0.8519804826930979,200,0.33167495854063017,0.34329030179480696,0.7884094745397935,-0.19290087944991557,1.3864693961359225
597,-0.7045009229501062,-1.1476695388029146,200,0.33112582781456956,0.3474144025246658,0.7916351939242559,-0.19887338632373047,1.3830262491086116
598,1.5305680880183732,1.2582371040366491,200,0.3305785123966942,0.3448440779406055,0.7943742200815458,-0.19699845844122874,1.3754677222570488
599,-1.6843937411215468,-1.0686977026219808,300,0.33003300330033003,0.3442788604856099,0.7978260260449213,-0.19970876906071422,1.3765847304549113
600,2.6237866455123484,1.270164312936529,200,0.32948929159802304,0.3480622711549326,0.7927794073614054,-0.19910212661539664,1.3722095880744967
601,-3.666416681480084,-2.192005861805999,200,0.32894736842105265,0.34815652733550145,0.7844516835904006,-0.19095902388599448,1.3802509048221954
602,1.4377805688384107,-0.8701193078966868,200,0.3284072249589491,0.3339297761820144,0.7895389777454995,-0.17707527714113241,1.3447857298074288
603,-3.0974655988129225,0.16169374237564527,200,0.32786885245901637,0.3178797936460081,0.7902584174857612,-0.16090879001630215,1.3341479551648503
604,0.8288131568034338,-0.39755053234820587,200,0.32733224222585927,0.31982477393995806,0.7917324986855656,-0.16337268079175427,1.339059274500989
605,-2.934976448814765,-0.1699233471395532,200,0.32679738562091504,0.31405115009131424,0.793487242127204,-0.16081274550784255,1.3506540778479816
606,-0.6143503199270371,-1.2999577405738507,200,0.3262642740619902,0.3040701603976508,0.7985691177012094,-0.15332416425309683,1.3384393383301798
607,-1.14136502113439,1.4979691544301346,200,0.3257328990228013,0.2809768748312756,0.7992145946040141,-0.1289117898407428,1.2787559563084272
608,-1.7980349478508346,-1.2043562452170096,200,0.3252032520325203,0.2510717941444383,0.8034395567559833,-0.10365061366800145,1.256660106639063
609,-1.3895767212054873,-0.33822434950675784,200,0.3246753246753247,0.2383717463515131,0.803134151179225,-0.09328470672274627,1.2547208216816572
610,-2.6805675737254195,-1.0370267032362697,200,0.3241491085899514,0.2319055195774124,0.806278939905919,-0.09057262341589728,1.2555953359142742
611,-0.08631312062050811,1.2090919536801927,200,0.32362459546925565,0.22869382961628873,0.8072748608682391,-0.09023407112808098,1.255653888637588
612,-3.2249236669020216,-0.797653952130884,200,0.32310177705977383,0.22996276073343022,0.8102834260452887,-0.0913320948417229,1.2514816816337173
613,-1.7075636151665432,-1.5708268942018115,200,0.3225806451612903,0.23124270690900858,0.8112602908090433,-0.09606228911529405,1.251744805860983
614,-4.063832810263462,-1.1434627426937722,200,0.322061191626409,0.22770587592249308,0.8121151910467332,-0.0988493839500539,1.2304946520000284
615,-1.4186853498326906,0.19100946858885312,200,0.3215434083601286,0.2139125325114912,0.8144381546519741,-0.09478617411966009,1.2282224455310755
616,-4.42368065764445,-0.7349686387573415,200,0.32102728731942215,0.2083909507082149,0.8175260311406077,-0.09212310095323653,1.2306084732027234
617,-1.3797568761344885,-0.018064926605988022,200,0.32051282051282054,0.20575573587060775,0.8280302803835491,-0.09679787331444205,1.2345368350297776
618,-4.007012242316803,0.002284771822874212,200,0.32,0.21555544761584058,0.8186081462102746,-0.09775700972462624,1.2475586276134232
619,-1.0610072665764618,0.26508085094419037,200,0.3194888178913738,0.21431136637246553,0.8154947895921196,-0.09841322056418912,1.2371205402085474
620,-3.4192202500165543,0.2114984094956782,200,0.3189792663476874,0.21566578267144496,0.8205873196386048,-0.10506325598457367,1.2566463519680005
