Date,N,epsilon,windows_4,scaled_windows_4,MLEs_B_14,MLEs_B_24,MLEs_B_34,MLEs_sigma_24
357,2.6920006316302345,1.420684842902589,358,1.0,0.9516005692522657,-0.07324812967612881,0.026608048468491612,0.9639400904484423
358,2.5523975484262955,0.11706537890719872,359,1.0,0.952158825369975,-0.07361679827243546,0.026639368734160892,0.9613732650811267
359,2.006124320075134,-0.33206850402565036,360,1.0,0.95175860064521,-0.07545102259591989,0.0279684741345478,0.9602395699108937
360,2.428156834249177,0.5702009643809908,361,1.0,0.9529622602057054,-0.07694140631826535,0.02759839302974623,0.9584420575563604
361,1.5571118228685015,-0.6738145466407717,362,1.0,0.9516486806794796,-0.07754418219735416,0.030324214917224108,0.9577427676614116
362,1.7120893861145798,0.26634593398968537,363,1.0,0.9581677064876031,-0.08826153421837854,0.03684035045655984,0.9738104146669998
363,2.592701052992278,1.0119679189179795,364,1.0,0.9399098253334374,-0.07663844807643715,0.04013251303027426,0.9873790638292571
364,2.570084805826515,0.20396184604363407,365,1.0,0.9386295827582312,-0.07401054863352773,0.03894039759317362,0.9847914433647118
365,1.5586018924529048,-0.7975223371820274,366,1.0,0.9382438313882935,-0.06439220296468459,0.02758183994244028,0.9875438894403409
366,0.8074292369618746,-0.6469403248339277,367,1.0,0.9321167835696785,-0.05869875381610569,0.02855008346598183,0.99259706779052
367,1.561536210693109,0.7935630304446276,368,1.0,0.9305710685829572,-0.05603824177702481,0.02719276767636957,0.9902216489060083
368,4.091586344739802,2.662543443821856,369,1.0,0.931304913432008,-0.060863660997384494,0.03106676496627597,0.9898477894289536
369,1.3452712111794787,-2.3608461535628935,370,1.0,0.9321241345024314,-0.061418430806947484,0.03067928700418331,0.9874545847774353
370,1.204590287681833,-0.06268502793402708,371,1.0,0.9314718470227662,-0.0629656261855791,0.03302914315833838,0.9865592236459088
371,-0.24104484505000046,-1.3795446795228432,372,1.0,0.9322730276930452,-0.0640279656317273,0.033333347953722205,0.9842572363086382
372,1.4285370140182807,1.619978759574668,373,1.0,0.9316057188812157,-0.06494246600984246,0.034823734193671955,0.9828746906427529
373,1.044212249515609,-0.2511065175271619,374,1.0,0.9352389884976146,-0.07031485016377198,0.03625685967619858,0.9897914951943022
374,-0.041006529318322715,-0.9926724755720536,375,1.0,0.9346533148758543,-0.06998523197723139,0.03648029048456787,0.9872075760852203
375,-0.3696888985479595,-0.35751051479680795,376,1.0,0.9341155812001943,-0.06206630963436082,0.02973735869157189,0.9899912078489621
376,0.4991687768852441,0.8218567283764348,377,1.0,0.9386031743666486,-0.0665069719647586,0.031292874014146654,0.9913420645925098
377,0.8384361464024965,0.3932912014844396,378,1.0,0.9381021175184675,-0.06658788321977886,0.03164581631209822,0.9888007495568591
378,0.05510001792733843,-0.7007873126182813,379,1.0,0.9378943347210242,-0.06491631358883453,0.030925586238757182,0.9867122273490326
379,-1.8823950791058746,-1.9453611444733565,380,1.0,0.9386488720988413,-0.06590564775072194,0.03251347349848014,0.9853479706271076
380,-1.6189842898185474,0.0662359197334415,381,1.0,0.9387746033077364,-0.06595500610105479,0.03256602526041406,0.9827936322082914
381,-2.8157180525793195,-1.3403592411308416,382,1.0,0.9385572228380761,-0.06773648269260862,0.03256499791164262,0.9832318954649204
382,-3.8159917866004083,-1.2468317455897768,383,1.0,0.9399768324398097,-0.06916876808870236,0.03178540953801466,0.9813337613516958
383,-3.2923232991822085,0.1864163321821377,384,1.0,0.9414242263544212,-0.06723234688966624,0.02692819239046298,0.982149559531356
384,-3.3623981170654393,-0.33299004940965454,385,1.0,0.9353262166868079,-0.06454453090374034,0.03153762367112234,0.991215959481767
385,-3.741858912778717,-0.6446174565619954,386,1.0,0.9343989067077795,-0.06318539446050349,0.03095497297068119,0.9887381755611864
386,-3.464922549694975,-0.030702314031652862,387,1.0,0.9339760709862096,-0.05558471165674125,0.024465515094701618,0.9906495182057273
387,-2.0386778189807995,1.1507950460431198,388,1.0,0.9347716281755457,-0.05636399313329383,0.024777708051072895,0.988266510596474
388,-1.2975168521085148,0.6093609995989417,389,1.0,0.9346510811620476,-0.056843094405736906,0.02514196006315787,0.9858307353608093
389,-0.04436157596936119,1.1784395946150599,390,1.0,0.9339352060622977,-0.05518146775874547,0.02616947135588577,0.9881005160635479
390,-2.1370420772492285,-2.06375471216591,391,1.0,0.9397841225450049,-0.061541781168766796,0.02950056707018892,0.9924658812153245
391,-1.870142078921459,0.06661457488362557,392,1.0,0.9389234302485614,-0.06143867695343894,0.02987186776049755,0.9900559050034096
392,-2.938281848215869,-1.23333994065437,393,1.0,0.9384836544936946,-0.05767171823974419,0.028133884071810316,0.9890678279529789
393,-2.9360723019461843,-0.2515467969901953,394,1.0,0.9359953646641568,-0.054696329413699445,0.02443195704541308,0.9908459916811245
394,-2.441867361642451,0.24868194938048852,395,1.0,0.9359630826264498,-0.054647976566353944,0.02443445518699109,0.9883566781871206
395,-3.562699332243003,-1.306275165263177,396,1.0,0.9359772496675386,-0.05612932165469668,0.026733769744866964,0.9863914042489215
396,-4.922597592523744,-1.6623887968691553,397,1.0,0.9355621290112137,-0.05569887032310545,0.02624743223725852,0.9841897152383483
397,-4.276164884159849,0.21421861605037607,398,1.0,0.9356875279157956,-0.05601229802908609,0.026240207450947912,0.981798853873595
398,-4.598038166669858,-0.6646368016783268,399,1.0,0.9360753231058135,-0.05561861525697537,0.024325169514552093,0.9816509302264963
399,-2.8966423663389276,1.3335796084307812,400,1.0,0.9404237085044478,-0.058834654967106804,0.02182269345021215,0.9874651942542533
400,-2.57425406657179,0.12146609364154157,401,1.0,0.9395719086856847,-0.05848906026135098,0.02236023645637608,0.9851070628954597
401,-2.818530300876845,-0.42675483563214667,402,1.0,0.9409032393706792,-0.07143837041718482,0.03382114406918109,0.9981727374997105
402,-2.2451514383464866,0.34623479677178126,403,1.0,0.9304203553276484,-0.0621834189561925,0.03485410861474655,1.0023891536284366
403,-1.8512026684459721,0.22336146974035198,404,1.0,0.9340980169463269,-0.07138824333876216,0.04058674326441391,1.0019274749201619
404,-0.718068207612893,0.9986510113807152,405,1.0,0.9359537065739016,-0.07019118674233044,0.03741259575740922,1.0008802355157425
405,1.203814603809207,1.8910395317287352,406,1.0,0.9348867221422082,-0.07082078048711957,0.03883728893937395,0.9994045957791863
406,0.9463127722295156,-0.11142766243818239,407,1.0,0.9362084098473133,-0.07349403449322854,0.03978597040888128,0.9985775164212441
407,-1.7139772277395449,-2.570516186708072,408,1.0,0.9356131315978258,-0.07340318974877258,0.0404103436383642,0.9963573089906895
408,0.020687726608497492,1.5417659578137006,409,1.0,0.9347523900440415,-0.0703359076712754,0.03790930366316222,0.9967457653982978
409,1.072002479830699,1.0610601704381517,410,1.0,0.934555701653654,-0.07009646483977626,0.037849527821590435,0.9943470008703396
410,1.6921094129890175,0.7442400761526989,411,1.0,0.9344385914468911,-0.06815943479884244,0.03612063855638936,0.9932358262817902
411,0.8776863358343356,-0.6561390379201721,412,1.0,0.9325182512672779,-0.06627877101913544,0.03555078148408495,0.9939570974621602
412,-0.07142931934923524,-0.8889881405283345,413,1.0,0.9311289057829002,-0.06413560402660777,0.03490194877453701,0.9921862455270953
413,0.2299154949641261,0.2685039248902043,414,1.0,0.9292666922805592,-0.05815838835336897,0.030066687764336218,0.9957500978086562
414,-0.8208451826094625,-1.035831698242027,415,1.0,0.9289115921419464,-0.05772442846544247,0.029965601742389977,0.9933899626725609
415,-0.70823527828509,0.028940524307277372,416,1.0,0.9289449464308043,-0.05836835737167176,0.03055876273475375,0.9910857917378882
416,-1.3275701276464844,-0.68424908031345,417,1.0,0.928249047030708,-0.057849954325869056,0.03130213483827764,0.9931725394583493
417,-0.0841568164956299,1.1259471029951515,418,1.0,0.9267095065339218,-0.05617638266977203,0.030844088191082284,0.9913313432587303
418,-0.524032428213885,-0.42793323930850236,419,1.0,0.9267257479207361,-0.05624023372448156,0.030884482638432513,0.9889827451962574
419,1.0488364347041366,1.5345828895380542,420,1.0,0.9269707048912507,-0.054383509979986984,0.027241976934632418,0.9966719667083784
420,0.906311645743148,-0.03155925304347971,421,1.0,0.9211483626884723,-0.04919294737769409,0.027957246211742254,0.9977138639181935
421,0.5979986610360906,-0.22292986019764532,422,1.0,0.9221906642841521,-0.05193431859626301,0.029766741911611574,0.9956801094520142
422,1.901648095026177,1.3438978192892224,423,1.0,0.9219795300581141,-0.0523128372872986,0.030377997688850085,0.9934466071318775
423,1.2908701650576695,-0.4356562235336822,424,1.0,0.9217044604852055,-0.05155341010371316,0.029957956912453763,0.9916402743902742
424,1.0929085916880916,-0.09387102442443358,425,1.0,0.921774750466567,-0.05165453609144398,0.03001082313251205,0.9893331544173722
425,-1.0626690424651413,-2.0782119575852622,426,1.0,0.921448854431042,-0.05331401089841627,0.03149191314248784,0.9949070766525286
426,0.19642360279534232,1.128987953446512,427,1.0,0.9153201093979214,-0.04739297664468406,0.03157057866371165,0.9972191610288201
427,0.6315185954743863,0.45443495746634865,428,1.0,0.9168115503986529,-0.05072900826731041,0.03352580116382152,0.9953807325709518
428,0.3298608976604275,-0.2298433838698222,429,1.0,0.9177893016647292,-0.04899937774114422,0.03075423621737672,0.9946302495777259
429,0.7485286055053293,0.4433743756282473,430,1.0,0.9183141098260974,-0.04911318266594299,0.030477306053409835,0.9925299689259605
430,0.7566148406580009,0.07332530077185624,431,1.0,0.9183355565480864,-0.04907286768474388,0.030436188265838635,0.9902455445489979
431,-1.1704632684069858,-1.862200520030844,432,1.0,0.9183312745998996,-0.04914338841842983,0.030427327343673632,0.9879970193313319
432,0.3209364505354817,1.3593019576401355,433,1.0,0.9183343726828956,-0.049146685427481365,0.03041867459063453,0.9857313132568943
433,0.8286696966044322,0.5439653753999886,434,1.0,0.9183282364947197,-0.049381250399177894,0.031240488920735058,0.9853045921323754
434,1.5257712848344078,0.7884638260691339,435,1.0,0.9180835220935911,-0.049153613570995465,0.03116784715669095,0.9830859076048543
435,1.6618166977477598,0.27712647992539363,436,1.0,0.9181315208369714,-0.049598655271593725,0.03143436613213635,0.9809302711913714
436,1.509433369434202,-0.009746068353170056,437,1.0,0.9184266124688912,-0.04973540477050534,0.03080747424199098,0.9795310969217581
437,1.2408178821795732,-0.1495480301370302,438,1.0,0.9173445454546372,-0.049145208072958836,0.03171442647881112,0.9787258645480947
438,1.1036465262488173,-0.044802068384618476,439,1.0,0.9207777691472574,-0.054858123048396185,0.03509625480631591,0.9841692964258526
439,1.8929310343882673,0.8721466482481939,440,1.0,0.9166446609587561,-0.05281858366923643,0.03637190251230634,0.9840311125180804
440,1.6061663243571556,-0.12091625067656885,441,1.0,0.9140746688595462,-0.04551394427662627,0.03250219326370632,0.9847523788676888
441,1.2239800340720381,-0.2515354334557726,442,1.0,0.9149040878864891,-0.04699643510700789,0.0336104224459004,0.9827873345252777
442,0.49869603320611633,-0.637876971046172,443,1.0,0.9144105456717712,-0.047931628101875956,0.03440911132823479,0.9813082039074252
443,1.2376474564795716,0.7605195630097751,444,1.0,0.9154595651504628,-0.04958516444564834,0.03414192700409586,0.9804731080139597
444,2.9921918368034666,1.8610823652990705,445,1.0,0.913703654401601,-0.049322350481474854,0.03652925534724389,0.9804896899119633
445,1.7394318530341644,-0.9709042349858126,446,1.0,0.9143960999192142,-0.05048883429804448,0.037266074778324075,0.9784998541040437
446,2.629777043077286,1.0219899824137078,447,1.0,0.9144384170231186,-0.050399613072383644,0.03717390867991782,0.9763322548609477
447,2.7554853931064627,0.3413698174385287,448,1.0,0.9145443824922339,-0.04919930890015443,0.03732793908073751,0.9801552484549981
448,1.8862468977339373,-0.6373820450229939,449,1.0,0.9154620466760996,-0.05002244605429795,0.03754333908953012,0.9781208718935523
449,0.901819019822417,-0.8496558124999642,450,1.0,0.9153814048169489,-0.05045743102093399,0.03789082795661887,0.9760030943523001
450,1.8228080826010684,0.9647536418524892,451,1.0,0.9153632957934819,-0.05041276344193344,0.03792926508715444,0.9738577226736306
451,1.985779034751062,0.3173711012345368,452,1.0,0.9152912201367507,-0.05012113263972077,0.036967413582873566,0.9723579265047976
452,1.8129457408327276,-0.0015016614674632548,453,1.0,0.9162791308748309,-0.05111504198597163,0.036054488143312094,0.9718369202877173
453,3.270254998854504,1.6005179609315279,454,1.0,0.9161755463104579,-0.05108418913902188,0.036169212162428126,0.9697169033744634
454,3.222898104107018,0.2416813573821266,455,1.0,0.9158848822459871,-0.04799348026923067,0.03253280734097296,0.9722722609708385
455,2.717396492286629,-0.23404380880655948,456,1.0,0.9180745595910241,-0.05010302555677874,0.03246153877607406,0.9711714742491117
456,2.4936280820271315,-0.01696029206044962,457,1.0,0.9173551044236893,-0.05095243200932356,0.03394522067708421,0.9695416366945658
457,1.7267197512133752,-0.5769484685749795,458,1.0,0.9150972499217818,-0.04578395065807403,0.03178779575255437,0.9756776666710588
458,0.6971022889147775,-0.9090557329203979,459,1.0,0.916347843869074,-0.04725862379856689,0.032285651639513455,0.9737480028848049
459,0.6951926400856745,0.025597101729969558,460,1.0,0.9144750050310411,-0.05701403237859002,0.04166886675403519,0.9871593257817813
460,-0.8013012469100209,-1.4512128433884095,461,1.0,0.9132253756365307,-0.05571367106830668,0.04173771232809176,0.9851243797194337
461,-1.4296052260260463,-0.722357053097032,462,1.0,0.9130784034049592,-0.05367650043577352,0.03966112577552288,0.9832195730489925
462,-0.7778165432329048,0.5098892462587804,463,1.0,0.9121970014015269,-0.052149417131256794,0.03871373594648225,0.9904221059935103
463,-2.618755735624966,-1.896411781985991,464,1.0,0.9071510171180261,-0.04708327982261247,0.03827125013000342,0.9909815217075314
464,-2.697797817369254,-0.31884343761419504,465,1.0,0.904077978724503,-0.038528547478116196,0.032895116794300745,0.9923610142054016
465,0.31834864183417677,2.7803324002550847,466,1.0,0.9052521386044311,-0.04064553918441173,0.03419856129710667,0.9906773321841778
466,0.12653025010398125,-0.10681799201683564,467,1.0,0.9050967025663402,-0.040881275647864826,0.03450119303850069,0.988614850886341
467,0.3036064770796074,0.2135237437413751,468,1.0,0.9044680124428651,-0.03854171894280603,0.034073603460422326,0.9921823834560372
468,-1.8003077576834656,-2.078002375974494,469,1.0,0.9078128245429172,-0.04193301656740693,0.03524775528427703,0.9920231484362734
469,-0.5290938328894437,1.0868817817538394,470,1.0,0.9081382725520026,-0.041684771874250896,0.03487099246410037,0.9899772651868087
470,-1.6706015701721304,-1.1794501077655926,471,1.0,0.9081674137227844,-0.041464051874449154,0.03480234094819482,0.9879177007299055
471,-2.0010249407518117,-0.4741895116911651,472,1.0,0.9080835347838302,-0.041480808612919744,0.03430712887584039,0.9861184152083574
472,-1.615367938722303,0.2075514619849433,473,1.0,0.9080204215243394,-0.041404880882053935,0.034416034698677406,0.9840623593686878
473,-3.073057742700315,-1.5825103327410026,474,1.0,0.9081054000169916,-0.04176077524688681,0.03517360612277952,0.9822929852723092
474,-3.746600648259831,-0.9446847510348063,475,1.0,0.9065685349750988,-0.04073064891369136,0.033599480346036194,0.9867953935859234
475,-3.485925833898439,-0.06710099365036519,476,1.0,0.9102460484133054,-0.04491289102646676,0.03341695499394484,0.9867633984514674
476,-3.2342799573281935,-0.028750122909996737,477,1.0,0.9095252631748889,-0.04555260399268383,0.03493722028795192,0.9849580635766099
477,-2.5569794216421524,0.42619780477480407,478,1.0,0.9105045201003908,-0.04881346893156958,0.03732365218883283,0.9854766042232203
478,-2.393845988160544,-0.025362450770339943,479,1.0,0.909646185557701,-0.04833446706422393,0.037659286517328264,0.9836927757969656
479,-2.5542340173202804,-0.34186003418608724,480,1.0,0.909699293047598,-0.048548099475484566,0.037810276022077066,0.9816656910044944
480,-0.5363024753737577,1.8120163943125216,481,1.0,0.9094941745726541,-0.04904004174892003,0.03882414445959439,0.9813281196113212
481,0.5276244781766445,1.0597775060678347,482,1.0,0.9120700971888912,-0.05170275317797904,0.03948865717680574,0.9829164717671282
482,0.07033200732961736,-0.37362465810242235,483,1.0,0.9150673871071359,-0.0523526726428421,0.03786590838777008,0.9832572533099259
483,-1.0912943639836192,-1.1545063906083037,484,1.0,0.9123444662995559,-0.05338160805862098,0.040293049853557916,0.9844304959910807
484,-0.6222930419247723,0.3538923208054223,485,1.0,0.9103444204280133,-0.04989917570906149,0.039550635361958845,0.9835574608400235
485,-0.4426622453502068,0.1276111159486283,486,1.0,0.9115899809105571,-0.053218520385830526,0.04265578137864265,0.9829265789812652
486,-1.318684279510847,-0.9031523846365771,487,1.0,0.9120227230586587,-0.053273524885844435,0.042521121076060736,0.9810308300029001
487,-2.5266140523170537,-1.3291486478845413,488,1.0,0.911656030921547,-0.05443671402302392,0.04312657783618872,0.9803381904059203
488,-3.3284505222819663,-1.036884409948007,489,1.0,0.9117782845925548,-0.05458197014393952,0.04307310492186353,0.9783562247841238
489,-1.712329826997451,1.3217286263745978,490,1.0,0.9116068241776774,-0.05690428517868011,0.04697482173533572,0.9806602146553979
490,-2.2367680281160975,-0.6371205380724014,491,1.0,0.9022512525291948,-0.04790582368727629,0.04431378473762223,0.9967809510264186
491,-2.9077730241479944,-0.8442739953507123,492,1.0,0.9022737004552032,-0.04793767479361231,0.044322154157687435,0.9947672797019278
492,-2.8375524398860854,-0.18106573960175495,493,1.0,0.9025125713736095,-0.034471842898608794,0.02947137126991286,1.0030631332120303
493,-1.725988857895005,0.8792537485251125,494,1.0,0.9036926212653507,-0.035493699030172764,0.02948938265855586,1.0011948881137234
494,-1.4720768948880225,0.13876633185782264,495,1.0,0.9039818851329859,-0.03348283157677767,0.027555398564847754,0.9997394975028813
495,-2.827668246004132,-1.4571636276271007,496,1.0,0.9048813085831288,-0.03374625923657133,0.028044953564208643,0.9995278550062355
496,0.4245844363341602,3.0014665152657094,497,1.0,0.9050387107302076,-0.03381058495825566,0.028061775958026027,0.9975423758476976
497,0.4570481810332353,0.1179196397414127,498,1.0,0.9054258916694976,-0.029833109293226717,0.026711866130820265,1.0058130098807574
498,2.5511595525116473,2.163847027678435,499,1.0,0.9004203278932444,-0.025498484375343456,0.02532215265095167,1.006270639297266
499,2.5735197797622957,0.2686598563281397,500,1.0,0.8973600323783752,-0.016396539585876793,0.021395082304033787,1.0082253963928265
500,2.776847443071112,0.45049816620267424,501,1.0,0.8954139267930947,-0.013104168211757238,0.018564222801290296,1.0072396778067252
501,3.441469217202811,1.0720213454609173,502,1.0,0.8947097970252417,-0.011033198327973441,0.01799909752208245,1.0057994846528833
502,3.17518162369248,0.6158690349588288,503,1.0,0.8949912254072204,-0.011652376628688715,0.018813682979446907,1.003961518159639
503,5.108224974755241,1.9513823886050747,504,1.0,0.8952933045378456,-0.011398178765705917,0.01900670033084704,1.0024882700232174
504,3.5024464316051502,0.5592860283623374,505,1.0,0.8945707305483437,-0.011181276771996481,0.01840608972461737,1.0015334030049732
505,4.526027230193096,-0.13815152763959734,506,1.0,0.892441842942319,-0.007739995995675368,0.019090152606644477,1.0041183271876606
506,3.3923074257804022,0.14376311528628352,507,1.0,0.8902593864501621,-0.0047715396347864664,0.017165313286692324,1.003192392231138
507,3.574833848033225,-0.5675381977144174,508,1.0,0.8908009218593629,-0.0064374729965449755,0.01783635155562985,1.0015312715182656
508,3.519071550885268,0.3849862569006427,509,1.0,0.8893215032787921,-0.007708645174689222,0.022906570960294796,1.0063009756604016
509,3.6799956580934614,0.3935314050969021,510,1.0,0.88755805645953,-0.005768359966770812,0.02208930132113455,1.004790054746564
510,2.6011697725662657,-0.6385429182917421,511,1.0,0.8851855375286924,0.0061147530322691185,0.015421111670093504,1.0165159627409626
511,3.87758473164437,0.5043862261257397,512,1.0,0.87286778895309,0.019293678840001098,0.010138873857050716,1.0260423708865225
512,2.7774057859718395,0.36077718676482173,513,1.0,0.8704762033572055,0.024044518790009777,0.00837722302761797,1.024576914189595
513,2.104264631609793,-1.4393473824555212,514,1.0,0.8681371831432665,0.037588907350683785,-0.006734600491845835,1.0342673716373667
514,3.7879823274402833,1.228498626433086,515,1.0,0.8548113775373963,0.05244498430601461,-0.006803871977024368,1.0483649571420843
515,2.932863232611491,0.9733711830285563,516,1.0,0.846095839991608,0.06745997537461873,-0.014798387251811597,1.0514429828816594
516,5.291530707874581,1.8319753345361127,517,1.0,0.8436679462017261,0.07395492089130305,-0.018665190506472175,1.050648032034086
517,2.3033128927013085,-0.4270591470021816,518,1.0,0.8432800214597579,0.07510776431601865,-0.019653301397042227,1.0487528657910161
518,2.669085948969255,-2.145653449370996,519,1.0,0.8433245462001544,0.07492353319240197,-0.01955024625962039,1.0467570293865465
519,-0.0611039433229732,-2.2136917133225897,520,1.0,0.8433222814177286,0.07491469958323882,-0.019529393208399103,1.0447561802895176
520,2.9393478997266262,0.5147484561605135,521,1.0,0.8433263780202944,0.07488535536040353,-0.01931380823153508,1.0431286019504007
521,0.840500369742966,0.8394095802466831,522,1.0,0.8430630621418927,0.07509444073852622,-0.019413886526848768,1.0413523773399591
522,1.7178183982158992,-0.9353886758022644,523,1.0,0.841531540988833,0.07840288151554475,-0.020260314730638586,1.0512013809028409
523,1.2037315271662317,0.40070953141813687,524,1.0,0.8317496855535838,0.08799601680171042,-0.02191449011578813,1.0580089747976291
524,1.0442732916330448,-0.5222055857303566,525,1.0,0.8278259287537608,0.09589740723068106,-0.025495856070742822,1.057928943769726
525,0.9549672007159513,-0.15601209063214644,526,1.0,0.8271423969641936,0.09795645608679286,-0.027210670145696232,1.05617693778504
526,1.2982545732681523,0.3368216235195901,527,1.0,0.8276388902468053,0.09611339497649923,-0.026112291819322547,1.054965797447909
527,0.8134912812490416,-0.06940447804432658,528,1.0,0.8263955784266283,0.09612814596334453,-0.024382019731392212,1.05536159409587
528,3.2602766144585402,2.074162913697553,529,1.0,0.8258215434807636,0.09689039297907995,-0.024712545982943437,1.0535375329382155
529,0.6141569476096804,-0.16357051739172393,530,1.0,0.8259438461309658,0.09633064791645389,-0.024346713826087815,1.0516545239856738
530,1.7980050337644589,-1.150520401536815,531,1.0,0.8259322925383581,0.09631848495649604,-0.024308527931868683,1.04968708199831
531,1.0993175695044284,0.4959935001734858,532,1.0,0.8259706541114255,0.09592936885704059,-0.023513215501130513,1.0510560894276801
532,0.4240190859452897,-1.2113201896138646,533,1.0,0.822422191403268,0.09874233747160605,-0.02354146744876049,1.0533050601961895
533,1.5357262571475192,0.524120203396436,534,1.0,0.8241483959969802,0.09579169541719532,-0.022473127276493463,1.0521248798727756
534,0.9911319543913695,0.5831643387740892,535,1.0,0.8236808522204335,0.09499782311894128,-0.021087327069115213,1.0504998815262823
535,0.7331557064082856,-0.6631494354278484,536,1.0,0.8234696883658306,0.09543808263442147,-0.021326827352851997,1.048732632338454
536,0.6959078285345441,-0.21879975005324648,537,1.0,0.8232251345457365,0.09595416940112131,-0.021641554406058264,1.047131786516285
537,1.9565165502734208,1.2798060166767045,538,1.0,0.824222342388809,0.09432807153175325,-0.020947545412247214,1.048259063485479
538,0.16087285845693478,-0.492340909790972,539,1.0,0.8207991107935088,0.09590541743384559,-0.01943973210318109,1.0505555827967437
539,-0.3409919551028826,-2.1104246572188763,540,1.0,0.8163724623165073,0.10319555045039853,-0.022207098249287446,1.0537842768891232
540,0.11354023342587466,-0.047400585137072036,541,1.0,0.8087893646778673,0.11647924459266949,-0.029242105195731536,1.06386017464339
541,-0.2553450404208758,0.04880358825289047,542,1.0,0.804475797289867,0.12302880048105118,-0.031677712028345954,1.06358726135854
542,0.2372273092361714,0.1410044691081218,543,1.0,0.804071694208242,0.12446155320756264,-0.03275812224761445,1.0617396474646918
543,1.4559389192055285,1.6822417801576963,544,1.0,0.8040539849886315,0.12454524750788948,-0.03283372688181022,1.0598005150317753
544,-0.28901247443902023,-0.514522991539421,545,1.0,0.8042745221714291,0.12306873627794755,-0.031658448392688845,1.062932206350423
545,1.5778636298587183,0.26803645422577105,546,1.0,0.7979506758820637,0.1276853844859738,-0.030323845319980076,1.0700176650788749
546,-1.34346794741815,-1.1136947459136741,547,1.0,0.7905951655381835,0.13896744208881573,-0.03455267847229044,1.0749476878092545
547,0.0707311369430772,-1.3330213257111976,548,1.0,0.7814268513102482,0.1571145137831679,-0.04463788923083,1.0864632710300997
548,-0.39427590747446917,0.7983592975338479,549,1.0,0.7662132357954196,0.18113856568616155,-0.054890090058868565,1.1033529092236576
549,-0.231996930674795,-0.2782775153746383,550,1.0,0.7459598990973589,0.21546176669033829,-0.07055576051369424,1.1260220799251948
550,1.4284649252889396,1.784925899953279,551,1.0,0.7263643104260823,0.2490733262218006,-0.08655662311720465,1.1418503577768033
551,-1.0980128592008978,-0.8995575117717269,552,1.0,0.7124201867468152,0.2773033810491078,-0.10195810286332951,1.151974291803138
552,1.2705122219948757,-0.001806112866413062,553,1.0,0.7064258787672884,0.28982858677478995,-0.10932063790557901,1.1529740283779
553,-1.9445457388197953,-0.9833239370118254,554,1.0,0.7048619717867228,0.29431508660364586,-0.11236188411901393,1.1515564794640947
554,1.9913700958906944,0.878334682075513,555,1.0,0.702897810628527,0.30048243707177613,-0.11718308742948898,1.1526610228355085
555,-2.65334790317226,-0.9358755614133002,556,1.0,0.7008651169660632,0.30372788983635385,-0.11852332087835556,1.151825193110733
556,1.808501136504446,0.0622469866227417,557,1.0,0.6980831580244592,0.31096595416903244,-0.12328291639521023,1.1562681406897675
557,-2.185953995440048,0.16406040509103453,558,1.0,0.6998235961949858,0.30870596232519953,-0.12253493430471456,1.154730752928314
558,0.5494925364413097,-1.0297654674265688,559,1.0,0.699398448831236,0.30671120475662206,-0.12034037085495243,1.1534226269567673
559,-1.054046348087355,0.8897323110792308,560,1.0,0.6994338646583707,0.30669408906476603,-0.12039779072406598,1.1513806420558024
560,1.0020286848195867,0.539885405457682,561,1.0,0.6992781683270936,0.30652260717750107,-0.11967791578919168,1.1503547435158439
561,-0.5078010653491647,0.4253254357168458,562,1.0,0.697772366354352,0.3075218470399543,-0.11993684585597122,1.1520566642326215
562,1.9880723389980917,1.1018649967948289,563,1.0,0.696297016893851,0.30922606226328414,-0.11997909118533268,1.1507976536038766
563,1.6511105070145098,2.0782304555905813,564,1.0,0.6949636343391736,0.31307318464801615,-0.12300903294260694,1.1518350514075035
564,1.1808041831572846,-0.6198940163576516,565,1.0,0.6908938304231377,0.3185404064545979,-0.12454226916640748,1.1554666599495969
565,1.0314476343500678,-0.4862405871845447,566,1.0,0.6888580393778841,0.32168485234214667,-0.12586781812072112,1.1543636951185217
566,1.642016131948656,0.552466785693454,567,1.0,0.6889741912770557,0.3213234298681711,-0.12562055856101043,1.1523521681426314
567,-0.1310537207919218,-1.0875847948580422,568,1.0,0.6889052954177874,0.32199376701209215,-0.12631257501231216,1.1505093759881608
568,0.9541925592095633,-0.5326258986798085,569,1.0,0.6886113439422143,0.32247701724142425,-0.12650760997476312,1.1487672985652144
569,-0.8952238956741801,-0.8032376338730327,570,1.0,0.6877647606110998,0.3241633476299817,-0.12748132737743376,1.149717515953315
570,1.4901685305860664,0.6416580034621203,571,1.0,0.68529873315949,0.3267877451542749,-0.1278606286867763,1.1502584323972673
571,-0.10457277533025156,0.6766851198785543,572,1.0,0.6820985745080815,0.3325621482940635,-0.13050144059410218,1.1535049637270085
572,0.4313420654097744,-0.899811645407641,573,1.0,0.6777956196142889,0.3387927671259056,-0.13305251260111844,1.1556728890411965
573,-0.24059400471473416,-0.16569361287746617,574,1.0,0.6778448418952058,0.33869850560661885,-0.13300700816184113,1.1536706577734213
574,0.3789823274610686,-0.0057738636072785,575,1.0,0.6778572150090824,0.3385525808008315,-0.13286261511228284,1.1516781560893625
575,-1.1730022430098703,-0.9645708826953181,576,1.0,0.6776951839283344,0.3391450059160453,-0.1333496709835937,1.150037637315623
576,0.557153536353866,0.23020540411615026,577,1.0,0.677085222476199,0.34001749487075567,-0.133663799205401,1.1490397952779505
