Date,N,epsilon,windows_1,scaled_windows_1,MLEs_B_11,MLEs_B_21,MLEs_B_31,MLEs_sigma_21
80,1.2801861087136932,-0.5254666715902724,81,1.0,0.7704313913519817,-0.14530224179093784,0.02645385884297958,0.7137166781234032
81,1.5618062974384663,0.3728545909711023,82,1.0,0.7714519095528001,-0.1550890788629693,0.03574278426404187,0.7070541266276928
82,0.46804236845657043,-0.9702470632257743,83,1.0,0.7665509595941656,-0.15109612732731412,0.039875900697494145,0.7043342196914025
83,-0.10272116371990447,-0.5523792193923395,84,1.0,0.7614150328625466,-0.14368498931610343,0.0346363884492634,0.6984882198343387
84,-0.8690844454048575,-0.7969338847158939,85,1.0,0.7758685015461244,-0.1760844234122881,0.052615893892778196,0.7411991095336429
85,0.8077470336737591,1.5862698224907643,86,1.0,0.7449029801594564,-0.15779113627947042,0.05682596534240363,0.74228685960933
86,0.5718802394383977,-0.14537403477673788,87,1.0,0.7538184470152678,-0.1861938006524477,0.07274887715547843,0.7384572537256942
87,-0.09146484090744345,-0.6055436822846905,88,1.0,0.7782452963322395,-0.179518579901907,0.01742411310038891,0.7845225798856318
88,0.5605131286214754,0.629035212707053,89,1.0,0.8034370134299813,-0.18735237472624888,0.008814312956523674,0.7831223528945981
89,0.020581117665828486,-0.48868485207880896,90,1.0,0.816956099378099,-0.15849628621008796,-0.010255946433615831,0.7904788425961417
90,-2.1889825935253735,-2.2121960823017592,91,1.0,0.8231014726844018,-0.15842046061284715,-0.004773684244713443,0.7835180926327036
91,-0.7211280777839555,1.2431453139260078,92,1.0,0.819516073267588,-0.1658815455968445,-0.013670658899076005,0.7808788797494803
92,0.46863282009441676,1.139332104858572,93,1.0,0.8133011887368187,-0.15887015244620614,-0.0025390520893201845,0.7767855335898574
93,2.6135260768379913,2.2208576454661095,94,1.0,0.8267106580433444,-0.19072052729279498,0.04103524796196898,0.7960930981652392
94,2.781934967614382,0.4322864510370851,95,1.0,0.8447334027463544,-0.20228055171083337,0.04560063675123662,0.7948609134835397
95,3.0140632563702203,0.47950019654795234,96,1.0,0.8546041110176679,-0.191222651924495,0.03844677541375168,0.7952586663508207
96,2.3805376148476616,-0.38607392633006044,97,1.0,0.8599944574346693,-0.1900487078433329,0.042087383360912625,0.7895693436053428
97,0.7103084234789168,-1.4901354121238244,98,1.0,0.8715614877677724,-0.1813259109643414,0.0597186151493064,0.8149492100002932
98,0.7921832744995214,0.09895968465631746,99,1.0,0.9123530453855624,-0.20774459000604836,0.08781817050179913,0.8374919589110422
99,2.1996683451145116,1.4557949376816766,100,1.0,0.908813009572247,-0.20799184754651004,0.08766167098636549,0.8296122699733832
100,2.5353791009071696,0.5406526733243249,101,1.0,0.9070016464106387,-0.18426155278998568,0.08976674939000324,0.8314417802906284
101,2.6683622685495143,0.3566025615369212,102,1.0,0.9228000686686141,-0.20116914562611773,0.1253720949439841,0.8405057022997249
102,2.368732356072968,-0.08014416008181136,103,1.0,0.9007908259294904,-0.19225275593419255,0.11137514317267767,0.847156111668368
103,3.516096926460086,1.3322003922998484,104,1.0,0.8949873978733267,-0.17935560939537815,0.11186295609747626,0.8412296013197417
104,4.638706849369323,1.423848669309021,105,1.0,0.894237233060803,-0.17685583412745162,0.10762051497760061,0.8336344338760299
105,3.5397480983786695,-0.6939363588790523,106,1.0,0.893511974807229,-0.1775595191428718,0.10364492748941372,0.8283443797346048
106,3.6273342302009457,0.3600129039018492,107,1.0,0.8909785255689576,-0.17489979795112925,0.10778432981304689,0.8233966067544213
107,4.473291386258433,1.1269060296001014,108,1.0,0.897017755164979,-0.18515776278156873,0.11900345212041737,0.8234473798929542
108,2.539697939569238,-1.557935131349148,109,1.0,0.9116566801048159,-0.19080702541914302,0.11957207618705591,0.8312126779128306
109,2.316172229102334,-0.05056217267457406,110,1.0,0.8946934239334201,-0.18925487782413528,0.12296559260191833,0.8369206873553378
110,1.96572370636873,-0.18896119308164722,111,1.0,0.9053653020101696,-0.21035559545641494,0.12689625225694381,0.8354092094952136
111,1.1079296028794272,-0.7097804345391455,112,1.0,0.9165751517001526,-0.20456716904448713,0.1010114158684132,0.8415365373369584
112,1.420013545834928,0.3800579438887325,113,1.0,0.9016965867865416,-0.206569311652744,0.11883907609411666,0.8516186638861933
113,2.203494438546519,0.8947457142026023,114,1.0,0.8763971517845304,-0.16478025078573463,0.10016002606041288,0.8666191711597571
114,3.159201427945175,1.1507770017661638,115,1.0,0.8703974033718492,-0.1536260240193435,0.09332005815214384,0.8606806803586123
115,1.3915745607151746,-1.4879418042792971,116,1.0,0.8754820163517254,-0.18611894137375928,0.12041936750390732,0.8909718520731271
116,0.08099461957409826,-1.2250494437344759,117,1.0,0.8929221543365243,-0.20001600849921772,0.11828306533285667,0.8890508756250763
117,-1.0964333600136857,-1.2148362775169776,118,1.0,0.8901760675271054,-0.20582656665148172,0.1253830453720303,0.8828920545710085
118,0.5577798374759192,1.5298441696853438,119,1.0,0.8849612791252788,-0.1931122280484897,0.12403068963087206,0.8825302313708784
119,-0.9064719340861367,-1.398319400410068,120,1.0,0.8904265468892251,-0.20158577734278105,0.1328970686309435,0.878939719762717
120,-0.5791864603429255,0.2420248155599751,121,1.0,0.9023667019193914,-0.2011837163327618,0.13207096096397788,0.8910941536112823
121,1.8212348079900091,2.345989543264744,122,1.0,0.8941925897553243,-0.19854636198575396,0.1314811058319165,0.8867628082051545
122,2.426924815975786,0.8026700727290682,123,1.0,0.8913253830509787,-0.1883206443810209,0.12922330783150054,0.8822062539036709
123,1.3441870483244425,-0.8524657695302359,124,1.0,0.8887729135701422,-0.1833196944268804,0.12052223898879427,0.8778496415140267
124,1.8519767328107783,0.5997267930791219,125,1.0,0.8878027926522517,-0.18149030667393354,0.12175110163293242,0.8716933151925217
125,2.354564844604071,0.6500746664313679,126,1.0,0.8851560660704308,-0.17616652956054962,0.1133946738277851,0.8704561972708413
126,3.46050693989439,1.3094369419393739,127,1.0,0.878039207060484,-0.16722846685166756,0.11547208647955627,0.873611870427275
127,2.2905063717701832,-0.8660152899089163,128,1.0,0.8683432364251005,-0.15259304276060243,0.10565396972437846,0.8739798175211176
128,2.2416778518500253,0.1220713994118756,129,1.0,0.8599469605556176,-0.13441315312674648,0.09773572008944194,0.8776319594303085
129,1.428062368335349,-0.6469578314463197,130,1.0,0.8632008883510716,-0.13956948194505234,0.10131482993148677,0.8719477148756978
130,1.4368472766151685,0.10626930287715217,131,1.0,0.8616231183180131,-0.1416893216602073,0.10360989082360615,0.8666108504585204
131,0.43802172648181303,-0.8918382246736926,132,1.0,0.8588945400325707,-0.13640339812968638,0.10374975725650316,0.8637000593418432
132,1.4345690194267042,1.0117003691435673,133,1.0,0.8614810925194022,-0.1403653098849737,0.10734009991803727,0.8587757947158384
133,0.38129920093466174,-0.928561606580342,134,1.0,0.8768095542661205,-0.13520446192130028,0.10120698536871345,0.9341243060631743
134,1.3327187180345377,0.9708235297342569,135,1.0,0.8697443429588685,-0.13032835389980982,0.10086407654501012,0.927855677613828
135,1.587548328577474,0.36994280014277653,136,1.0,0.8733758190891524,-0.18437525048765724,0.13413698710363275,0.9470746831728696
136,0.8247740989092368,-0.6211595760001819,137,1.0,0.8848809034831117,-0.19353060789802715,0.1250279294581166,0.9438685536146311
137,1.3151849885554772,0.5436856290710439,138,1.0,0.8912655197967062,-0.170007394448092,0.08490035421550592,0.9578983705113236
138,1.6251919969636948,0.4174022829888981,139,1.0,0.8917733170876793,-0.17018101059403284,0.0846234425096863,0.9511696639529558
139,4.661222322867157,3.177149934725185,140,1.0,0.8918494599902826,-0.17798254295011404,0.090685836153457,0.9480880773007553
140,3.7245589027474937,-0.4999449576881395,141,1.0,0.8811810416546859,-0.16731486604011442,0.09581099505735398,0.9636530256509298
141,0.804267377835076,-2.610699777835977,142,1.0,0.880088023258178,-0.16583703358695193,0.09500665617917443,0.9570546358213984
142,-0.09934575573638749,-0.9070442080441022,143,1.0,0.8803755234712014,-0.15455593142767374,0.08629565581432086,0.9565138081922847
143,-1.5541369285223103,-1.5100140111653872,144,1.0,0.8822830078875574,-0.1558728596805143,0.087749288818621,0.9507304119144525
144,-1.349690614301682,0.041983405147410426,145,1.0,0.8850746270135387,-0.1526376332746125,0.08778053233238561,0.951531306549062
145,-0.22731307767184994,1.0039433020422508,146,1.0,0.8843828530945654,-0.1522861231174948,0.08742804595247379,0.9452051716350431
146,-1.8993433166116163,-1.6657232712787113,147,1.0,0.8844105599631541,-0.15287377911995798,0.08746994976948293,0.9389466170524801
147,-1.6805378513833837,0.044641170486806124,148,1.0,0.884291571664815,-0.15282911839983132,0.0888039057152603,0.9329807130445305
148,-2.132720464345729,-0.5989698341578489,149,1.0,0.8859337600179477,-0.15521188607886724,0.09406063538188737,0.9314218742665635
149,-2.110199473207281,-0.15495224361617496,150,1.0,0.885884282499119,-0.15517991115065255,0.09403671644543117,0.925334536869469
150,-2.7173190992016694,-0.7800069901578254,151,1.0,0.8862392243634762,-0.14612740894310566,0.09187771383497523,0.9341470593048355
151,-2.1746592778422036,0.3133571108148292,152,1.0,0.896025731934158,-0.15441338377924826,0.09704266406008814,0.9338707901741143
152,-1.6130473620701429,0.39242117371193014,153,1.0,0.9013344963136181,-0.15152033977561283,0.09434720354601418,0.9315837148730424
153,-1.5287841610777397,-0.028121751444172404,154,1.0,0.8990370750438623,-0.15288439294351902,0.09384006071864918,0.9270724787460195
154,-2.137841625199273,-0.7240588138301839,155,1.0,0.9020024596023364,-0.16008095998796956,0.09042594916920443,0.9269094227651128
155,-1.8006794054138147,0.15479637249701003,156,1.0,0.9085255023750467,-0.16232725454243105,0.07952641556149873,0.928204097711711
156,-2.9263562998566734,-1.26907857712147,157,1.0,0.9023436128206211,-0.16348365539211532,0.08983674177229858,0.9283351999521997
157,-3.4833047079872737,-0.8101988278101369,158,1.0,0.8996170118361106,-0.15836861880652414,0.0865495458313712,0.9234100468547228
158,-3.6147998773206464,-0.4325552830793951,159,1.0,0.9003987506299531,-0.16215777192704797,0.08935053362515705,0.9190477910354277
159,-2.526552744417543,0.7908637552494785,160,1.0,0.9065168105608573,-0.16561612464522898,0.0851878179818892,0.9308238693846995
160,-1.0809893877076182,1.2638891281212499,161,1.0,0.9138770626822943,-0.16962810172466697,0.08294916732730549,0.9279221347539818
161,0.18602109148340662,1.2203250666376448,162,1.0,0.915326170529684,-0.16701358818228249,0.0799570435218216,0.923042695405676
162,-0.8437688010414495,-0.9751123620552639,163,1.0,0.9154794651555321,-0.16668290414768666,0.07995211832976558,0.9175372963352597
163,-0.5175270958658644,0.2508145080336823,164,1.0,0.9155120204236238,-0.16662802501638416,0.08013437744191569,0.9120595770629937
164,0.15134702860211907,0.6236988919769775,165,1.0,0.9153815942467551,-0.16657156110470128,0.0792424691689051,0.90689616849025
165,1.8327187216027736,1.7101193548299396,166,1.0,0.9157397165227077,-0.16697247790754496,0.07806264768197174,0.902226282862593
166,2.273786617783908,0.6280015690140491,167,1.0,0.914392803695873,-0.16668548718103962,0.0808597961095623,0.8996741050672443
167,2.133921823921486,0.06767321041391963,168,1.0,0.9132086622256735,-0.16502633810571368,0.07972562071567947,0.8947723235772725
168,1.8161935679956753,-0.14540112692752896,169,1.0,0.9125074513182514,-0.16194432267269698,0.07822598904261331,0.8914146685551714
169,1.5416082002959826,-0.1370430953171792,170,1.0,0.9119291180839106,-0.16125312415840706,0.07765855844799022,0.8864248687490557
170,1.0675257829264657,-0.3594227512590903,171,1.0,0.9126004898588216,-0.1644099802154518,0.07858380841934501,0.8851307657524375
171,0.5200805027982296,-0.47427071951850613,172,1.0,0.9061592638921095,-0.15944949073679596,0.08142764580824348,0.8883633880858302
172,1.1046801971049596,0.6105164047543283,173,1.0,0.9111483988823039,-0.16745441270244538,0.0858127984123624,0.8855695798696585
173,0.7609819273574547,-0.24910631289425586,174,1.0,0.9135130234999713,-0.1658253931237626,0.08270956643206491,0.882064288692223
174,1.1183987480305138,0.41726740640977267,175,1.0,0.9183859289377514,-0.16124493140415613,0.07918888322441422,0.8944364887272578
175,0.8154840318104681,-0.2097314626616185,176,1.0,0.9120594106521829,-0.1572107298111874,0.07814946966550186,0.8913189636614842
176,-0.19189859421955358,-0.9446280296028545,177,1.0,0.9105229366469616,-0.15106978604158078,0.0756541809588636,0.8874502412249787
177,0.9874339652302263,1.1408038722294147,178,1.0,0.9145198265641254,-0.15982636357763805,0.09120581922285095,0.8988624595213757
178,1.6266168625134116,0.7316904394302989,179,1.0,0.9252956856325419,-0.168093663728952,0.09491993362263448,0.8989007845348508
179,1.8182166153079997,0.3463060853358224,180,1.0,0.928211283673225,-0.16552192252019077,0.09268508426048334,0.8952223871799998
180,3.235551293437027,1.573015831382391,181,1.0,0.9287874323813216,-0.16452230285018177,0.09301971472889264,0.8906574125339565
181,2.219656876635049,-0.7267876222364896,182,1.0,0.9265632268130379,-0.16582419155495431,0.08491796665559526,0.8969623433833707
182,2.1054196310893394,0.05719076303034475,183,1.0,0.9438172411140672,-0.18403710775947016,0.07376264872842675,0.9162632101398175
183,3.564700893951314,1.615271144270188,184,1.0,0.9475078913946443,-0.18485106417876682,0.07007732284685407,0.9118591161626163
184,4.092426404150385,0.8409448345169579,185,1.0,0.9479744683982272,-0.17871655328758407,0.06330765661933971,0.9083020118960647
185,3.8707507297187926,0.13086576073303977,186,1.0,0.9473991074162632,-0.17891364019249775,0.06336163093362517,0.9039434515902773
186,3.484759221379991,-0.07548770834793944,187,1.0,0.9460666691527385,-0.17609916770702744,0.06359573169460216,0.9023921056834523
187,1.5230463532408633,-1.6928687173398205,188,1.0,0.9414064910918774,-0.16994169398053613,0.059074189735003405,0.9031332531276917
188,-0.9967636449661132,-2.441060462393878,189,1.0,0.9278369062939811,-0.14752805717077078,0.052989503820089115,0.9284728621789807
189,-1.2774874734376076,-0.43047824871431434,190,1.0,0.9513607209635909,-0.17869103886573418,0.06761464579007868,0.9393581307283235
190,-1.421105248754546,-0.27662934974344644,191,1.0,0.9691841742496657,-0.1730963041682599,0.051716123411764715,0.9504656888298164
191,-0.8907103400470098,0.4110268950161186,192,1.0,0.9735499702384008,-0.17193392178538644,0.049762461333730204,0.9467787407696063
192,-1.4526090529701001,-0.6239838197058697,193,1.0,0.9766921889729845,-0.16249512268096736,0.048394888430663495,0.9506588327748388
193,-0.2821860399894556,1.0482802635716502,194,1.0,0.976460072108681,-0.16235429434773263,0.048158668384524955,0.9458387672060736
194,-2.4848303967059846,-2.2074297667853036,195,1.0,0.9765749129937772,-0.15768986082454312,0.05000071354985005,0.944103691066205
195,-4.117169779125065,-1.863474471160084,196,1.0,0.9751281672900283,-0.15624471633429182,0.04704355037829021,0.9399390539560941
196,-5.292903352813811,-1.5597803872342972,197,1.0,0.974420369967059,-0.15389593074137767,0.04892346701143184,0.9365047872714152
197,-5.038450145261106,-0.2088171259703653,198,1.0,0.9713296135611448,-0.14893961940683978,0.0397197821482526,0.9376763665057456
198,-5.5370880851658635,-0.9083822231114783,199,1.0,0.973702075088246,-0.15209352617387425,0.03844890783425552,0.9339951666905115
199,-4.81127574118493,0.27541707044509717,200,1.0,0.9705632635655702,-0.15709427712153257,0.05208252454241109,0.9392163027556101
200,-4.835804790362644,-0.39990124099193847,201,1.0,0.9832125733483241,-0.1746377502462047,0.06271246440829212,0.9473168902248088
201,-3.8927680102639037,0.5629399393259843,202,1.0,0.9817668006106016,-0.17441548983189684,0.0633046358340024,0.9428296204859651
202,-3.7786958007122,-0.1787337861592109,203,1.0,0.9807122975588743,-0.16442714920280743,0.058488055323812634,0.9429394456131241
203,-2.21835206569751,1.2697598829497354,204,1.0,0.9832288004974057,-0.16715778746873775,0.06165152857788109,0.9397336633000326
204,-1.3001959755710804,0.77303552166644,205,1.0,0.9836340414481436,-0.16700903394828617,0.06177071987334303,0.9352999658890037
205,-2.5042317795118123,-1.274084922833743,206,1.0,0.9833605438142652,-0.16784916244757409,0.060999304461621794,0.9314919435052095
206,-3.9679920428518147,-1.6789979608784975,207,1.0,0.9841315426074192,-0.16882402167628088,0.05925689062604338,0.9279425375368553
207,-3.377755171250773,0.23148194486668927,208,1.0,0.985223451242498,-0.1686608958818174,0.05596668812650304,0.9250028991823442
208,-3.7772713950053305,-0.6725695026559979,209,1.0,0.9855165418838769,-0.16864080251115246,0.055360255529357597,0.9207046181487283
209,-3.9160869373459084,-0.44308520970008497,210,1.0,0.9848143681521134,-0.1748332987441695,0.06615290615936263,0.9398520066372558
210,-3.560915288322351,0.03511322095152786,211,1.0,0.9831280655910041,-0.17305756797114508,0.06567916725291077,0.9355596444886846
211,-2.704939965513713,0.5768173772999152,212,1.0,0.9830720825446346,-0.17179109433772402,0.06469869944379326,0.9312626719491882
212,-1.8655765386154086,0.6436394526036157,213,1.0,0.9830440253082354,-0.17145720064111952,0.0666436218309696,0.9290190701993756
213,-1.0309964258582336,0.7106810114339948,214,1.0,0.9800781765763766,-0.16826098350248286,0.06351919456797668,0.9280297241069227
214,-0.7345122006283358,0.23908974768536567,215,1.0,0.9758116610746818,-0.16073947388893034,0.06284892942716232,0.9291280044919714
215,-2.8957779616056136,-2.205751251395375,216,1.0,0.9750892044735744,-0.15950748139503024,0.06190570413082275,0.9249705728122705
216,-2.643643186318637,-0.019787934608719113,217,1.0,0.9749540544387786,-0.15685659588468423,0.06060329669735417,0.9221403566258023
217,-2.255769639558664,0.15981212975044873,218,1.0,0.9816837482775467,-0.16340582709492776,0.06794322213983155,0.9492830330240026
218,-2.6223312047966774,-0.5367443177146369,219,1.0,0.9690137115922377,-0.1533377964724012,0.06650251560537351,0.9493689386418968
