Date,N,epsilon,windows_8,scaled_windows_8,MLEs_B_18,MLEs_B_28,MLEs_B_38,MLEs_sigma_28
395,-0.7135597111462233,0.04804067109797501,396,1.0,0.890970872487543,0.02674659679852338,-0.010478728582148312,1.0396441964671377
396,0.37206888482425715,1.0264172208015574,397,1.0,0.8927065922082865,0.02383203882409419,-0.00960087452123797,1.0381837847550208
397,0.14394939466382253,-0.17535894014383882,398,1.0,0.891200884422614,0.022753539937658537,-0.00662692488872505,1.03776807645742
398,-0.8289193878680734,-0.955058934802294,399,1.0,0.8926357200664347,0.020464905990454748,-0.005561023394113264,1.0362259270532324
399,-1.1460372942566945,-0.40517002797030927,400,1.0,0.8920870230827223,0.020155195419855696,-0.0048158033884905865,1.03396865931942
400,-1.8769242926745762,-0.8386410279115086,401,1.0,0.8922216633160521,0.019794104771760242,-0.00465864921954567,1.0314724752908597
401,-0.6276107509982285,1.0813706792301376,402,1.0,0.8923661084209177,0.019992719254254058,-0.005188665241767971,1.029284980420711
402,0.07920660740933116,0.6742858991770495,403,1.0,0.8913292856781105,0.02051664936054679,-0.0043650710109702515,1.0298636565472747
403,-0.8622778595878801,-0.90851845581955,404,1.0,0.8884645826525596,0.024041383806690023,-0.005511511766871842,1.0301205725933293
404,-1.4099390919502677,-0.6284049768852866,405,1.0,0.8878439662490104,0.025252632811760472,-0.006072444333647632,1.0277410500593163
405,-0.9203641264999975,0.356411768777029,406,1.0,0.8870073637839664,0.02964405182717234,-0.01017638901394563,1.0300794705593326
406,-0.685465560248171,0.16558432311720822,407,1.0,0.8863331170468837,0.030372278736356197,-0.010268699079643076,1.0276644433414517
407,-0.24151059484232085,0.3987114415655356,408,1.0,0.8863818219928249,0.029984916437921078,-0.009940701088687385,1.0251892133486875
408,-1.3492568937200202,-1.1158390614944498,409,1.0,0.8867998916440779,0.030707679557109232,-0.011850804623319255,1.0324246508682207
409,-0.13759793883315408,1.0860030270657692,410,1.0,0.8890281655202397,0.02882134731853923,-0.012124708483235555,1.0304604594535525
410,-0.39753089926349844,-0.25778507942803636,411,1.0,0.889406813192605,0.03009407853168113,-0.01367313890429824,1.028251389700261
411,1.0630088091317984,1.4356551667944788,412,1.0,0.889934738207485,0.030255808367160634,-0.013865758112579406,1.0266858323042638
412,0.7322194131622878,-0.21913722667536428,413,1.0,0.8921809034536492,0.029579679767938478,-0.013929399722877787,1.0299966574330703
413,0.5833949147651176,-0.08225733617962437,414,1.0,0.8855808627824701,0.03282539278085629,-0.012953917203449716,1.035460245856151
414,-1.473676403865967,-2.016684109377514,415,1.0,0.8832607081200278,0.036876694591259175,-0.014151906391272446,1.0337059539134568
415,-1.7702502364742598,-0.45709761627416334,416,1.0,0.8848644304405355,0.030206647957844782,-0.0074854624724678305,1.0348626441398043
416,-1.9655272300503364,-0.363399202332494,417,1.0,0.885399025525861,0.03000719476433508,-0.007620809255867776,1.0324861953584927
417,-2.397058009395673,-0.5956442359469682,418,1.0,0.8849888848793135,0.02782932978490835,-0.006086685262658618,1.0320298976302706
418,-3.7206007635488674,-1.525890780427516,419,1.0,0.8840015211998621,0.02889512792225966,-0.0056410646864074295,1.0301079498963766
419,-1.5366532040850627,1.855513335503378,420,1.0,0.8861968263026248,0.02271255715976108,0.0006396898920303113,1.037512108938624
420,-2.005941172554335,-0.5617767011483331,421,1.0,0.8877614369864131,0.021712734956036546,0.0004976356766235726,1.0353306674898581
421,-3.016916624569654,-1.1589970295944132,422,1.0,0.8878291611020874,0.022065031282339543,0.0001989051578453955,1.0329130744881487
422,-2.9108691805085454,-0.16021827462946253,423,1.0,0.8880404688731363,0.022602074717236912,0.0012483804547500864,1.0330901454188675
423,-1.7334515112020576,0.9365593292268731,424,1.0,0.8837295078608634,0.026029287082716533,-0.0011521668524623067,1.03825278418903
424,-2.0681717376561832,-0.4487875195235494,425,1.0,0.882817151913143,0.02738097395701531,-0.0012930271548749887,1.0359441696426588
425,-3.908111123696881,-2.0003133528892105,426,1.0,0.8826716140107705,0.028685635452166503,-0.002865926458550051,1.0337222665321781
426,-3.848874533489205,-0.2935582896734297,427,1.0,0.8833660097633247,0.02739420191013458,-0.0031779458315748447,1.0338925291001444
427,-3.591899429556513,-0.06814952080269773,428,1.0,0.8829875994982331,0.02762418962723584,-0.002930679079975782,1.031552837083751
428,-4.330945165557903,-1.0206658223851799,429,1.0,0.8828386106625837,0.02873588822098883,-0.004107087113088799,1.0295741747163931
429,-2.124911363672192,1.8473470249603785,430,1.0,0.8819484500306357,0.029916526803803654,-0.0042466990808948885,1.0292017031443437
430,-2.212128171706743,-0.22047949845062612,431,1.0,0.883019029139735,0.028481547867538978,-0.003693873584585958,1.0274327839674955
431,-1.7156385777221947,0.3398353421061748,432,1.0,0.883571092586698,0.029019130616143845,-0.0046028907440855285,1.02560731472564
432,-0.5184371756537429,1.0690079396500218,433,1.0,0.8846080915635693,0.029143802979428774,-0.005148860033260138,1.0253278103270094
433,-0.6579524963544826,-0.15208137077182457,434,1.0,0.8817136610494081,0.03024061605606691,-0.004567110302603338,1.0272014100505245
434,-0.16904555344358901,0.44545245080920465,435,1.0,0.8799741514772805,0.03299452817494385,-0.005203803187798035,1.0256090318897004
435,-1.0981174746174645,-0.934212579798152,436,1.0,0.878812106343598,0.036784666164158465,-0.008627403257471404,1.0251382256423458
436,-1.4827566265333356,-0.48618091887963666,437,1.0,0.879068218627906,0.03638523843027369,-0.008526850413980002,1.0228442373645075
437,-1.823648931829355,-0.4764963376687423,438,1.0,0.8785999095021215,0.03325101411291169,-0.004254849230384295,1.027232393151421
438,-2.600689974679515,-0.9335971950215874,439,1.0,0.8820651424263192,0.03002335297037195,-0.004027244654522945,1.0267965887698223
439,-0.9857975092736575,1.3878875235215327,440,1.0,0.8832861934743486,0.03125292275935568,-0.0060709835546816655,1.0253087142332977
440,-1.5158855965093987,-0.584424449098018,441,1.0,0.8814431558290415,0.030263096708364856,-0.00474814910441316,1.0271824239478309
441,-0.4445166851416873,0.9556452265563031,442,1.0,0.8808337429530613,0.031071304757716547,-0.004758346686700643,1.024967565924802
442,-0.31207476993683136,0.11300707774851776,443,1.0,0.8806721680957006,0.032293888771941656,-0.006170165708667273,1.0229620417905538
443,-1.9999429547868273,-1.6994716390271682,444,1.0,0.880144967527675,0.033114943293981854,-0.006120859893825844,1.0216139016417456
444,-2.68222040121758,-0.8747058273586504,445,1.0,0.8788681532782893,0.03496824288748178,-0.007284984757693799,1.0211385251923661
445,-3.0335913357451205,-0.596472797402062,446,1.0,0.881190327746898,0.03121620903556125,-0.006266600554535254,1.0219401507918346
446,-1.385607494239143,1.3914463414915097,447,1.0,0.8785440528370632,0.03147598448781584,-0.003680849933097985,1.0220454570697994
447,-1.5050847696085168,-0.20087990742366113,448,1.0,0.8774892738445829,0.03357780076767909,-0.004807369801414149,1.0202715445210342
448,-0.9916753074779656,0.4070929734695424,449,1.0,0.8773236985689131,0.03409180911430123,-0.005179908119174033,1.0180710011170693
449,-1.5621261556624615,-0.6407114562938158,450,1.0,0.877627299029687,0.032895419228939925,-0.00420271695626161,1.0173981973233581
450,-0.4983223891815053,0.9325587516855748,451,1.0,0.8765567628514198,0.03360422948977562,-0.003936178682578867,1.0159122840783412
451,0.6916770062693895,1.1657051711641486,452,1.0,0.8785229957536509,0.029065350072692824,-0.0014979501970438004,1.018964048419524
452,-0.43335447892648193,-1.035259299120493,453,1.0,0.8808339244846967,0.02794474846991587,-0.0026331645134386136,1.017773674758375
453,0.11530253034802346,0.5033880152109783,454,1.0,0.8814260888839696,0.02873513228309754,-0.0038673669959012444,1.0158917757710693
454,-0.07703045436899228,-0.18338595695564247,455,1.0,0.8812507988230143,0.028604411878081284,-0.0037126092937836185,1.0137631926716804
455,-0.9062629864975639,-0.8337550580796862,456,1.0,0.8812487626800295,0.02861018349650081,-0.003712683838337517,1.011554606389666
456,-0.2124205512901376,0.6028334157978795,457,1.0,0.8812477461232096,0.02865437593214248,-0.003833879368555263,1.0093772472693316
457,1.3360389841164804,1.5370504146862698,458,1.0,0.8813798430781029,0.028513379814035508,-0.0042134631277325465,1.0079725140943052
458,1.8611439129133291,0.669895662586374,459,1.0,0.880156873433693,0.029399110080469727,-0.00343827679524254,1.0077138578843008
459,2.075637582466724,0.38937187651646443,460,1.0,0.8809183095793119,0.028248017681859815,-0.0028315818547402843,1.0058432348220294
460,1.675147761902475,-0.22489789128787466,461,1.0,0.8800189371222558,0.026727928067807605,-0.0009722182539693945,1.0063780768368598
461,1.5333921302070141,-0.01360867045901364,462,1.0,0.8779977055651227,0.02914794001624042,-0.0010072045956847466,1.0057414304827843
462,1.291583494042082,-0.12597727658792246,463,1.0,0.8779359098198402,0.029284463383402237,-0.0011026615784858686,1.0035857062895777
463,0.5738861190066585,-0.6206244245523104,464,1.0,0.8779614770999653,0.02863156960083461,-0.0005878894412950571,1.0016778206987553
464,1.4795825771217173,0.9348353137732336,465,1.0,0.8777623996807632,0.028773114512837636,-0.0004156503502925748,0.9997026046696926
465,1.6916392077220257,0.34136019218199254,466,1.0,0.877354200108095,0.029611657277505202,-0.0011277828750718844,0.9985782979747725
466,0.4091878323767948,-1.1338221415343122,467,1.0,0.8758263130332973,0.03160053490146002,-0.001407374439334434,0.9987549573798221
467,1.248292823523306,0.8483115565357532,468,1.0,0.8772793950036875,0.02935953227538488,-0.00035212012314211167,0.9975453558451982
468,1.0718668437012482,-0.0726049678707154,469,1.0,0.8773734917318383,0.02943007689559585,-0.0004906021101608075,0.9954415752034312
469,0.6412822721618271,-0.3399726937282972,470,1.0,0.8772953600603727,0.028778623426179328,-8.197890898075036e-05,0.9939542972691731
470,0.8710829617632143,0.2707273201453244,471,1.0,0.8779879564510151,0.028097072192999506,-0.0004290601874903382,0.9926233121234972
471,0.0950037813082466,-0.706102375437277,472,1.0,0.8778980688369932,0.02809648732792714,-0.00031175053771482987,0.9905439400282771
472,1.149131151546304,1.0485040960296317,473,1.0,0.8777615149420743,0.0293513800527037,-0.001649498670794629,0.990239761252171
473,1.6644104814338938,0.6205315776115056,474,1.0,0.8758193050545814,0.031243954121544307,-0.0016823642950955038,0.9902344617625248
474,1.5615042593563202,0.05109347673727014,475,1.0,0.8741882772356186,0.03418794060939812,-0.003087459582701619,0.9894172761705772
475,0.8777415083964151,-0.5557477413540752,476,1.0,0.8755163620639489,0.031280779935070745,-0.0013407670143150805,0.9887163531208039
476,0.21177212872917284,-0.6104543762355029,477,1.0,0.8751934161456619,0.031239370803575767,-0.0010075630104406038,0.9867313965523498
477,0.2801611088003419,0.065173735266559,478,1.0,0.8748910268291021,0.03275665951033197,-0.0020001204618475556,0.9858788510273006
478,-0.6684934644596365,-0.9315335987512,479,1.0,0.8762826556683984,0.031159325710409996,-0.0013017418204373274,0.9853945567397011
479,0.41584414954311655,1.0125689351814944,480,1.0,0.8741656703814554,0.031124733744595103,8.109219672379133e-05,0.9861358447102974
480,-0.43302602021998227,-0.8034024312521942,481,1.0,0.8741215308564583,0.031195799040850118,6.407770528967926e-05,0.9840990522117665
481,-1.1722444371431129,-0.7799945257959635,482,1.0,0.8740833214013038,0.033709444890932284,-0.0030554607311836725,0.9841577371053841
482,-0.8505833106460949,0.2046085014894752,483,1.0,0.8720704712674225,0.03559681051362392,-0.002792388535486936,0.983996345339848
483,-1.5405341497101745,-0.7589564655550582,484,1.0,0.8722139473804128,0.03531977422338313,-0.002636682967299737,0.9819864807649097
484,-2.2415576257474705,-0.8348486135304213,485,1.0,0.8722640173372828,0.035988404051163526,-0.003315235217504638,0.9802191326058215
485,-0.850253064952116,1.1910599728241702,486,1.0,0.873221218577109,0.03525863037847041,-0.003054599975268024,0.9817436453716893
486,-0.8313210634576476,-0.028272387246166677,487,1.0,0.87370762341605,0.034964658620953784,-0.0031384689789777705,0.979804369220617
487,0.2553639585866181,1.0344710226054967,488,1.0,0.8741382239020162,0.03775043006257932,-0.0055523938040903395,0.9805504978654973
488,-0.7550640569531611,-0.9680758783970198,489,1.0,0.8697430749576933,0.041039407495996265,-0.0064738101731056305,0.9852495368582405
489,-0.7192695766920012,-0.03395235438544591,490,1.0,0.8653208469430053,0.04776350577324597,-0.007934521715827224,0.9860584731494986
490,-1.0007737064626894,-0.3484340864562228,491,1.0,0.8637284638247753,0.05163308919276978,-0.010908522896670703,0.9849300848718461
491,-2.210297245889036,-1.2948575737361638,492,1.0,0.8646156071687103,0.0492025362769106,-0.00968393892786442,0.9837650365084858
492,-2.141005629905129,-0.13453767577344963,493,1.0,0.8646778736853363,0.04921944939430586,-0.00979004605205708,0.9817863160324554
493,-3.107326997034555,-1.1483112205964212,494,1.0,0.864635521988254,0.048833033319488205,-0.009242440774700848,0.9800602908030843
494,-0.9659349816352865,1.8741723444537544,495,1.0,0.8654004063568429,0.048110533944613246,-0.009007401986135607,0.9804357289766004
495,-2.137003227224757,-1.2151784174836024,496,1.0,0.8645539388345961,0.048568214836619876,-0.008789150636772075,0.9787641158876181
496,-1.2115044415202636,0.7525310827687164,497,1.0,0.8644694639952262,0.048878988339052486,-0.00896916003853362,0.9768301580699379
497,-0.5058144241364391,0.6155689553203987,498,1.0,0.8645097078087105,0.04870062424165853,-0.008727937201604126,0.9749379762451166
498,-0.4279990053309671,0.06071905307927831,499,1.0,0.8645378826976055,0.04870109279653296,-0.008714279344236036,0.9730099463904082
499,-0.7354093459172879,-0.3330370524628504,500,1.0,0.8643236913126695,0.04845720492772015,-0.008888529750960293,0.9742065098302106
500,-1.732563603190822,-1.3349522606924142,501,1.0,0.8651329033844264,0.04770236602161342,-0.009020788349610528,0.9724708665641014
501,-1.1478755174032829,-0.46440147999250586,502,1.0,0.8656161472265602,0.04918804695386002,-0.011098273097640693,0.9716493361107899
502,-1.1787985449493112,0.3993415465556342,503,1.0,0.8627231148254906,0.050691909790507333,-0.010208082544545298,0.976610053908846
503,-1.229577300872118,-0.16737571372776203,504,1.0,0.8515342114691409,0.06488492579228845,-0.013355722124256115,0.9919301806265861
504,-1.194461979391071,-0.10976876075393688,505,1.0,0.8400306967616962,0.08214726125222631,-0.020318596788274548,0.9973526701386686
505,0.1730563832017089,1.303408559230019,506,1.0,0.8386670040136794,0.08544082749761239,-0.0222813564029456,0.9956343698757282
506,0.41857303414360936,1.5041540247722773,507,1.0,0.8379181206583501,0.08997749676414067,-0.026550305753656692,0.9953656995376916
507,1.1293482083342488,0.9813563529051854,508,1.0,0.8370747870752541,0.09116602296657675,-0.026943212321240455,0.9937885685626406
508,-0.8709429021448867,-1.2606826787894947,509,1.0,0.8366711886712169,0.0924189637894946,-0.027820826175670013,0.9922577191722558
509,2.270857858976444,1.2589681701556328,510,1.0,0.8364020650797304,0.09292897067645138,-0.028122069365195276,0.990478666526019
510,-0.09814871929804947,0.6516978319592416,511,1.0,0.8371221659034825,0.0910627010023619,-0.027043832180851452,0.9915024102680388
511,0.47682502190046816,-1.5572561349639022,512,1.0,0.8376223606467437,0.09077994615557547,-0.027242267293604003,0.9896619160171045
512,-0.5909628735340331,-0.5301058549745576,513,1.0,0.8372439399244914,0.08907176596647576,-0.025350562654230073,0.9892083947951847
513,-0.013856341011640627,-0.43610774479374115,514,1.0,0.8347115908797742,0.09162948337801517,-0.024952196410962864,0.9918731324491301
514,-0.5371494224241702,-0.009912523052428747,515,1.0,0.8317687693787659,0.09568269422664555,-0.026591975949335114,0.9918175379691361
515,-0.15195785948053525,-0.12820602961047667,516,1.0,0.8342385819975052,0.08969182505872686,-0.023311024324464864,0.9929865234728118
516,1.0553510114116984,1.5404436335983733,517,1.0,0.830395959029336,0.08944715589854435,-0.01888776226051539,0.9960428329934414
517,1.0934063324050645,1.224986390047671,518,1.0,0.8250585002459754,0.0977191578906279,-0.022239768631621856,1.0000042390314565
518,0.14527468141979405,-0.8139557135799799,519,1.0,0.8165316396277783,0.11274971101320598,-0.029440516694615563,1.0101019649572751
519,1.7321595162644021,0.7360875601715293,520,1.0,0.8038354338458008,0.13263577642573884,-0.037866918306544234,1.0212852241605617
520,0.44736240101067865,0.2883595292461693,521,1.0,0.8007914342144536,0.13818554959164406,-0.04057242888982286,1.0200336684441074
521,-0.7347551350796306,-2.2996250705418975,522,1.0,0.8014147448717154,0.13507527198917174,-0.037975304599013694,1.018527765139917
522,0.9989250124456442,0.5863248077241857,523,1.0,0.8021948533431807,0.1365727747816455,-0.04051647016567186,1.01906513995012
523,-1.0004017333130903,-0.3535849858759859,524,1.0,0.7988785607336288,0.13854451077739044,-0.03947636584907796,1.0213866578930126
524,1.8072240863579203,0.9255431438407677,525,1.0,0.7982876277100368,0.13947443390339853,-0.039815096025204735,1.0195393005628224
525,-1.3112608166864517,-0.43896074769270593,526,1.0,0.7983262005342242,0.13919876296304776,-0.03956113704497965,1.017625297693211
526,-0.1634903007512738,-1.766875352973407,527,1.0,0.7983412981013234,0.139518689828866,-0.03993528503250564,1.0160430900615207
527,0.09790539507384577,1.261602792235586,528,1.0,0.7986521634447872,0.13924924336617217,-0.03994834120709854,1.0144004228620507
528,1.248453599473525,1.4077284243657975,529,1.0,0.7976331652050533,0.13887780333329489,-0.03877101394923447,1.0164282264971078
529,-0.4780613365509224,-0.5770258251046061,530,1.0,0.7956967040241115,0.14086675229698314,-0.038847463711483315,1.0155271189020032
530,0.0023289132526946865,-1.117477766858707,531,1.0,0.7953530824858783,0.14181237739899077,-0.03947760420311583,1.0137457378705426
531,-0.03044499990049271,0.38730237786807525,532,1.0,0.7952790463053977,0.1420841291084501,-0.03970010738084518,1.0118830232735567
532,0.4181705846293989,0.4211596260664878,533,1.0,0.7953741137592859,0.14177765641156828,-0.03948612342111962,1.0101718467224894
533,0.7087635940765075,0.7319590990081299,534,1.0,0.7948784927836416,0.14181550634720883,-0.03902201111336741,1.0098596232036465
534,-0.8217417980971624,-1.2048785102053816,535,1.0,0.7955780396066744,0.14105973460686225,-0.03891484438312714,1.0083081383936652
535,0.16047049159714716,-0.47338103093703193,536,1.0,0.7941797301627658,0.13904033053560858,-0.03581226955675998,1.0127095164197102
536,-0.269758733635089,0.46111654379562067,537,1.0,0.7931509541802372,0.1400321745981473,-0.035771997878775344,1.0110128686525668
537,-0.02810935854121166,-0.1616177956613216,538,1.0,0.793540772096336,0.1374445505087522,-0.03353699493599903,1.0100278018560302
538,0.24072455004955015,0.4821837989905709,539,1.0,0.7917603581537686,0.13742633037648896,-0.03150387459570373,1.0125645785492796
539,-0.7198725158670062,-0.6942837513440603,540,1.0,0.7913563976852093,0.13789159732486725,-0.03160834917002416,1.0107388601346747
540,-0.9558423856519703,-1.1650146619524833,541,1.0,0.7910312321227183,0.14137544224764959,-0.03454449099321662,1.011231175271039
541,0.9690640687251078,1.6241005113614375,542,1.0,0.7876850999797387,0.14491613139113063,-0.03578123265182086,1.0138568604653888
542,0.3508258730426086,1.2085921046008008,543,1.0,0.7877080724647817,0.14488016238051007,-0.035770683750189575,1.0120000980396922
543,-0.24554859627711279,-1.1116560930036161,544,1.0,0.7876909579214023,0.146497861428657,-0.037605071499436295,1.0106694867082657
544,1.3663995763420698,1.043421135879242,545,1.0,0.785262112856921,0.14936573872951422,-0.03807325556594821,1.0179030463595953
545,0.891111532180863,1.0949330143364178,546,1.0,0.7780936855295677,0.15695814332873362,-0.03922563592088841,1.0218448839896606
546,2.0346954833993216,0.7984802353324213,547,1.0,0.7752328132588373,0.16283214263704116,-0.04221801791282066,1.0214323042069502
547,0.12285010189242873,-0.7131612276677619,548,1.0,0.7761371497484021,0.16023284000869695,-0.040244163744755784,1.0200799471343203
548,0.35167586261167894,-1.4896896887884437,549,1.0,0.776632183808797,0.1612470192651384,-0.04160556300606784,1.0189615556975893
549,-0.312801346993864,-0.4472301521571599,550,1.0,0.7762890556411035,0.1613696638534167,-0.04154579273472781,1.0172633206788817
550,2.031759365984174,1.7171506020846774,551,1.0,0.7760542846470394,0.16211637018488395,-0.0417999510306279,1.015837002016812
551,-0.25714928594930886,0.0005375740592102168,552,1.0,0.7768512623258127,0.16098628098862716,-0.04084134203909184,1.0155269025726124
552,1.0295000802568586,-0.7933838427994665,553,1.0,0.7723751449272941,0.16160620556606523,-0.03905583122304341,1.028041673718722
553,1.1988924379614767,1.3997142008534444,554,1.0,0.7589442928613489,0.1760258216104366,-0.039222551763567405,1.0394553452848578
554,1.7414164955392306,0.8054489917879363,555,1.0,0.742922033845561,0.20501829126511792,-0.05485454931913329,1.0582488020121124
555,1.220174987362961,0.11346262743967106,556,1.0,0.7232634124051729,0.23716510490826376,-0.06826873569942492,1.0755397877395132
556,1.655298093219399,0.06383257298084716,557,1.0,0.7115336531260514,0.25924080457660764,-0.08006148244287925,1.0811352292015028
557,2.3289743315719997,1.1968496970577485,558,1.0,0.7080678298509475,0.26780383368312516,-0.0853891954750601,1.0806979367363414
558,-0.801480034400788,-2.3267398114875966,559,1.0,0.7064964476775432,0.272805138329794,-0.08924291636835074,1.079910045031473
559,2.4324291742327064,0.3278140952297201,560,1.0,0.7059251702241032,0.27417563794392824,-0.09008495280059609,1.0781873141535052
560,-1.8310439071725706,-1.1573259112699084,561,1.0,0.7055384469617542,0.27557472475865274,-0.09120007868025522,1.0767247427351603
561,2.5201393031763097,0.35727828578260745,562,1.0,0.7065378794060446,0.2736802707905369,-0.09018541260230246,1.0765103033194656
562,-0.8791022988681687,0.7193115328130548,563,1.0,0.7072703187791103,0.27378354389790177,-0.09093859038522376,1.075028869848959
563,1.1059895551673555,-1.1350343556309161,564,1.0,0.7055796276653697,0.2728235340582951,-0.08904614322502014,1.078900321546138
564,-0.47415473458926244,0.28077604580865284,565,1.0,0.7010867197314945,0.2770386915727524,-0.08839358663528563,1.081387693202636
565,0.3781319058865311,-0.6037261234295146,566,1.0,0.7019441598755726,0.27551233922359664,-0.08757112810921738,1.0796908736887496
566,-0.46701060194143923,-0.0551125554216419,567,1.0,0.7022850358840605,0.2783282730423429,-0.09048595829604153,1.0795699636787435
567,-1.1604106519076494,-1.4913177138402203,568,1.0,0.7035983372980346,0.2772323368626605,-0.09019666990533946,1.0785346721663427
568,-1.4702513574678204,-1.0421190282603139,569,1.0,0.7041319928905116,0.2778324376108593,-0.09094220065598194,1.077069129558609
569,0.49461467534274695,1.5583568816537239,570,1.0,0.702831716874846,0.27765446607448413,-0.09092388489546302,1.078626490518271
570,-1.5319147685628771,-0.2020305870761898,571,1.0,0.7031689532867703,0.277285640905994,-0.09101427573135072,1.0767863368987853
571,-1.1490967595899821,-1.5642283061381475,572,1.0,0.7034231750632326,0.2789447077633457,-0.0935517653409419,1.0762079618556115
572,-2.280427094843499,-0.895158982294437,573,1.0,0.7028418616701111,0.2794604555954054,-0.09339641230343354,1.074554140355727
573,-2.4826788236268955,-1.4103683213618476,574,1.0,0.7033365464202962,0.2776453587730637,-0.09182627137584236,1.0742487765024091
574,-2.7664385546692456,-0.6777364134779276,575,1.0,0.7020087748883808,0.27769764063609076,-0.09077818767579786,1.0740295892232328
575,-1.0249532188926849,1.2599263788666488,576,1.0,0.700735978093238,0.27955551095263326,-0.09119314185642942,1.0734906840074196
576,-1.1127047987783651,1.4121662208491519,577,1.0,0.7006367828045864,0.279730860942584,-0.09129618388209625,1.071648055638772
577,0.05036529578050708,1.0116146263183996,578,1.0,0.7007969353689035,0.2784763203421975,-0.09034018196493891,1.0705332757296235
578,-0.5310277696897222,0.4801524284419282,579,1.0,0.7014557956457035,0.2784385485091147,-0.09115769020344561,1.0696036138528553
579,-1.2041001145668757,-1.2329915550846513,580,1.0,0.6994554182616088,0.2787527327673505,-0.0894289755263139,1.0720813395395776
580,-0.02471145296982491,0.46475088793878877,581,1.0,0.6963976002911652,0.28212891592845263,-0.08995295731751267,1.0729723513087381
581,-1.1774389729260495,-0.08819147758926575,582,1.0,0.6954420086956643,0.28395602273027976,-0.09086554385996427,1.0715142798187287
582,-0.6530201417231455,-0.6069644431753738,583,1.0,0.6955236216731886,0.28368174819152936,-0.09065467255116055,1.0696992690419997
583,-0.13284224784798493,0.9336301437323895,584,1.0,0.6955114657670697,0.2839279537962037,-0.09089612521373414,1.0679234405688331
584,0.5595208934282669,1.1603418331868383,585,1.0,0.6951189406229987,0.2845899889913862,-0.09130989456702575,1.0677959321411088
585,-1.171723722910882,-1.0512307073647467,586,1.0,0.6932109697820945,0.2864531889887269,-0.09133910303438979,1.0683586969385979
586,0.6129693321464412,0.1224461877685897,587,1.0,0.6935617595585751,0.2859129687223111,-0.09112505222904421,1.0666076570502228
587,-0.42470087619072017,0.6181255721733264,588,1.0,0.6934670584532812,0.28493070216103294,-0.09006498742452286,1.0652136156960244
588,-0.10403734659822828,-0.6397454995390094,589,1.0,0.6933541191199699,0.2849503771465115,-0.08993387369811225,1.0634779287710632
589,-0.4137252155182852,-0.03658374680211916,590,1.0,0.6932575078661465,0.285185003739346,-0.09013134770803835,1.0619465461905655
590,0.7179165608316751,0.8199344336871706,591,1.0,0.6928783077928308,0.28564378153144854,-0.0901931086739685,1.0607044806650847
591,-0.7931793550959594,-0.42696545327183716,592,1.0,0.692969870928891,0.28551242810377003,-0.09013965415485356,1.058938938264044
592,-0.4945164970768581,-1.1285723561192231,593,1.0,0.6929664177170644,0.2854829659956697,-0.09010960569944378,1.0571638080466006
593,-0.14170848021790872,0.5699189387309066,594,1.0,0.6929698490164162,0.28547116581471715,-0.09008379198011099,1.0554063218656091
594,-0.361915559887221,0.09249816583508998,595,1.0,0.6931434272705679,0.28551185372836285,-0.09002798109568985,1.0575030517431236
595,0.14737549491204016,0.2834774476777988,596,1.0,0.6885574099016628,0.2883618007224365,-0.08909551466571795,1.0619122436635868
596,-0.5577281184376509,-0.23206078468609323,597,1.0,0.6864967965676678,0.29132556319585523,-0.08988509222334437,1.0609473992859424
597,-0.412771899065731,-0.5362134077033184,598,1.0,0.6848631622717047,0.29685897647362264,-0.09433945983499983,1.062348337258267
598,-0.42754472961332846,0.07706454102209434,599,1.0,0.6842471836676577,0.29775344006352555,-0.09466360264311538,1.0606894445399755
599,-0.4529945717181422,-0.07164713407847458,600,1.0,0.6839651075662533,0.29944767378303166,-0.09607780426314165,1.0594329818351809
600,-1.9184606701022413,-1.525012748742407,601,1.0,0.6832227868198165,0.3006909953874853,-0.09683128841375312,1.0584354379058047
601,0.5061215574777619,0.9372767260212456,602,1.0,0.6823928766566203,0.30221665914354345,-0.09742654257265143,1.0575390504728959
602,-0.8625361502997553,0.8635471829346659,603,1.0,0.6796295273958117,0.30716858669449654,-0.1004210051846667,1.0646471525498362
603,1.1136116346541656,0.6859122011281997,604,1.0,0.6668313686480727,0.3207742251236508,-0.10180343173847918,1.0826344289201382
604,0.20568216147755536,0.9657673648260159,605,1.0,0.6526732672631246,0.34009093388619704,-0.10809374963350805,1.092579339111427
605,1.1059891751966642,0.11030724389613707,606,1.0,0.6517498896171453,0.3419568381697312,-0.10909264310957449,1.0908632613317204
606,0.03439719383701423,-0.1729127595912939,607,1.0,0.6525984430057666,0.33574077929455465,-0.10341299307162663,1.0908871453424775
607,1.055329714951475,0.05753866372133161,608,1.0,0.6518118297673587,0.33445629803597776,-0.10121662735651588,1.0901182252478203
608,-1.696496196714916,-1.7490668600697101,609,1.0,0.6515716404239251,0.33467174482180473,-0.10118132996810918,1.0884567770684355
609,2.6474153573868344,1.714239603959286,610,1.0,0.6512313278642384,0.3356290475020204,-0.1018560356937161,1.0879287498816166
610,-1.5950162466729976,-0.10519712035295646,611,1.0,0.6490773165815364,0.3379090887973087,-0.10222960015050257,1.0901433618088323
611,0.2647268022648346,-2.085031894949437,612,1.0,0.6488041692171563,0.3382472718689821,-0.10230762243464227,1.088392895817314
612,0.40235414075049025,1.8087473411596713,613,1.0,0.6486011880197976,0.3405032288452169,-0.10434676342670748,1.0877822836207114
