Date,N,epsilon,windows_9,scaled_windows_9,MLEs_B_19,MLEs_B_29,MLEs_B_39,MLEs_sigma_29
19,2.852985741476566,2.581305292251966,20,1.0,0.9805507597952835,-0.10750189786524526,0.07450127635464401,0.9971373913879014
20,3.4496113566951037,0.8761039559256341,21,1.0,0.9632847890810513,-0.1185720322843486,0.1436315918671992,0.9715374257345686
21,3.7946492847427447,0.6585979153204755,22,1.0,0.9327465458559724,-0.06359885672586417,0.08281420174998491,0.9621812878245454
22,3.861442860029829,0.3832325327796423,23,1.0,0.8910157729013795,0.024542258947646396,0.07798982527518633,1.0037141945450179
23,5.08757782443535,1.5398366439941251,24,1.0,1.0038311199884375,-0.13676849853340914,0.1900205692691457,1.1142091120665423
24,4.077138964223925,-0.5782419992156158,25,1.0,0.8507973422490052,-0.10953802764318363,0.267780617342917,1.219447161884956
25,3.2034088109514003,-0.5555064636947842,26,1.0,0.8633982634915576,-0.13539716563137702,0.2755363563297692,1.1786289703424753
26,3.838751946657238,0.8640368489143848,27,1.0,0.8666058182641974,-0.12080485864135708,0.24880889967734593,1.1414854342060563
27,2.944994253953061,-0.5826879757902065,28,1.0,0.8605882467480787,-0.11340991987256804,0.2392289081781452,1.1101424235822475
28,4.300574249717945,1.579657813584104,29,1.0,0.8625896054174257,-0.12049207542645775,0.2387228764527881,1.0788045375760675
29,6.432483734068219,2.4941294473159656,30,1.0,0.8711145040092835,-0.12209377939028977,0.21552225239112982,1.07549917475594
30,4.0691393865672865,-1.7925516591308202,31,1.0,0.8446993610795975,-0.1071368114174351,0.24284069207611234,1.0870114512245537
31,3.674805478864019,-0.09475054888440003,32,1.0,0.8279892565869293,-0.08323937613715086,0.22978739624528163,1.061922371498197
32,4.085299660823609,0.6729584986396367,33,1.0,0.8266068169891743,-0.072419889156712,0.22292340589603943,1.0341491059727934
33,3.6781200801930973,-0.0760890632024637,34,1.0,0.8265338096481077,-0.07121733694229329,0.2200575589451361,1.006714752947926
34,3.241615483731136,-0.14629363983952784,35,1.0,0.8258236598061246,-0.07279656251925448,0.213471541666586,0.9977057464571051
35,2.3063104437488513,-0.6887776890193381,36,1.0,0.8250144311531135,-0.07203649923742972,0.21392031321224467,0.9721699263710755
36,3.6619810535979385,1.5171042985847294,37,1.0,0.8269629352742643,-0.08451669115257429,0.22974528035917088,0.956959622376961
37,3.1514941348266037,-0.19976807268634125,38,1.0,0.7930442239569594,-0.0653780336862196,0.2315352706882929,0.9991799105037256
38,3.093617726630216,0.19759009031280525,39,1.0,0.8294255299173172,-0.11464056461041312,0.23885774841279567,0.9955124863939092
39,3.0036838291285775,0.15129312327713776,40,1.0,0.8786077114322605,-0.06852244679921535,0.1322792717516066,1.0806537121768487
40,2.1267411549800004,-0.6390254098502878,41,1.0,0.8786409844100639,-0.06853620459951712,0.13226019191494068,1.056093416991267
41,2.241570534221617,0.26653047918202905,42,1.0,0.8758140320415313,-0.026937810932005903,0.09532336577222972,1.056463972954862
42,2.9546100284937507,0.8858922978532097,43,1.0,0.8915543561666165,-0.04465856903481725,0.1020292994799804,1.0503350404868503
43,1.076029271499074,-1.626802871037318,44,1.0,0.8926993764795119,-0.04456966506401819,0.1011567610260051,1.0280654225652073
44,0.21375983074516902,-0.8066283192311513,45,1.0,0.8923230495247955,-0.005607329648295578,0.07744077851186057,1.1004256845791585
45,-1.5293758940767044,-1.7620661347472848,46,1.0,0.8446390629776834,0.03791319153662342,0.06999190101699315,1.1059249942131877
46,-1.216921311907836,0.14661910173875578,47,1.0,0.8565156518695729,0.004717307212744069,0.0866310031732569,1.0899934199496066
47,-2.0064893955689445,-0.8981040542185764,48,1.0,0.863193963958677,0.011804878455855608,0.06729221257314384,1.0744237797501925
48,-2.7605865769227305,-0.9272831488508352,49,1.0,0.8601831317631433,0.010571521354941988,0.07430286579047957,1.0570033683370081
49,-2.5574398428760925,-0.04067781657086714,50,1.0,0.8715094915369515,-0.0072934455282890045,0.08867024565890741,1.069609727120973
50,-4.514307357515676,-2.164940739202276,51,1.0,0.8671874361816562,-0.005201651222235355,0.08973332137096421,1.050390844125236
51,-2.993322281773425,1.1227346041886719,52,1.0,0.8688231518817979,-0.017374315252801704,0.09721358907860307,1.0349874669381962
52,-2.2852076285597085,0.4794998970402916,53,1.0,0.845192962654533,-0.008716646339307962,0.1311931444034122,1.1303860819177436
53,-1.792504707823462,0.33925845427316653,54,1.0,0.8447266100245953,-0.008221505465174705,0.13107034447048574,1.1105568133951094
54,-2.1926811325362783,-0.5266415963918311,55,1.0,0.8445801402895249,-0.01378035647518202,0.13575431792957238,1.0916989963147974
55,-3.4011851348120725,-1.3869949921655904,56,1.0,0.8460132838627913,-0.014503127081310931,0.13268094482777715,1.0740429257191109
56,-2.9246659513835143,0.17625252835094876,57,1.0,0.8444547619875008,-0.017816537591944473,0.14596296792576813,1.0699166333379608
57,-2.254294418030559,0.43384360088808754,58,1.0,0.8476203165173741,-0.020606723837213795,0.1473226030659654,1.0530241031257352
58,-4.807935224572352,-2.715811737482894,59,1.0,0.844788734369798,-0.029946329875376043,0.1535608942875782,1.0441699125814983
59,-4.416058831167044,-0.03712752535778584,60,1.0,0.8747385345220234,-0.06351738025990443,0.13588850636776292,1.1259432825154663
60,-3.8479975471101655,0.197077697366204,61,1.0,0.8798980228953572,-0.0663517259119357,0.13266285807218708,1.1086883240801733
61,-3.6118856030673108,-0.05644787011076766,62,1.0,0.8796430860588648,-0.05138559199766875,0.11595577223069076,1.0945955156882636
62,-4.515283979755857,-1.1819463732125057,63,1.0,0.8790441761413038,-0.049958698761394756,0.115824510348257,1.08012841962327
63,-4.513723106857541,-0.3753686935754951,64,1.0,0.8788244959471067,-0.0496949752839454,0.11568597625259286,1.0640343784817485
64,-3.5386207306620734,0.6050017613379456,65,1.0,0.8789216737472701,-0.05214562787300706,0.11715440451426533,1.0513078038683683
65,-0.9949720968114706,2.2800766316505294,66,1.0,0.8847738542341335,-0.056975381530100844,0.11453316213884437,1.047674494047597
66,-1.1018326836818022,-0.12583435817628258,67,1.0,0.8867677114444913,-0.05767915036696415,0.11310512108799432,1.03310570453425
67,-0.9111812473653925,0.12580409622296482,68,1.0,0.8890009279714831,-0.04011259476387122,0.09299113240533244,1.0590043329297558
68,-1.234571410205621,-0.39354023977183483,69,1.0,0.8954878696083165,-0.045659896731059545,0.09264771255045386,1.0455550231018915
69,-1.1244975580077707,0.006746850487760175,70,1.0,0.8890280074587206,-0.07578602420406727,0.1253879182696325,1.06946949614225
70,-0.5858288517501329,0.447676477032571,71,1.0,0.8969527976985894,-0.0839323233420376,0.12491760869803926,1.0565425050149315
71,0.29649550818703707,0.8473321644442906,72,1.0,0.9002969657881283,-0.06759155475080136,0.1038578687961507,1.051458270097377
72,0.33513761552815224,0.08539492225739788,73,1.0,0.9032501455018765,-0.06896516318252903,0.10254248611012447,1.0396713986395323
73,1.91739123884469,1.618660718304984,74,1.0,0.9031366840128894,-0.0690448299368418,0.10270526159254104,1.0261770634739351
74,2.0250629782709866,0.2930945320736135,75,1.0,0.9030075552782457,-0.06834489725455545,0.10234908307824801,1.0132420042607186
75,0.055994768592731115,-1.7890872003948852,76,1.0,0.9037920164015832,-0.0696564898792507,0.10398198877872453,1.0045857521704902
76,-0.20782170227632119,-0.297641536180936,77,1.0,0.8949885365719461,-0.06337455000265073,0.10385769748779307,1.0094252256927334
77,-0.7813481177093908,-0.615119163129339,78,1.0,0.9020923104045662,-0.07342147979569072,0.10621307584690481,0.9998984594630824
78,-1.0791647516029554,-0.3744331763276678,79,1.0,0.9037502209800017,-0.07114322184113973,0.10199796730445904,0.9885079018005107
79,-0.9174555668674604,0.0636844077750566,80,1.0,0.9027437098776354,-0.07442639488284374,0.10614046204996193,0.9824191806876501
80,-0.9658154937817938,-0.1215003549079559,81,1.0,0.8957552110067705,-0.06708203523317573,0.10577163009731655,0.9777841052539893
81,-1.4944775566175617,-0.6052774090292431,82,1.0,0.9033559988462229,-0.08139490488477057,0.11305564647701774,0.9742147086210823
82,-0.19549135763842163,1.1683711539238764,83,1.0,0.8977706013644938,-0.08125866273268764,0.11807038053803869,0.9659992305507075
83,0.3127541256200824,0.5132992779986555,84,1.0,0.8853595937463316,-0.051989927862189034,0.10295366941172444,0.9885008504444489
84,0.397616172820635,0.1330371489051206,85,1.0,0.8592109082485375,-0.01836319558778636,0.09126338906787644,0.9987114360317567
85,-0.37904932125575463,-0.7380765044741427,86,1.0,0.8725759802389651,-0.047422447731348835,0.10574798376213453,0.9965691786964551
86,0.4342623290380142,0.7683030151837862,87,1.0,0.8612060596470645,-0.0528802639375844,0.12422315177786594,0.9961675433194626
87,1.2835180585318944,0.8924962938820329,88,1.0,0.8323003597021423,-0.0039370242733709725,0.10144673839431878,1.040011311098544
88,0.5593669238271597,-0.5963514589293677,89,1.0,0.81323306003242,0.023542687266467566,0.09192815435327213,1.0362806575427468
89,2.1710976071099233,1.6504895717897803,90,1.0,0.8211308641893176,-0.007306231441202199,0.11502723521005327,1.0365251781429634
90,0.6248321362108034,-1.3475845600117182,91,1.0,0.8271122941054883,-0.007740309388245423,0.10920953778872783,1.0278037836105203
91,-0.3744933660112333,-0.9641469339103272,92,1.0,0.823359777696212,-0.01753277206102133,0.12199587158677026,1.0298569895785672
92,0.8738889582161327,1.1829736901930354,93,1.0,0.8259167090421277,-0.020160350841938988,0.12194372624743172,1.0195624064755047
93,-1.4120013030169032,-2.2010047531134185,94,1.0,0.8264050609178313,-0.017545390207283924,0.11874019268729981,1.0096524666412487
94,-0.35420499854848664,0.9116022182446771,95,1.0,0.8248203653114198,-0.01795861531269032,0.1193491251537243,1.034949405871649
95,0.8190537249310229,1.1432193470726686,96,1.0,0.8351044886340518,-0.027005772420615897,0.11853691948931025,1.027610723235561
96,0.9849261926383125,0.2654399032160458,97,1.0,0.8423976097370874,-0.0074440638919513625,0.09352659036591238,1.0368184465612063
97,-0.3443595659092009,-1.2354416265475074,98,1.0,0.8404834896540839,-0.0064623018653735065,0.09383283978050296,1.0268226984795987
98,-0.40654669699174983,-0.1146628868491624,99,1.0,0.8399857584459579,-0.002777043973907631,0.09173164320270484,1.0175500925437633
99,-0.45231252439031727,-0.0928261633650335,100,1.0,0.8377071004325481,0.0016803360210520966,0.08437929112272287,1.0197065589187972
100,1.460608167747185,1.87519850232748,101,1.0,0.8405250454840543,-0.001412111423011201,0.08374422159930853,1.010663576046245
101,1.7295036535243595,0.4235448947657136,102,1.0,0.8387039921279978,-0.007120117938525112,0.09335034955374122,1.006195622796007
102,2.7735963677646427,1.2069601231591505,103,1.0,0.844468355729388,-0.013111756241718772,0.09526264825465681,1.0015185030163192
103,2.293543324758175,-0.23459452444271894,104,1.0,0.8463198758758033,-0.012478449034768727,0.09349844115662236,0.9928244412414394
104,2.359416320565562,0.25019632807031433,105,1.0,0.8435303307481362,-0.019745212653556922,0.09845827619546334,1.0041309578093165
105,1.1087305253264879,-1.0654155601077464,106,1.0,0.8576949869744779,-0.03347059417534512,0.09545404532534266,1.0042418522318677
106,0.8419657404031907,-0.20242132884388575,107,1.0,0.8530666630216405,-0.03672236611739546,0.10411543079369459,0.9975771114512254
107,1.647040009964179,0.854589375142387,108,1.0,0.8488774226282979,-0.027829519891945396,0.09902086577151797,0.9925423148330489
108,2.196614362535233,0.6947713909101747,109,1.0,0.8487396854459812,-0.027533490923913738,0.09884795691046402,0.9836866206313315
109,2.1823363972486884,0.18049341346330527,110,1.0,0.8492715222949458,-0.02064995174622976,0.09144536353439843,0.9904665296669914
110,0.478655841695778,-1.523883459553036,111,1.0,0.8631103597587095,-0.03237189102095503,0.0911724454934901,0.9949867828957359
111,-0.4461278985649134,-0.9207076636889528,112,1.0,0.8745386387545611,-0.030275396360636225,0.08025714058526089,0.9961040617704331
112,0.34013811977473063,0.715043306093708,113,1.0,0.8740722414405374,-0.03043970562381354,0.08065913377050385,0.987543714429811
113,-0.30990356402322067,-0.6163531512517869,114,1.0,0.8756392910659665,-0.043841225981432676,0.08548896471303741,0.9980753131835851
114,-0.2900578743003581,-0.010084768891557681,115,1.0,0.8736747616975992,-0.04229328612495226,0.08648902931461257,0.989808889026058
115,-1.5292400637853785,-1.2684903224725712,116,1.0,0.8739855033751335,-0.04474333675564009,0.089204799108354,0.9817331086107876
116,-2.5570609801521886,-1.1747453083621118,117,1.0,0.8749298678823734,-0.044791873282953004,0.08902528345286204,0.9744845365786539
117,-3.2586395815405598,-0.9390917200227326,118,1.0,0.8771262702580042,-0.044512044476536526,0.08846932415967063,0.9715463893315751
118,-2.8387445796326136,0.13489405419326544,119,1.0,0.8734979499005625,-0.04284591605701406,0.08873294450943031,0.9660635931586647
119,-1.0849500512267691,1.5280770760595104,120,1.0,0.8662480420759047,-0.026284881846595727,0.0836364935786877,0.9777249529888347
120,-1.25739156924378,-0.2199626815279561,121,1.0,0.878216296194482,-0.0412648646943737,0.0905520047096039,0.9770688242378727
121,-1.470607380741268,-0.2997180221132719,122,1.0,0.8848935509009678,-0.03683483538743781,0.08273365434021496,0.9743043280374207
122,-1.660900612866619,-0.31393055399477204,123,1.0,0.8831760077003996,-0.03774002545631762,0.08368479707533373,0.9673011072374624
123,-2.287667613526621,-0.7655770724468131,124,1.0,0.886630405888327,-0.04784351649503493,0.08322600004148294,0.9723271064195117
124,-1.5100361519974812,0.5801797801125567,125,1.0,0.8936298809313561,-0.05220027137877453,0.0773486274502146,0.9683884543644707
125,-2.9269632498205165,-1.528445030758851,126,1.0,0.8912643998797386,-0.05497835211915186,0.08419184927350158,0.9627411624911366
126,-3.6481036751779508,-0.9758597126842454,127,1.0,0.8841630022279149,-0.04219778161595696,0.07482920851417055,0.9706814907390084
127,-4.027316541357878,-0.6996532396795428,128,1.0,0.8877429331291758,-0.04710397634311745,0.07580065983774018,0.9641273434366133
128,-3.364639362620042,0.32569619385203313,129,1.0,0.8881912003674397,-0.045810879438520684,0.07389202554199263,0.9570105637530348
129,-1.8422809710371404,1.2626486574862559,130,1.0,0.8883863869932866,-0.04449269203440774,0.07241524606315645,0.9523202394698014
130,-1.1105519114563198,0.6214205215168859,131,1.0,0.8823097652908254,-0.03948680855662478,0.07252563532011067,0.9597615017085391
131,-1.653988039333716,-0.6024221156864564,132,1.0,0.8790583836314019,-0.03530435432304895,0.07150710269712972,0.9533126503387926
132,-0.14833065426588932,1.3697869099593898,133,1.0,0.8785395446398524,-0.032095419816513975,0.06876574225240777,0.946765941483001
133,0.19360844027702012,0.3547514286242209,134,1.0,0.8779334029474105,-0.030352528850262486,0.06716801140685755,0.9417795943419135
134,0.21222329090878558,0.055998881595463484,135,1.0,0.8761644677235805,-0.02819801853265423,0.06690998184711901,0.9365639724360533
135,0.7461555001758237,0.5547017604978053,136,1.0,0.8740905824757186,-0.024200968272592764,0.06461248359503885,0.932219077253553
136,-0.7305008799201094,-1.4060991473902087,137,1.0,0.8732290910321634,-0.022679255968631296,0.06393246830184468,0.9258642900648312
137,-0.357340476589421,0.2905265274278313,138,1.0,0.8729753250101732,-0.021666434934950043,0.0631123842715204,0.91953982580523
138,-0.4880075747916273,-0.16655769206370558,139,1.0,0.8737380131555028,-0.02335310355614663,0.06415636076174944,0.9162304107278545
139,0.04637718376353611,0.496462414641096,140,1.0,0.8764992223900566,-0.025143757924824647,0.06345735126481504,0.9117644967866569
140,-0.4401884044897511,-0.47347438936312314,141,1.0,0.8692775232518604,-0.028322433669186412,0.07203394104904474,0.9287075810510509
141,0.15820828458533015,0.5587941525363871,142,1.0,0.8515511582343924,-0.008042020638553592,0.0696353213276751,0.9331821756106998
142,-0.054755135558106155,-0.19320447947764116,143,1.0,0.8555469074759587,-0.017671874185956997,0.07577383665324086,0.9280935898997342
143,0.10542560249908228,0.15752502570042204,144,1.0,0.8584320245310558,-0.013435291092101629,0.06882129005162904,0.9249904438348453
144,0.7738985204446083,0.677980946705162,145,1.0,0.8561911724806971,-0.013429212025972644,0.07022787164079647,0.9205661877472343
145,1.1980858525178293,0.501070479448272,146,1.0,0.8609955972139176,-0.02260646531846528,0.07282031430210605,0.924129435146026
146,-0.7984874711893457,-1.885557979684829,147,1.0,0.8752296009199396,-0.028340885840131246,0.06297881849492232,0.9350064511931799
147,0.602133294205986,1.301052174546773,148,1.0,0.8844593560085876,-0.029159886787582835,0.05524261078792283,0.9334407291825317
148,1.047585019457574,0.5016690708589018,149,1.0,0.8839903932305543,-0.02968083232434012,0.056039953268028436,0.9273494670147057
149,1.5176702464523952,0.5768072707104122,150,1.0,0.8850513149965199,-0.035541146985256136,0.05797480342365713,0.9271757828425142
150,0.8090982047766809,-0.5733022001671103,151,1.0,0.8795408702050103,-0.03159798172087914,0.06162035421374085,0.9254129916189967
151,-0.46251477861657786,-1.2163557155746905,152,1.0,0.8725620802019102,-0.017529783048599167,0.0513724677296726,0.9283481966307169
152,-1.917779972105292,-1.5247843558626626,153,1.0,0.8728727681092368,-0.018048832720943504,0.05153779196657181,0.9224077001654354
153,-2.462119862699246,-0.7395837220660842,154,1.0,0.8730750831925457,-0.014991551793398068,0.04768759633957075,0.9176286525740608
154,-2.059376879932543,0.1803339440039971,155,1.0,0.8777421144960647,-0.01861601723867065,0.046136605616141246,0.9354203070586647
155,-0.9014955629312822,0.9957426273560521,156,1.0,0.8618660647949433,-0.007586420207676115,0.04963102382450578,0.9386803367097063
156,-1.6832618552211862,-0.8267008811567143,157,1.0,0.8587091466124271,0.0001844808892944531,0.04524096617174256,0.9337321591737565
157,-0.39389253872694896,1.150651855400757,158,1.0,0.856260868655324,0.01260317593583882,0.03292771919505,0.9369442887828855
158,-0.319815745283752,0.06053511375202677,159,1.0,0.8597016586088524,0.008557392994617068,0.03347147999928499,0.9324201796787801
159,0.05865943286578856,0.3672651475606467,160,1.0,0.8591791419593873,0.007683971674052715,0.034858710018252866,0.9268824093516032
160,1.9692338408587702,1.9235774341196674,161,1.0,0.8593763999421997,0.007135193304930978,0.035109245312845656,0.9213494073089729
161,0.49093895589628334,-1.2787599377524301,162,1.0,0.8589131076265735,0.0068374335557944855,0.03624980489481716,0.9171059541123575
162,0.8012717546664783,0.33914776162257776,163,1.0,0.8582474191300886,0.00759669878437636,0.03597190159488325,0.9118431216900668
163,-0.4373851605619258,-1.1831314677293068,164,1.0,0.8601421375627769,0.0013403176901181533,0.039459201083165564,0.9185743667429475
164,-0.8022035022638021,-0.42147896486369646,165,1.0,0.8531330280275604,0.006317509929465187,0.04141315974069219,0.9163867374259995
165,-0.49309843822384897,0.22524584787252738,166,1.0,0.8549271735941197,0.0013750291946477576,0.04461031449734854,0.9117488269027915
166,-0.3054187354562907,0.15076574557343067,167,1.0,0.8519927555155261,-0.0017655923138614727,0.05120876689394423,0.9131672500321493
167,-0.7647635733822473,-0.4769336920667091,168,1.0,0.8451766500632458,0.006409656000684008,0.049283064863685486,0.9130409652607828
168,-0.4681127940494122,0.22815959373141184,169,1.0,0.8440403195630466,0.00877101694660465,0.04801404905886974,0.9079447403092724
169,1.0097353145559778,1.4417386522888342,170,1.0,0.844174177065672,0.00772922502655653,0.0490041769778127,0.9028241694487318
170,0.08991152583593753,-0.8065214935901259,171,1.0,0.8451011246734699,0.007838516379518122,0.047962093416994166,0.9006910004806422
171,-0.303592391030048,-0.3899289894874574,172,1.0,0.8435686599188339,0.008734809010064166,0.04839152881431356,0.8961838482645248
172,0.8629834508999104,1.1252201344230344,173,1.0,0.8438642955035144,0.00787483619257622,0.04888523195221094,0.8911953645132253
173,-0.20811355510932383,-0.9826618522673021,174,1.0,0.8438540016708065,0.007859993194758453,0.04891829926342727,0.8861609204709344
174,0.007035431953939519,0.18874372095363234,175,1.0,0.8440098810916746,0.007126334569571981,0.0498227364108497,0.8838617285864175
175,0.19469875628682187,0.18181816857037045,176,1.0,0.8426841941227663,0.008161897520861468,0.04987439578119486,0.8794197608588542
176,0.8835599243347448,0.710341824908159,177,1.0,0.8421556894225618,0.009846327602407777,0.04889137590588524,0.8749653296393544
177,0.41339890002378266,-0.38382237375989536,178,1.0,0.8433714713025225,0.007235975265950259,0.05116961898558642,0.8733557682550227
178,0.23065177639062467,-0.15218982043699536,179,1.0,0.8372638886557118,0.010260870396697428,0.05258250293058582,0.8768268747675992
179,0.25103589874007975,0.030479711744932286,180,1.0,0.8378783320221062,0.009353492499163257,0.05282235203862856,0.8720697064042511
180,0.9245781703038289,0.6922053546736131,181,1.0,0.8384089830525888,0.015352122086265501,0.04554386183294804,0.8709280342569123
181,0.49524793509283316,-0.3416892949319199,182,1.0,0.8390332512410209,0.014850153425976488,0.04549051823282838,0.8663181934868537
182,0.716536617391822,0.259057335117833,183,1.0,0.8386012225930196,0.012780377022202352,0.04765471314062584,0.8631531566715662
183,1.418318416606767,0.7592371999001608,184,1.0,0.8438713298896858,0.007433155547262913,0.04665441882040441,0.8708842113298577
184,-0.0030293141567074855,-1.2916337346276443,185,1.0,0.8464816794423055,0.006189762258804992,0.04538697636401844,0.8666668140143202
185,-0.030018470045088397,-0.04864063764403755,186,1.0,0.8442509953128258,-0.005435839737797841,0.05776081040443981,0.8736980191713514
186,-0.7690914575212412,-0.7562277255051623,187,1.0,0.8339595622115744,0.004517968515055134,0.05906043591986637,0.8753633648178062
187,-0.7802087267519443,-0.08769593714080921,188,1.0,0.8425055867204069,-0.01476976255038616,0.07170542957046416,0.8794819841194824
188,-0.13957709385705397,0.5706018594953592,189,1.0,0.8321003602346225,-0.014911745819324307,0.08061114387554276,0.8830715552542547
189,1.3579260401683335,1.499038426482414,190,1.0,0.8275554380550091,-0.006517387093778312,0.07746470284769502,0.8802069015856363
190,1.3901496237150468,0.1772140457696367,191,1.0,0.8287538055044052,-0.010847251224388819,0.08147694929384573,0.8765255041630425
191,-0.3132805690938343,-1.5765987199004892,192,1.0,0.8227381804433139,-0.012479519400944028,0.08644264691817956,0.8906617805860504
192,0.906767868583662,1.161239624129279,193,1.0,0.8217493964834377,-0.011393527570193799,0.0863848329032777,0.8861571430086547
193,2.1418690928184203,1.3150093205469124,194,1.0,0.8208728591800101,0.011381162380386752,0.06336856243152626,0.901098433721359
194,0.5035445079982821,-1.4300725485331944,195,1.0,0.8167206388686034,0.015274132672698006,0.06285620342894975,0.8973808374720088
195,1.0412355536541187,0.5575591268416439,196,1.0,0.8169361416380666,0.01408812508984039,0.06367875551211724,0.8929195909264395
196,1.4356165813072546,0.47205044701038085,197,1.0,0.817018182991121,0.014230449605657825,0.06327445967277366,0.8884842171744729
197,-0.6904853208854165,-1.9979880446784695,198,1.0,0.8169778480948855,0.013955358714670043,0.06432798623687441,0.8849687802739156
198,-0.4068496490523948,0.1898186183948663,199,1.0,0.8209693065156758,0.010784638042228335,0.06622514480247972,0.8927528848047455
199,-2.1837355311634417,-1.8250221596205045,200,1.0,0.8230722380718318,0.009681385963666045,0.06584012903270224,0.8886367978169506
200,-1.4307975601182008,0.545537767628275,201,1.0,0.8222796179499945,0.0046708965534112655,0.06976060464884275,0.8863648950575702
201,-1.1285685724665142,0.18505508344202512,202,1.0,0.8213291200454367,0.00565516739568895,0.0704757050983993,0.8823171845937363
202,-1.0044378275239505,0.047419218608728754,203,1.0,0.8209136721603343,0.007041414975781492,0.0686936824443464,0.8783980689815112
203,-1.354291102995931,-0.42470339689852843,204,1.0,0.8211750486400358,0.00635036235672365,0.0686061209830601,0.8744500296364068
204,-2.7628203368325868,-1.5226282801363442,205,1.0,0.8218986289504366,0.006313522760522807,0.0668889923740029,0.8716566433638291
205,-2.5904264407135305,-0.08030084825900391,206,1.0,0.8252876598570126,0.004908788730601158,0.06339416176370853,0.874686642924538
206,-1.5906582479268725,0.7818966631135897,207,1.0,0.8234197004823833,0.005714485825276597,0.0645053948795167,0.8709116494114247
207,-1.752187430011437,-0.2670625391017907,208,1.0,0.8229134796848244,0.007899432387553914,0.06284431986768291,0.8671568231048165
208,-1.3552824745311625,0.26349705936553497,209,1.0,0.8227602044996353,0.008312158776549837,0.06246951318416444,0.8631500301974688
209,-0.9863843199573017,0.26679836390012773,210,1.0,0.8217544574395699,0.011562815413160687,0.06111189572353176,0.8748911540587865
210,-0.3959499638534274,0.52287062315357,211,1.0,0.8209192498687694,0.012302920215834057,0.06106441853182105,0.8708364786720858
211,0.806835137686233,1.1866067730992023,212,1.0,0.8207949333674249,0.015332354152173492,0.05862439065591571,0.8671939893848525
212,0.31368343165303314,-0.3986448494264694,213,1.0,0.8213221314407017,0.0144514662493681,0.060250677257970627,0.864250332063501
213,0.5189301628320498,0.23250622260599188,214,1.0,0.8206039150683128,0.014704521473929035,0.06005188285745184,0.8605776410568826
214,0.3469870571554422,-0.13125527508679538,215,1.0,0.8184750950013907,0.020942091476805588,0.05963672750953313,0.868236300051798
215,2.1439758990811204,1.8233614116963714,216,1.0,0.8264254754801625,0.013116066208108458,0.06260707758691501,0.8683473988680939
216,1.7119663456541023,-0.22627113571878074,217,1.0,0.8265327463656544,0.013207033303437043,0.06248095987061973,0.8644023375200383
217,1.7518261231653698,0.18614678251431185,218,1.0,0.8261826245842532,0.019832465585051723,0.06172642827465009,0.8685381073364689
218,2.0722841907763274,0.4570812574801424,219,1.0,0.8405309791300272,0.007300423955410027,0.07010422261014661,0.8839964261253752
