Date,N,epsilon,windows_3,scaled_windows_3,MLEs_B_13,MLEs_B_23,MLEs_B_33,MLEs_sigma_23
25,-3.8613572907186917,-1.1244464266404501,26,1.0,0.7639879914395813,0.3461523835462357,-0.1263267033191387,0.8021550858892728
26,-2.5955921209658994,0.9335136178736035,27,1.0,0.7811678156929479,0.3138780874412214,-0.12207687163808909,0.7816199748251321
27,-2.425920924265524,-0.021392543979555607,28,1.0,0.7917001224816611,0.33170707760907175,-0.16644222593294328,0.7684972632346523
28,-4.281036333389368,-2.0331380074335503,29,1.0,0.7939041335598009,0.330128030551543,-0.16821085505597075,0.744608680279087
29,-3.6941402873977727,0.20900754310497333,30,1.0,0.7854365489304833,0.30103912093491547,-0.11163933469490978,0.7681785498349717
30,-4.668895932912644,-1.2771001016780987,31,1.0,0.8184223588601418,0.2777241202435683,-0.11131349335243641,0.7626235838352423
31,-3.543427392512476,0.738330713316775,32,1.0,0.7892090423349838,0.25720003470578745,-0.07501478823185914,0.7692252690833599
32,-3.386578019697295,-0.11386300423296208,33,1.0,0.8341523587125586,0.1927608352037909,-0.07595967210191823,0.7954006200542403
33,-2.5189673748607704,0.6110760761210465,34,1.0,0.8901637547745062,0.1889346712871641,-0.14489655935498147,0.8124020410060243
34,-2.4610007223787886,-0.12463003088199745,35,1.0,0.9300198525645567,0.18829814741453613,-0.19070267278929504,0.8110033197733039
35,-3.499280444844298,-1.2253243407578076,36,1.0,0.8994993924660978,0.1809293908109648,-0.15095263532145298,0.8088987789309501
36,-3.9992319006366777,-0.8000798193044137,37,1.0,0.8974991605682439,0.1862387931641621,-0.1543222328732082,0.7889458618077869
37,-2.9232207272463193,0.7356907949989212,38,1.0,0.9026846792415535,0.16848069988400977,-0.14053190290255918,0.7799208331919483
38,-1.698457517077736,1.007426260898761,39,1.0,0.9103490202813366,0.1657111203169799,-0.1446977724435334,0.7662820456408216
39,-0.38325220016539463,1.2145840914833976,40,1.0,0.9177337370839224,0.16705177820210515,-0.15192611224191996,0.7539593499060753
40,0.6947668477725053,1.085910610364601,41,1.0,0.9284466768539994,0.16658313779199674,-0.1589990063408532,0.7459640660189315
41,8.327571510524656e-05,-0.6043897901077182,42,1.0,0.9098189524320053,0.16879214318774372,-0.14877020505086186,0.7474270649643505
42,0.2899883101046508,0.28679821548498496,43,1.0,0.8999115798364382,0.1859953011831058,-0.15358058081403736,0.7346438324222007
43,0.8058672435284742,0.5379292631994123,44,1.0,0.9018541723002147,0.1805793791238526,-0.1489632450369019,0.7194654804862742
44,1.2340575011310144,0.5058762660971902,45,1.0,0.9021137056136455,0.17151527679491296,-0.14358320040028108,0.712116039969176
45,1.7052852406325214,0.5836749340782773,46,1.0,0.8928909535732906,0.179282541450778,-0.1391035570691847,0.7042314519671341
46,2.2889068656820815,0.7337509016662171,47,1.0,0.902790477624929,0.16017896896792388,-0.12620699882987688,0.6986188601137446
47,1.2987677442274475,-0.7906418623040614,48,1.0,0.9053061098141187,0.16050443172678366,-0.12820852685379655,0.6854139662200811
48,1.722802519878183,0.5139696290103342,49,1.0,0.9035205612559895,0.15761304245696742,-0.1254326751661561,0.673912141709822
49,1.5896967639412805,0.0032977499518204055,50,1.0,0.9021593030134807,0.15990402311470928,-0.12509036784947797,0.6618831540727522
50,0.9416355868872881,-0.5193072033009207,51,1.0,0.8932138203432826,0.18021979687229708,-0.14836206564764484,0.7058366403058628
51,1.4512365700634624,0.5706395490267085,52,1.0,0.9808525183801798,0.09169449408587821,-0.15297231475474996,0.7522996647467065
52,1.9028238846091234,0.5713976480437214,53,1.0,0.9504238620467809,0.08716787315043813,-0.11813219297830661,0.7470630461435189
53,1.9918123039409334,0.2553420862232149,54,1.0,0.9775813483123329,-0.06143971019747084,-0.004755768051399539,0.8650439232551728
54,1.62452693758405,-0.2016447405095156,55,1.0,0.9881212060261231,-0.07006307985503975,-0.006951997599664062,0.8507068960991164
55,1.735284685466298,0.23426407975515226,56,1.0,0.9886759378406038,-0.062061404892465005,-0.015540286893948135,0.8366551050748783
56,-0.1806126048684804,-1.7785322142033986,57,1.0,0.9853447128143751,-0.06582088208074093,-0.013286677419695048,0.8370421066191222
57,-1.9861519691244793,-1.8571987409733504,58,1.0,0.9988898211073347,-0.0819585611631909,-0.01344491102436929,0.8320273876432601
58,-1.4890192616353521,0.2829707897707013,59,1.0,0.9537123055025738,-0.0953093409389925,0.052590783764403806,0.9765823418378322
59,1.2861280606645233,2.64791304187627,60,1.0,1.0030074415856962,-0.15749662276690268,0.07049410544288615,0.9730544223466492
60,1.557269482904101,0.4345059406136281,61,1.0,1.017901974519258,-0.11792484448844677,0.021169361372231653,0.972734692362087
61,1.618613906777605,0.2191002841736224,62,1.0,1.0394842193630147,-0.11093244987204536,0.011020748191438445,0.9956696697692535
62,0.5521735109456873,-0.9330129805898437,63,1.0,1.0200091424901998,-0.10226139188753408,0.010518847933491145,0.9900612235252866
63,-0.32144982428482294,-0.8501648180327587,64,1.0,1.0033490330079273,-0.05144914495940596,-0.005270017725239019,1.0033264931493746
64,2.7990334004457877,3.0666303681248954,65,1.0,1.0259713862116042,-0.0865398589780495,0.0249250880379131,1.0062151184167802
65,3.685639868491974,1.1642025712241564,66,1.0,1.0131342556554825,-0.08822259995478034,0.028855037115153314,1.000519688422251
66,4.304201230286349,0.9623495128819626,67,1.0,1.0014169490129206,-0.05932295481305518,0.025512883942887744,1.0010349638580678
67,5.621215279239927,1.682587439292835,68,1.0,0.9948140385366803,-0.04754267225736648,0.013708236573150718,0.9898369920676511
68,4.57754843432163,-0.5614437279820869,69,1.0,1.000724940359192,-0.06663050768462758,0.015560570088188423,0.9895532380843594
69,5.582814050548949,1.3637662945642184,70,1.0,0.9823935179201478,-0.0561648253563245,0.03795999278609142,0.9996977344748168
70,6.501498867226768,1.3749785845970988,71,1.0,0.9876596650391345,-0.06551147270598053,0.04493627906670644,0.9872665292277945
71,5.479894442291732,-0.47305816306106585,72,1.0,0.9919571324153135,-0.05383375250278538,0.03641009177655992,0.984739339790578
72,6.211376749413437,1.1586286221731201,73,1.0,0.9880531773808943,-0.051632920026145245,0.03496495976812773,0.9732288971289644
73,5.5797351433231865,-0.13031786424409086,74,1.0,0.9954758163711555,-0.07898661995383434,0.03947512580933242,0.9986749308820204
74,4.307591539890859,-0.8310828010170613,75,1.0,1.0322387131863562,-0.10849911641804462,0.018780740336196672,1.019296524494961
75,5.4115360486862665,1.4167925438571267,76,1.0,1.0273565175181385,-0.10911638846960849,0.025778516555248664,1.0071263256793637
76,5.582505599576983,0.6132498889272027,77,1.0,1.0329602134630895,-0.14910324814355763,0.0668963787308871,1.0245427332016595
77,6.271405972063024,1.1499596565579682,78,1.0,1.0264628646266214,-0.14287960149307138,0.06596931904629741,1.0131567097412928
78,5.7757328005057715,0.0215270091664155,79,1.0,1.0316098812331214,-0.17610978326621707,0.0893526682464935,1.0244317913762673
79,3.813106210008881,-1.5035924261627145,80,1.0,1.0383592186576682,-0.1821048679641296,0.08731006606202742,1.013798433547134
80,1.8905327013613626,-1.6617342753723183,81,1.0,1.0434996484453776,-0.16373808220936434,0.06017610473743765,1.0215151176205093
81,1.9016053837269506,0.10423756239657786,82,1.0,1.0389872583925819,-0.16100713679240694,0.06215497006283666,1.0107946939318901
82,3.441573409768566,1.673092175300608,83,1.0,1.0432104315169801,-0.1795845462127047,0.07699621966892019,1.0107388829901247
83,3.0719399548399378,-0.06339749480265511,84,1.0,1.0501207095541152,-0.1852151269808842,0.07590837398313592,1.0025989678236027
84,1.3676254062156168,-1.4505523410752825,85,1.0,1.0573470094080597,-0.17769263130696678,0.06218337302357862,1.006987205376433
85,0.7925286723959011,-0.5034693268442392,86,1.0,1.054865218992407,-0.17654312596528915,0.0630379211365961,0.996112014790614
86,-0.4744611937836085,-1.232132652550475,87,1.0,1.0525306375867032,-0.16187397182942978,0.05309309161647097,0.9948298473646937
87,-0.2069615347921884,0.19845199882694406,88,1.0,1.0575009722292457,-0.16774156868795814,0.0559375962618848,0.986670736649315
88,0.9235133815365972,1.1065980880634438,89,1.0,1.0587539300343014,-0.16708062130169654,0.05483939036905404,0.9764379905245452
89,1.5181607730625344,0.6938129569653549,90,1.0,1.05898292309592,-0.1666127742174433,0.054616940358654886,0.9660689220804598
90,2.5963764520660133,1.222866237842288,91,1.0,1.05862879072071,-0.16697168389061062,0.053892803789738486,0.956869222047181
91,2.3332425681624036,-0.027912980243000002,92,1.0,1.059653886721923,-0.16831150105794354,0.05295660981281076,0.9477488726996711
92,3.045862735230019,0.9047990516325704,93,1.0,1.059960454659187,-0.16827186128829824,0.05224683462308097,0.9379739910380618
93,3.4728038650654005,0.6822312131560994,94,1.0,1.0605147618619475,-0.16566323991837315,0.046500329087163644,0.9349382553310233
94,3.506740666278916,0.3274261346861311,95,1.0,1.0494375708656878,-0.15592850804026634,0.050752832680109466,0.9427021404649564
95,3.4105155312740267,0.18926226562004791,96,1.0,1.0286013313778566,-0.12116865633314688,0.03263300321288824,0.9544783154366152
96,2.896311428726852,-0.24294799473321516,97,1.0,1.0169684054891301,-0.09906109987310613,0.02308486683246358,0.9509383413288803
97,2.3824697431816206,-0.29338310464807565,98,1.0,1.007507405787215,-0.07266983680052758,0.003195730348880085,0.9559528292833278
98,2.1201808837463623,-0.08711015471710523,99,1.0,1.0128226223409798,-0.08084075696692333,0.005770822705322048,0.948386310459674
99,1.1908990271030668,-0.770051579987744,100,1.0,1.0206199097892947,-0.0678459389967001,-0.016327495816910474,0.9687620929298733
100,2.3335632461194207,1.2167276154573807,101,1.0,0.9993945119136948,-0.05265328555358222,-0.011673837928182359,0.9730726928442994
101,0.8957549650206791,-1.237562755595294,102,1.0,0.9961955802505398,-0.044498453780050864,-0.016451543978196204,0.9645062981803242
102,1.4674320194754027,0.6260079282245666,103,1.0,0.9954855074029533,-0.04123258507975704,-0.01948912940039338,0.9559652455135508
103,0.23177159171976447,-1.1212104079194989,104,1.0,0.9973887816412265,-0.04468537843404851,-0.018662793721773104,0.951953541212761
104,-0.30365840293508317,-0.5358847053278321,105,1.0,1.0029546456101617,-0.04824160154971358,-0.021150873907387666,0.9487984679723168
105,-2.079376705879571,-1.823076179349948,106,1.0,0.996186407170171,-0.047884275689772764,-0.01482304860510778,0.9471600143405636
106,-0.8945568639867618,0.9776010394170056,107,1.0,1.0033672245922574,-0.06206780216865628,-0.007832126018443701,0.9451901223428334
107,-1.0586757872601247,-0.22974425858389244,108,1.0,1.000664468742232,-0.06196972942052312,-0.005223638015362712,0.9376639900242362
108,-0.7353332668639596,0.24721427736881602,109,1.0,0.9999885780188155,-0.05942147383653284,-0.007031525653631128,0.9297071882751476
109,0.05558105959404103,0.7369133262840736,110,1.0,1.0032817916668049,-0.06669292173478214,-0.0015088512579024941,0.9427848620401191
110,0.8926329893023235,0.8605501262089275,111,1.0,0.9994227601215532,-0.063320766434107,-0.0014732863794980917,0.9351180050680675
111,0.02517402633144339,-0.7713981419679486,112,1.0,0.9996634164077676,-0.06500207138721152,-0.00018620409835804643,0.9270697348228809
112,-0.8792324849280432,-0.9113712491153059,113,1.0,1.00052115556051,-0.06434756225032157,-0.003975749956410303,0.9267915438301272
113,-0.5570399003626942,0.22509126591620698,114,1.0,1.0101957080332833,-0.0727490254086721,-0.006934736290282605,0.9290983595920013
114,-0.7196562857440845,-0.20977979083169362,115,1.0,1.0107870561867796,-0.0728172059156665,-0.007496615430958407,0.92125350457082
115,-2.2335610187331354,-1.5715076377105521,116,1.0,1.0099153368206173,-0.08754928718837075,0.008051682887672468,0.9309560727678922
116,-1.926722758295707,0.09624912042518242,117,1.0,1.0072043642562014,-0.08450832920926463,0.007694792902710298,0.9235532851324204
117,-1.6841190220437932,0.07946363346711531,118,1.0,1.0069737545767599,-0.08265581592581504,0.0060579886267164785,0.9160490701730669
118,-0.6090731648910337,0.9482367927186686,119,1.0,1.0073858202057793,-0.0834028229185608,0.006740193713838999,0.9098384772536082
119,0.6075724534319834,1.1918467196373088,120,1.0,1.010209266079436,-0.0855357154989135,0.006836819868988113,0.9074467472587596
120,0.7287892946773268,0.20490600845789006,121,1.0,1.004724796268211,-0.08279795881640609,0.008429385264810952,0.9050095004369652
121,-0.7533687422636004,-1.409264100358604,122,1.0,1.0091979933199453,-0.09193035596323719,0.01235445227581571,0.9010680080875503
122,-0.6112709988685341,0.05339725168761318,123,1.0,1.0077415904132936,-0.09210517698474703,0.014281077043596569,0.8944216845224825
123,-0.6723034521298951,-0.12191375867235157,124,1.0,1.0067719937210078,-0.08849352434760518,0.011311424264839236,0.8887316353676605
124,-1.0291385595158125,-0.4104190551875856,125,1.0,1.0047785813203594,-0.08549866439748618,0.01032379740340271,0.8842065800543681
125,-1.770190756792132,-0.8311303087179165,126,1.0,1.005640659371316,-0.08697088911449458,0.011021882857311238,0.8775919463198465
126,-0.9239517066201578,0.6862343946092181,127,1.0,1.0029540667060546,-0.09202024295841395,0.01820017133297089,0.892652649263871
127,-0.14429097478075514,0.7152588543404663,128,1.0,0.9927844636824237,-0.08049638724974176,0.016555239175019748,0.8894675004034329
128,-0.3363250085648348,-0.17952170662803232,129,1.0,0.9940640583863772,-0.08493902808231299,0.019756107255913664,0.8830869825964281
129,0.07691264723799163,0.3902875817603521,130,1.0,0.9899354797936518,-0.0903298066107256,0.030698319464765075,0.9047649260652979
130,-0.4512946248798622,-0.5157098475605988,131,1.0,0.9658533692260175,-0.06284682881594485,0.02508639172991546,0.9138812775799519
131,-0.6397056781403723,-0.23094639213522788,132,1.0,0.9447255261952022,-0.01332189374163275,-0.0026513033670578093,0.9304606928540582
132,1.0829487972932679,1.6624277273960215,133,1.0,0.9469884170058238,-0.017266660579395528,-0.0005626258996815195,0.9238072605474433
133,0.4384311373928461,-0.5253127771408928,134,1.0,0.9472089210853121,-0.015047418017307041,-0.002708442251583049,0.9172900963696303
134,0.11698629823633727,-0.2820341566087532,135,1.0,0.947682254966448,-0.015010491235217954,-0.002326365785175402,0.9114483068719007
135,2.0456374870477143,1.9251360192881495,136,1.0,0.9477334592114105,-0.015031945446530628,-0.002302470114483386,0.904893813717861
136,0.5452818760612705,-1.301346036637964,137,1.0,0.9478529917155027,-0.013063615140559886,-0.002257522138195297,0.9029145416224293
137,2.2202508867513124,1.7078709604433284,138,1.0,0.9520829374623357,-0.01697198977520544,-0.00048073564064283065,0.8997248594918329
138,2.2484336473306192,0.22429865562334836,139,1.0,0.9572415070470917,-0.015812072277420177,-0.0036223802033748414,0.9000292343578501
139,2.2686793710366677,0.21743376081098478,140,1.0,0.9567681724854209,-0.01569285852536179,-0.0035163455686160515,0.8937622173007461
140,2.4434222773550944,0.35692399808127395,141,1.0,0.9561124567765771,-0.004579747677433866,-0.008362188863744496,0.900556328161384
141,2.295701290358058,0.05145011055479976,142,1.0,0.9700071556887192,-0.018409460946828368,-0.0018937500970239549,0.9060889217668056
142,2.9286927447965905,0.8154405669904212,143,1.0,0.9644899979561918,-0.01894461627014767,0.0013071525833294314,0.9019793086628374
143,3.417532261326836,0.7343175553327732,144,1.0,0.9674425165595906,-0.028867286307876373,0.004494212100063383,0.8991980660217167
144,4.180950635033783,1.0529276594880839,145,1.0,0.964024418472017,-0.028206360895157385,0.010751120968869736,0.8958958013822138
145,3.8748841857899787,0.04856636419833976,146,1.0,0.96477638374417,-0.029780003626405028,0.01233105036754708,0.890040438009204
146,5.011739059853432,1.4483584636788451,147,1.0,0.9640924225607479,-0.03164842671106005,0.012595518866644093,0.8860386341248435
147,6.06570931590203,1.474585813825704,148,1.0,0.9642767611980148,-0.03188425232622467,0.012462512560327767,0.8801844804242895
148,5.218930531391112,-0.32907408537714944,149,1.0,0.9639801948241488,-0.03559074417129566,0.020189003407444783,0.8805882708335612
149,4.2084571285577415,-0.5993548334518135,150,1.0,0.9677370065590112,-0.03944585722560108,0.02216094399895036,0.8765170800249327
150,4.602369256918745,0.7019114427438456,151,1.0,0.9688963781418634,-0.03836785790459079,0.021012780698951142,0.8714088097578211
151,4.529886432173465,0.2934802243471061,152,1.0,0.9676762089993753,-0.03941676517738274,0.021015791188434812,0.8678605483893751
152,3.741542588478506,-0.42346346433237786,153,1.0,0.9651063962412197,-0.03561814391309722,0.022091287100983494,0.8646767658726662
153,3.475897335802107,0.017186449280529648,154,1.0,0.9632623191252427,-0.032117053906593036,0.018857886560871846,0.860211816476316
154,4.2693276687141175,1.0583057762857015,155,1.0,0.9643105309876594,-0.03476282781252566,0.019259606826198677,0.8556321899305238
155,4.580046602438689,0.6654773013531777,156,1.0,0.9683942434822349,-0.034516862822620856,0.010244052022949443,0.8640698195673743
156,4.643616777298476,0.44412258505849295,157,1.0,0.9472578152434086,-0.019675035951975013,0.020839071210510596,0.8826687009037204
157,3.8409681735477816,-0.42678066873237525,158,1.0,0.9595157441529203,-0.04085477083017857,0.032049179859337355,0.8818507451272847
158,4.2456648637786705,0.6965568737882953,159,1.0,0.9547033420893107,-0.04671672453825275,0.04106395065425907,0.879850326549279
159,3.6539946440328737,-0.2519495828763925,160,1.0,0.9545618070696598,-0.046419015645601816,0.0409735886504947,0.8744562906926154
160,3.0832520132665353,-0.2862094967363155,161,1.0,0.9545781112574937,-0.04961902446822362,0.04577469819701229,0.871068056669523
161,1.4332129686306663,-1.4207104383873308,162,1.0,0.9523252519163403,-0.04745042897035435,0.044517217928124256,0.8674422123094807
162,3.305765028380148,1.9485008900395546,163,1.0,0.9502122130638827,-0.04287011379037762,0.043387210566487575,0.8643657272087669
163,4.056708846285519,1.0363556709244144,164,1.0,0.955276825364612,-0.05206717908882957,0.05070672198369423,0.8684270756409487
164,3.043401065341267,-0.6550266762858085,165,1.0,0.950128096862836,-0.049519065721777944,0.051759030272788296,0.8652661746554949
165,2.876966651511523,0.06428095395772607,166,1.0,0.9521686825950947,-0.0558975155930861,0.05481292585814298,0.8616255318811193
166,3.340713561124703,0.6804424756480649,167,1.0,0.9461993056129687,-0.056700518395866255,0.06595437801195508,0.8714920749153594
167,2.660660997785488,-0.40518488439527284,168,1.0,0.9568199526070885,-0.07034182436146226,0.07170675017081472,0.8716336344372622
168,3.1038757017220635,0.6471040015887622,169,1.0,0.948063948527277,-0.0765811528678722,0.08299924287634501,0.876362061278535
169,4.23011672567821,1.3766148485392504,170,1.0,0.9427867232767312,-0.0677170911169101,0.08107532661083672,0.8731730463133301
170,3.4278162806572636,-0.43693413944820103,171,1.0,0.9439626031977865,-0.07195436321072145,0.08525090359460315,0.8688097254568505
171,2.7027676170411747,-0.45560695982436533,172,1.0,0.9461671210474203,-0.07161330690086888,0.08455836321738036,0.8665151565070964
172,4.221338029845164,1.712267844444752,173,1.0,0.9452885346407932,-0.07142512121043677,0.0846543500348555,0.8618185525322382
173,5.0274141789223235,1.1669041130846913,174,1.0,0.943911485108831,-0.06563333326837698,0.08324403554417756,0.8628447277672567
174,3.3890828881233057,-1.2048309293756487,175,1.0,0.9326778069551104,-0.052685837308193734,0.07584274026774082,0.8745164824386561
175,3.7575755626965237,0.6149134412978734,176,1.0,0.9219001523130365,-0.035935695365886096,0.07245753735492565,0.8752787675792567
176,4.063835686736427,0.5978527096390991,177,1.0,0.9109119586973536,-0.006538584567958355,0.048595783123536164,0.8880710730048959
177,4.542179666966399,0.8132609643954171,178,1.0,0.9154717955945896,-0.013555177340524159,0.0502631446613036,0.8842181630307187
178,4.123150993694426,-0.04302481906966228,179,1.0,0.9117338233055335,-0.023728316776281063,0.0665787462317795,0.8884449272224921
179,4.946134064917511,1.1492380170554992,180,1.0,0.9031173989647289,-0.013390736495688362,0.06325272973218479,0.8889604302429601
180,3.0434497277631305,-1.494724237269238,181,1.0,0.9045019333292967,-0.016726303792714215,0.06493217644860466,0.8844311561846989
181,3.914352341204343,1.0845547356314056,182,1.0,0.9020630889663794,-0.022453900511302013,0.07494458079854598,0.8886280260443257
182,2.0388511093768864,-1.563961835633829,183,1.0,0.8936065946527739,-0.013215146650527042,0.0727086796777095,0.8893288555701546
183,1.5362365903678732,-0.36830742876099926,184,1.0,0.8936193373422305,-0.013244843270290602,0.07272342356333232,0.8845731110012005
184,2.8801990388687573,1.4380540730318587,185,1.0,0.8939014000280093,-0.00999638311075848,0.06843003629819402,0.8815324822637332
185,1.7260233155405786,-0.90190669643875,186,1.0,0.8964850847100929,-0.012217521792997349,0.06732269339849045,0.8812969249527002
186,1.3793333992454098,-0.2182519410334773,187,1.0,0.8898595756624597,-0.009652113405385798,0.07196253923049357,0.8845830647779543
187,2.7023152831449657,1.4148530002800035,188,1.0,0.8884824314305578,-0.007467744779148151,0.07103380131755391,0.8801255190976376
188,1.519588845819889,-0.9435484761584405,189,1.0,0.8887083536743673,-0.010128514043750756,0.0733535055081952,0.8760565295211974
189,1.4203225690667336,0.011876121004929567,190,1.0,0.8912269877437226,-0.011189689699146042,0.07123593917900145,0.8772735021571118
190,0.8830754208875718,-0.4374339325621369,191,1.0,0.8876581795732544,-0.009338815258615449,0.07307401730513312,0.8745340784042092
191,-0.03699271294828432,-0.8611597058959652,192,1.0,0.8899685615226163,-0.015112065076224106,0.07668369855543117,0.8720755770832377
192,1.283281084308007,1.2935405460619198,193,1.0,0.8893318636677208,-0.015161455293736723,0.07734676743890766,0.8677488283452575
193,1.022320098910582,-0.14109370404601718,194,1.0,0.8883650135378381,-0.011262500384588323,0.0746561168637199,0.8664593452604689
194,0.580012426974988,-0.3525385457581331,195,1.0,0.8893346772284104,-0.012447275114110833,0.07503210287688403,0.8623387786958608
195,-0.45593861384112566,-1.0010058099508008,196,1.0,0.8896906429375525,-0.011672852896510768,0.07407581600711137,0.8583147445611222
196,0.2503544537077866,0.644675880905944,197,1.0,0.8893530801861038,-0.011727789533929094,0.07418667805852304,0.8544478937370235
197,0.9001194410991878,0.6735596946308413,198,1.0,0.8887574054000658,-0.01080264867270872,0.07416699094495185,0.8507903644302814
198,0.606861804645063,-0.20118985074287274,199,1.0,0.8896293298607629,-0.012332721850080663,0.07526184595075885,0.8475147177160502
199,1.3299471715472186,0.7722668084185921,200,1.0,0.8922724852907837,-0.012607466654547319,0.07387712840514686,0.8480087253943902
200,1.4672140643736793,0.25519179752374005,201,1.0,0.8904408821784463,-0.011840779983933595,0.0744893481268363,0.8443887651705548
201,1.5824154516665836,0.2425547039683493,202,1.0,0.8885610360048273,-0.005168247991798889,0.07094810065684211,0.8443812645453341
202,1.1975642768485382,-0.2545812420105962,203,1.0,0.8878540978708876,-0.004218588355322823,0.07044801275806112,0.8403789483975449
203,1.501083912139355,0.3927797678152679,204,1.0,0.8874473931184674,-8.955967232555081e-05,0.0678851861824358,0.8388442024185638
204,1.87399796609434,0.4952226478837691,205,1.0,0.8894519511996485,-0.0022707298644151666,0.06908198183321955,0.8360769699616699
205,2.7137736706206415,1.0001890192458565,206,1.0,0.8926447449603974,-0.0009513711769919764,0.06664151636134781,0.8371608968760034
206,2.1764214983313033,-0.2997256240096113,207,1.0,0.8951930761524534,-0.0019155831366747303,0.06612797005258733,0.8341183097592835
207,2.9672010855547986,0.9625440206894759,208,1.0,0.8974834646894109,0.0013024685860381472,0.06302352503354222,0.8342848908573564
208,2.6760503926522023,-0.04333253603663604,209,1.0,0.8958157235803766,0.0020583420157129387,0.06295485767088452,0.8308587582984148
209,3.2425182525848677,0.7826366733590243,210,1.0,0.8990696410835597,-0.009840862889838431,0.06649701516092534,0.8415512651813165
210,3.5939535841268633,0.6192546420184122,211,1.0,0.9114953848375693,-0.01860515221872958,0.05966295737188361,0.8448217692211627
211,4.409607811730627,1.1158638995640797,212,1.0,0.9106121897332702,-0.019116367269488788,0.06131662169736297,0.8409773113888671
212,4.59716052652539,0.5601487776007084,213,1.0,0.9082286470983028,-0.007139150082257275,0.049570828827117455,0.8493011531917211
213,5.283710868742912,1.0662307809114864,214,1.0,0.9205681766518559,-0.020890323865268012,0.05024237003668532,0.8551067909080297
214,4.694558306065654,-0.15084915918552663,215,1.0,0.9198226087461583,-0.02101327494080334,0.05112241845547839,0.8512254010767196
215,2.7269677693018064,-1.5969434201099653,216,1.0,0.9188999211894039,-0.01295669638261006,0.044286304178766625,0.8514586473687447
216,1.4934654810789378,-1.0605882030407738,217,1.0,0.9259500295596483,-0.02115778654755042,0.04683867431738428,0.8575830781052133
217,1.7283330384423476,0.30999884471762884,218,1.0,0.9408109381080229,-0.02592914473210927,0.03910581320817837,0.8694461319542612
218,0.07886559152156702,-1.5188384755803535,219,1.0,0.93961758645817,-0.02579122054571055,0.039917436131501866,0.8655992409770025
